股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600822,上海物贸,2.2,740486,-0.8,10.03,2637464,0.91,,2637464,31420277,-28782813,上海、新能源汽车,1.72,175111508,1575299566,1.54769,0
000757,浩物股份,0.4,129311,-0.53,3.73,2350726,-1.58,,2350726,8248833,-5898107,网约车、华为汽车,-1.06,50076526,1289664816,1.16545,0
000996,中期退,1.1,494000,-0.38,2.66,64392,1.92,,64392,1921069,-1856677,白酒、酿酒,2.31,20471210,739293613,1.45817,0
600297,广汇汽车,0.8,1042995,0.0,1.57,-1159984,1.29,,-1159984,20124128,-21284112,换电站、汽车服务,1.29,65989886,6222167029,1.03173,0
301215,中汽股份,0.1,57928,-0.18,5.52,-3746129,-1.08,,-3746129,4039933,-7786062,车路云、汽车零部件,-0.9,48753378,2098694912,0.68761,0
601965,中国汽研,0.9,186496,0.0,19.91,-3919888,0.35,,-3919888,7700928,-11620816,汽车服务、汽车零部件,0.35,75898285,7111267220,0.591999,0
600653,申华控股,29.0,851929,-1.17,1.69,-4742057,-1.17,,-4742057,3338654,-8080711,汽车服务、汽车零部件,0.0,24560873,2572682157,1.19213,0
600386,北巴传媒,0.7,741636,-1.05,3.69,-10055060,-3.4,,-10055060,12798401,-22853461,充电桩、文化传媒,-2.38,86302174,1336444365,0.91569,0
300825,阿尔特,2.2,3241380,-2.27,13.0,-14338003,-4.83,,-14338003,34749937,-49087940,换电站、机器人概念,-2.62,217795654,5300271779,0.821004,0
600335,国机汽车,0.2,779535,-0.52,7.42,-23097036,-3.51,,-23097036,23409760,-46506796,国有企业、特斯拉概念,-3.01,146543626,3472067012,0.932177,0
