股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300667,必创科技,0.8,17128396,-2.57,24.29,30162557,13.56,,30162557,343998772,-313836215,传感器、机器人概念,16.55,926777089,3566039595,1.53864,-11314532
300720,海川智能,21.2,1480720,-1.19,18.23,24960327,8.51,,24960327,95806570,-70846243,机器人概念、仪器仪表,9.82,287152366,1573986735,2.08605,3594719
002849,威星智能,0.4,206352,0.07,15.2,21042220,6.15,,21042220,45675908,-24633688,仪器仪表、电气设备,6.07,142241485,2397460106,0.87315,3006521
688115,思林杰  ,11.3,1965660,2.62,45.47,11141846,7.42,,11141846,57189203,-46047357,苹果概念、专用设备,4.67,158389205,1241307588,0.887072,0
300306,远方信息,6.8,1505240,-2.26,12.85,10420529,3.8,,10420529,43600403,-33179874,汽车检测、数字经济,6.2,259804295,1554931432,2.28405,0
300557,理工光科,0.3,75010,0.24,29.99,8750785,4.2,,8750785,18353783,-9602998,传感器、宇树机器人,3.95,120330011,1406449609,1.1373,0
002175,东方智造,0.7,329376,-0.45,2.3,7815988,4.55,,7815988,27412262,-19596274,芯片、元宇宙,5.02,120273838,2373178232,1.23862,0
300112,万讯自控,6.0,765429,1.06,8.71,5490916,2.23,,5490916,9999067,-4508151,电气设备、机器人概念,1.16,72220245,1912753795,0.858224,0
300211,亿通科技,1.3,157899,0.28,7.52,5454595,4.59,,5454595,16942902,-11488307,AI眼镜、脑机接口,4.3,102862764,1160177979,1.36233,0
688665,四方光电,0.0,395512,1.9,33.9,4215799,7.28,,4215799,25529489,-21313690,传感器、科创板,5.28,73976190,1185650465,2.1012,0
300203,聚光科技,22.5,9075528,3.41,17.55,4064663,-1.79,,4064663,75263508,-71198845,环保、新型工业化,-5.03,294495107,5701238521,0.793502,5285218
301197,工大科雅,1.1,681952,0.18,17.39,3647306,3.2,,3647306,18751050,-15103744,信创、云计算,3.02,115495311,1203166704,0.453089,0
002767,先锋电子,0.0,5388,0.45,13.72,3559552,2.31,,3559552,10732591,-7173039,机器人概念、年报增长,1.86,71969761,784648653,0.843587,0
688768,容知日新,0.5,32400,-0.61,33.47,3374975,2.67,,3374975,13775488,-10400513,新型工业化、传感器,3.3,78687097,1645252068,1.51662,0
002819,东方中科,0.3,355200,0.44,30.03,2968099,1.9,,2968099,41501015,-38532916,知识蒸馏、芯片,1.45,228174660,3445501634,0.653993,0
688539,高华科技,0.1,24530,0.0,25.18,2922312,2.65,,2922312,10009095,-7086783,军工、新型工业化,2.65,46270644,1687583877,0.666365,0
300417,南华仪器,0.3,111180,-0.46,11.23,2841771,2.56,,2841771,12463280,-9621509,三季报增长、汽车类,3.03,85115107,819369745,0.772335,0
300515,三德科技,138.8,2019192,2.36,12.56,1407036,6.08,,1407036,16232233,-14825197,年报增长、机器人概念,3.63,113062714,1302727874,2.33239,0
688337,普源精电,1.1,164188,1.37,36.92,1353460,7.45,,1353460,15934020,-14580560,新型工业化、专用设备,6.0,90543734,2426926416,0.975882,0
300445,康斯特,0.5,741150,0.49,16.57,1183408,1.1,,1183408,6910295,-5726887,传感器、特斯拉概念,0.61,63845873,1693995131,0.884795,0
301528,多浦乐,0.0,49016,-0.27,45.5,1019333,1.84,,1019333,7615545,-6596212,专用设备、汽车零部件,2.11,51061603,1400091875,0.806547,0
301413,安培龙,1.5,1685540,5.39,46.23,584906,2.62,,584906,41464269,-40879363,机器人概念、汽车类,-2.63,164040774,1023555084,1.32281,0
688056,莱伯泰科,0.0,5330,0.0,27.92,273591,4.77,,273591,3632049,-3358458,专用设备、新型工业化,4.77,23427387,752623176,1.15569,0
