股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301101,明月镜片,7.2,718497,-1.02,22.48,10484244,8.7,,10484244,45668582,-35184338,AI眼镜、光学镜头,9.82,240360844,1322006039,5.23865,0
600916,中国黄金,1.5,615120,0.57,8.8,6916599,0.57,,6916599,24247590,-17330991,高股息、三季报增长,0.0,128127696,7379241408,1.41204,4183310
603816,顾家家居,4.5,422625,0.0,26.37,5864853,0.46,,5864853,9423742,-3558889,装修家具、家电,0.46,139888257,11176758450,0.625393,0
600439,瑞贝卡  ,1.3,157032,0.0,2.17,2128546,0.46,,2128546,3371218,-1242672,成人用品、算力,0.46,14086565,1627478650,0.726061,0
002094,青岛金王,10.8,320131,0.5,2.06,1785005,1.98,,1785005,4686465,-2901460,资产管理、跨境电商,1.48,26520798,1117253557,0.885661,0
603899,晨光股份,0.2,26127,-0.27,28.92,1336801,-0.65,,1336801,3670264,-2333463,谷子经济、电子商务,-0.38,56866721,11218865131,0.815247,0
003012,东鹏控股,0.1,1734,-0.34,5.82,1162695,0.34,,1162695,1162695,0,装修家具、地产链,0.69,11415616,3025567908,0.673482,0
001368,通达创智,0.0,1720,-0.12,17.41,1042106,1.1,,1042106,1387526,-345420,体育产业、3D打印,1.22,17559943,551818220,0.483349,0
002489,浙江永强,0.8,115194,0.38,2.64,946934,0.76,,946934,3298356,-2351422,户外运动、地产链,0.38,33635562,2610834289,1.0344,0
003011,海象新材,0.0,1226,0.0,12.4,787595,1.14,,787595,787595,0,装修家具、地产链,1.14,8556933,719457960,0.980437,0
605599,菜百股份,0.3,40716,0.0,11.27,737972,-0.35,,737972,1792727,-1054755,黄金、高股息,-0.35,18394527,3271236979,0.648273,0
002572,索菲亚,0.3,220640,-0.29,13.68,656799,-1.08,,656799,13069460,-12412661,装修家具、地产链,-0.8,95600394,5958181202,0.690213,0
000017,深中华A,0.2,1671504,1.93,5.65,570908,-1.05,,570908,10288510,-9717602,黄金、锂电池,-2.92,117851636,1353107781,0.634435,0
301588,美新科技,3.7,127575,0.35,20.4,557541,1.09,,557541,1233571,-676030,装修家具、地产链,0.74,17225154,460683000,0.624838,0
301011,华立科技,2.8,59356,-0.07,13.54,445890,0.3,,445890,445890,0,谷子经济、年报增长,0.37,14523639,1734440285,0.765396,0
603385,惠达卫浴,0.1,7784,-0.71,5.6,398123,0.0,,398123,722380,-324257,家电、地产链,0.72,12226364,1102506691,1.27287,0
002571,德力股份,6.9,46728,-0.75,4.02,392999,0.75,,392999,392999,0,光伏、游戏,1.52,15755465,828931099,0.860275,0
301193,家联科技,0.0,0,0.0,14.25,392274,0.49,,392274,392274,0,地产链、装修家具,0.49,7491155,755820157,0.47163,0
600612,老凤祥  ,0.1,81104,0.68,50.35,387705,0.0,,387705,1580032,-1192327,白银、有色金属,-0.67,41538653,4885643981,0.513211,0
