股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002840,华统股份,0.5,721392,0.59,13.61,8306821,0.96,,8306821,21752421,-13445600,猪肉、年报增长,0.37,167021463,3840390629,1.24794,0
603345,安井食品,0.3,160760,-0.4,81.26,7915408,0.69,,7915408,22836128,-14920720,食品饮料、高股息,1.09,147629614,14919680728,0.584229,0
002847,盐津铺子,0.2,229665,-0.19,38.0,2973487,0.74,,2973487,5569817,-2596330,食品饮料、零售,0.93,63097471,3504363486,0.68424,0
002946,新乳业,2.4,295830,-0.35,8.56,2500549,-0.23,,2500549,2927472,-426923,乳业、并购重组,0.12,18145304,1351807799,0.821845,0
002726,龙大美食,0.9,164220,-0.56,7.15,2402692,-0.42,,2402692,28502760,-26100068,农业、年报增长,0.14,93709977,4609514477,0.846725,-3115961
300791,仙乐健康,0.4,583257,0.0,24.86,1435303,1.02,,1435303,5891012,-4455709,医药、食品饮料,1.02,59639028,2317790853,0.684015,0
600530,交大昂立,0.2,57757,0.0,2.63,1296546,1.54,,1296546,1722426,-425880,股权转让、医药,1.54,18510045,1055125709,0.399485,0
600381,ST春天  ,0.1,47430,0.33,3.09,1260030,1.31,,1260030,3310396,-2050366,ST板块、白酒,0.98,26269408,1054541089,0.628382,0
603317,天味食品,1.0,329840,0.09,10.54,1077232,-0.85,,1077232,2056544,-979312,食品饮料、年报增长,-0.94,40364502,3626084067,0.72651,0
002956,西麦食品,20.0,728676,3.16,13.76,1057212,1.1,,1057212,1474200,-416988,食品饮料、三季报增长,-1.99,23359717,1654514589,0.668389,0
002557,洽洽食品,0.3,65088,-0.29,27.24,1004006,0.15,,1004006,3099590,-2095584,食品饮料、年报增长,0.44,58753999,6060606797,0.417329,0
600419,天润乳业,0.0,0,0.0,7.68,1002854,-0.39,,1002854,1378468,-375614,食品饮料、乳业,-0.39,9850287,1552437233,0.849912,0
002702,海欣食品,0.5,111456,-0.58,3.47,819471,0.29,,819471,1352840,-533369,预制菜、并购重组,0.87,18654610,1216215290,0.505658,0
603777,来伊份  ,0.0,29205,-0.67,8.83,747774,-0.9,,747774,747774,0,小红书概念、平台经济,-0.23,14197332,1441502425,0.841849,0
002329,皇氏集团,0.6,616726,-0.34,2.92,727136,0.69,,727136,5656991,-4929855,乳业、TOPCon,1.04,52152850,1595712754,0.301693,0
603043,广州酒家,0.7,45501,-0.13,15.39,711470,-2.04,,711470,3302660,-2591190,食品饮料、零售,-1.91,38142627,2870312964,1.22643,0
603170,宝立食品,4.3,14885,0.09,11.39,626586,-0.44,,626586,626586,0,食品饮料、电子商务,-0.52,9988053,1524435632,0.730383,0
002820,桂发祥,0.9,166391,0.27,7.29,491329,-0.27,,491329,491329,0,食品饮料、地产链,-0.55,18948906,961070375,0.54911,0
605089,味知香  ,0.2,28110,0.11,18.69,376599,-0.16,,376599,376599,0,预制菜、食品饮料,-0.27,10014829,767599084,0.558368,0
603697,有友食品,0.0,1773,0.34,5.86,300030,-0.51,,300030,300030,0,食品饮料、高股息,-0.85,8911542,805815254,0.709781,0
002650,ST加加,0.1,26576,-0.56,1.8,251287,1.69,,251287,1617950,-1366663,ST板块、食品饮料,2.27,5990796,1196961358,0.536445,0
605567,春雪食品,0.3,39678,-0.38,7.75,87069,-0.77,,87069,1855421,-1768352,鸡肉、年报增长,-0.39,16659671,957807388,0.573252,0
603237,五芳斋  ,0.0,0,0.0,15.28,0,0.39,,0,0,0,食品饮料、农业,0.39,4148111,1326325646,0.798943,0
300915,海融科技,0.0,0,0.0,26.75,0,1.36,,0,0,0,食品饮料、三季报增长,1.36,6580504,1096897125,0.560858,0
605338,巴比食品,0.4,47215,0.22,13.33,0,-0.97,,0,0,0,年报增长、业绩增长,-1.19,11014313,1519354146,0.76348,0
605300,佳禾食品,0.6,13296,0.09,11.09,0,0.18,,0,0,0,食品饮料、江苏省,0.09,4108690,771661491,0.545287,0
002910,庄园牧场,0.0,1246,-0.16,6.25,0,0.16,,0,0,0,农业、股权转让,0.32,7489671,588587819,0.602609,0
002570,贝因美,0.0,11430,0.4,2.54,-3796,0.4,,-3796,825536,-829332,乳业、食品饮料,0.0,19571553,2210782854,0.707038,0
301116,益客食品,0.0,0,0.0,9.93,-7637,0.1,,-7637,1193132,-1200769,预制菜、年报增长,0.1,21082417,1156830770,0.622068,0
605179,一鸣食品,0.8,11973,0.33,9.19,-17328,0.11,,-17328,300960,-318288,乳业、食品饮料,-0.22,12533029,912649483,0.604617,0
603102,百合股份,0.3,76500,-0.52,30.58,-48011,-0.59,,-48011,911999,-960010,维生素、美容护理,-0.07,12847707,1094438323,0.473255,0
300106,西部牧业,0.4,92871,0.0,6.12,-128441,0.82,,-128441,303745,-432186,新疆、农业,0.82,19752263,751677791,0.546337,0
002991,甘源食品,0.3,128550,-0.16,51.0,-244543,-0.97,,-244543,2616737,-2861280,三季报增长、食品饮料,-0.82,46027067,1794460723,0.547523,0
002695,煌上煌,0.1,296422,-0.58,6.76,-292004,-1.6,,-292004,2464280,-2756284,预制菜、食品饮料,-1.02,50473492,1301614363,0.623946,0
001318,阳光乳业,0.1,3039,0.2,10.13,-301500,0.2,,-301500,0,-301500,乳业、食品饮料,0.0,7812274,767145117,0.479463,0
002732,燕塘乳业,0.3,5748,0.56,14.23,-394853,-0.42,,-394853,0,-394853,乳业、食品饮料,-0.97,5944438,939848376,0.729442,0
300908,仲景食品,0.4,30350,0.04,24.76,-449368,-0.92,,-449368,321230,-770598,食品饮料、三季报增长,-0.96,21692131,1518094784,0.767994,0
603755,日辰股份,0.0,4474,-0.58,22.7,-502029,0.89,,-502029,449800,-951829,食品饮料、三季报增长,1.48,8182957,900137761,1.31285,0
600882,妙可蓝多,0.3,88704,0.0,14.07,-604223,-0.07,,-604223,1670146,-2274369,乳业、年报增长,-0.07,33230716,3488320716,0.505446,0
002582,好想你,0.2,28545,-0.19,5.15,-622189,-0.96,,-622189,0,-622189,食品饮料、零售,-0.77,22702902,1600069214,0.761199,0
603886,元祖股份,0.2,23056,0.21,14.34,-632059,-0.28,,-632059,0,-632059,食品饮料、高股息,-0.49,8828856,1735141147,0.669058,0
600429,三元股份,0.5,25408,-0.5,3.94,-690892,-1.25,,-690892,0,-690892,乳业、食品饮料,-0.76,14608589,1811863939,0.775023,0
002216,三全食品,0.3,24618,0.18,11.1,-806841,-0.63,,-806841,0,-806841,食品饮料、高股息,-0.8,19326435,3430405179,0.770314,0
603719,良品铺子,1.3,194880,0.0,11.16,-921167,-0.36,,-921167,1183880,-2105047,食品饮料、武汉,-0.36,31995416,1859030690,0.649452,0
002719,麦趣尔,1.1,125649,0.83,6.04,-921773,0.33,,-921773,0,-921773,新疆、新零售,-0.49,15798555,602377061,0.481002,0
605339,南侨食品,10.6,227180,-1.1,15.12,-929895,-2.58,,-929895,0,-929895,小红书概念、平台经济,-1.5,19040616,1180166656,2.19414,0
002495,佳隆股份,0.5,39750,0.0,1.51,-942671,0.67,,-942671,3084412,-4027083,食品饮料、资产管理,0.67,32447983,966493494,0.771536,0
603536,惠发食品,0.7,229329,-0.4,7.46,-1043722,-0.53,,-1043722,0,-1043722,预制菜、锂电池,-0.13,27729184,713996146,0.372506,0
002330,得利斯,8.3,145470,0.26,3.87,-1148298,-0.51,,-1148298,1145920,-2294218,预制菜、股权转让,-0.77,22064433,1451657995,0.851322,0
000529,广弘控股,0.1,6369,-0.52,5.86,-1333080,0.69,,-1333080,326274,-1659354,猪肉、并购重组,1.21,18275860,1482280434,0.657665,0
603057,紫燕食品,0.0,1427,-0.14,14.24,-1359406,-0.35,,-1359406,0,-1359406,食品饮料、高股息,-0.21,10040395,969201812,0.754663,0
600305,恒顺醋业,0.5,17808,0.41,7.36,-1412766,-0.41,,-1412766,0,-1412766,食品饮料、江苏省,-0.81,21111627,4868183602,0.698284,0
300783,三只松鼠,0.4,262800,0.11,17.46,-1559399,-0.23,,-1559399,7232337,-8791736,食品饮料、年报增长,-0.34,88043905,3372241902,0.541866,0
000639,西王食品,0.1,122976,0.41,2.42,-1639633,-0.41,,-1639633,1113318,-2752951,食品饮料、三季报增长,-0.82,35373244,1418679704,0.660353,0
600073,光明肉业,0.5,124020,-0.17,5.83,-2034216,-0.51,,-2034216,726738,-2760954,股权转让、农业,-0.34,25831739,3403911462,0.706404,0
300973,立高食品,0.5,77730,0.04,25.81,-2038659,-0.35,,-2038659,1871719,-3910378,年报增长、业绩增长,-0.39,43961235,2833989353,0.458015,0
002661,克明食品,0.4,80868,-0.34,8.74,-2173934,-0.91,,-2173934,0,-2173934,食品饮料、年报增长,-0.57,25937194,1829842429,0.767885,0
