股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300338,*ST开元,0.1,51142,0.55,1.92,1010295,6.08,,1010295,6554894,-5544599,ST板块、智能电网,5.49,65679721,622500175,0.657682,0
003032,传智教育,0.4,144848,0.0,8.3,794326,0.85,,794326,6888351,-6094025,职业教育、鸿蒙概念,0.85,61360994,1950496508,0.285593,0
600636,国新文化,0.8,66608,0.0,7.24,261015,0.0,,261015,1083782,-822767,教育、锂电池,0.0,29383797,2004978362,0.271255,0
600730,中国高科,0.4,84255,-0.24,4.12,236942,0.0,,236942,3205135,-2968193,人工智能、教育,0.24,28719930,1935264174,0.276917,0
603377,ST东时  ,0.4,869430,-3.95,1.52,162204,0.0,,162204,757587,-595383,ST板块、低空经济,4.11,20721965,609033888,0.678796,0
002659,凯文教育,0.3,458304,0.89,3.42,131845,1.18,,131845,13852903,-13721058,人工智能、股权转让,0.29,69365491,1454123684,0.292919,0
600455,博通股份,0.2,84332,0.14,14.6,0,0.55,,0,0,0,西部大开发、职业教育,0.41,15343694,724131131,0.281091,0
600880,博瑞传播,0.5,42483,-0.83,3.59,-254198,-0.28,,-254198,808364,-1062562,字节概念、NFT概念,0.56,23544303,2523840076,0.401195,0
002093,国脉科技,0.4,93058,-0.17,5.84,-1147804,0.86,,-1147804,665169,-1812973,通信、数据确权,1.04,28793738,3001361241,0.329259,0
300192,科德教育,0.2,1812132,0.09,11.38,-2387347,0.44,,-2387347,34620955,-37008302,教育、化工,0.35,235766926,2270610806,0.323039,0
300688,创业黑马,0.2,34485,-0.26,23.17,-2788221,0.52,,-2788221,1393095,-4181316,阿里系AI、并购重组,0.78,30681995,2846411809,0.218996,0
605098,行动教育,0.3,506907,-0.89,33.33,-3144208,-1.59,,-3144208,10256731,-13400939,教育、三季报增长,-0.71,102733838,1545876058,0.395982,0
000526,学大教育,0.3,234680,0.0,57.18,-5111437,-2.54,,-5111437,9045925,-14157362,教育、股权转让,-2.54,101520887,4550442262,0.333837,0
600661,昂立教育,0.3,814800,0.29,10.7,-5730299,2.2,,-5730299,21524208,-27254507,教育、股权转让,1.9,147365803,2210990857,0.443251,0
300359,全通教育,0.2,159720,0.23,4.39,-6211960,0.0,,-6211960,3055167,-9267127,职业教育、华为概念,-0.23,61309204,1905390859,0.258042,0
300010,豆神教育,0.3,136935,0.0,2.54,-12740713,-0.39,,-12740713,7886441,-20627154,AI智能体、教育,-0.39,80095442,2501358306,0.323924,0
002607,中公教育,0.4,14277368,-1.53,1.96,-101518995,0.0,,-101518995,322336750,-423855745,职业教育、年报增长,1.55,1245781659,8410981482,0.542995,0
