股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603605,珀莱雅  ,1.9,944826,-0.47,84.28,27179161,4.76,,27179161,125094214,-97915053,电子商务、美容护理,5.26,386021266,9832896681,1.96069,-865204
600223,福瑞达  ,3.4,1779635,-1.95,6.65,5415908,-0.45,,5415908,12675846,-7259938,腾讯概念、美容护理,1.53,80422079,3270413978,0.478751,0
300957,贝泰妮,2.0,871200,-0.88,40.7,5077778,1.88,,5077778,18966839,-13889061,医美、西部大开发,2.78,139565895,5674734398,1.00218,0
300132,青松股份,1.6,41405,-0.66,4.7,4773868,2.62,,4773868,7297469,-2523601,合成生物、病毒防治,3.3,37628212,2043840392,1.06303,0
688363,华熙生物,5.8,445372,-0.29,48.68,3749356,0.27,,3749356,14026341,-10276985,医美、科创板,0.56,86844652,8005930593,0.736164,0
300856,科思股份,89.6,1059520,-0.04,24.45,3036840,3.34,,3036840,15937055,-12900215,化工、江苏省,3.38,95304887,3644193580,1.48058,0
603059,倍加洁  ,0.0,81510,-1.37,21.84,2498155,3.07,,2498155,5134225,-2636070,零售、并购重组,4.5,23944129,647170884,1.28014,0
300740,水羊股份,0.9,342300,-1.38,11.53,1983083,-0.35,,1983083,10860699,-8877616,平台经济、并购重组,1.05,64322668,2387188771,0.557245,0
000615,ST美谷,0.8,680580,-1.55,3.73,1917772,-3.37,,1917772,10436042,-8518270,ST板块、医美,-1.84,59031236,1977469662,0.627334,0
301009,可靠股份,0.8,961368,-2.38,9.98,1682088,-0.99,,1682088,5799941,-4117853,养老概念、专精特新,1.42,85575158,1106128158,0.57597,0
603630,拉芳家化,2.0,140712,-1.89,11.74,1669504,0.69,,1669504,2003772,-334268,美容护理、医美,2.62,26891903,1088581607,0.29607,0
300849,锦盛新材,0.7,46375,-0.45,13.42,1415094,0.83,,1415094,4834812,-3419718,化工、三季报增长,1.28,22240096,1083006415,0.736112,0
603983,丸美生物,3.5,243200,-0.03,32.95,1309539,2.94,,1309539,4624309,-3314770,电子商务、三季报增长,2.97,60435904,2523964134,0.882851,0
603193,润本股份,0.9,228190,-2.08,23.81,1071603,-2.94,,1071603,2034800,-963197,电子商务、三季报增长,-0.87,59488748,2460437636,0.670625,0
603238,诺邦股份,1.0,612689,-0.99,12.08,918215,-0.25,,918215,2057564,-1139349,美容护理、平台经济,0.75,49225048,844471660,0.71761,0
301059,金三江,0.8,119310,-1.12,10.06,399134,2.55,,399134,2436732,-2037598,三季报增长、有色金属,3.71,64847286,770521089,0.803847,0
605009,豪悦护理,0.0,109050,-0.6,36.57,387035,0.0,,387035,1349433,-962398,并购重组、高股息,0.61,31968644,2124077905,0.697457,0
003006,百亚股份,0.2,12984,-0.28,21.91,175987,0.97,,175987,1221908,-1045921,三季报增长、造纸,1.25,71593540,4256451995,1.14045,0
301371,敷尔佳,0.9,306849,-0.06,36.23,-254507,2.66,,-254507,16485632,-16740139,电子商务、医疗器械,2.72,68866867,2122896850,0.969025,-3775660
300955,嘉亨家化,2.0,353700,-1.46,13.88,-660337,1.31,,-660337,359320,-1019657,美容护理、多胎概念,2.81,21976494,622744708,0.97038,0
300886,华业香料,0.4,18909,-1.88,17.64,-699365,0.68,,-699365,0,-699365,化工、三季报增长,2.62,16890716,510749530,0.848283,0
301108,洁雅股份,0.0,9108,-1.0,23.15,-814572,0.65,,-814572,0,-814572,病毒防治,1.67,10648887,622233028,0.978527,0
600249,两面针  ,1.6,254340,-2.08,4.82,-901116,0.21,,-901116,1079682,-1980798,中药、流感,2.34,34299131,1610121964,0.71083,0
002511,中顺洁柔,2.0,89817,-0.47,6.44,-1906336,0.62,,-1906336,821047,-2727383,造纸、包装印刷,1.1,36042791,4026385081,0.720612,0
300658,延江股份,5.1,41452,-0.62,4.86,-2208033,0.21,,-2208033,3736930,-5944963,三季报增长、年报增长,0.83,24379792,923788313,1.10332,0
001206,依依股份,2.0,1182195,-1.85,17.36,-2340360,0.17,,-2340360,8016866,-10357226,年报增长、宠物经济,2.06,113989899,1447536292,0.51981,0
001328,登康口腔,1.0,749642,-2.3,34.75,-3388042,2.36,,-3388042,7892663,-11280705,美容护理、国有企业,4.76,103053956,1495761625,0.838705,0
600315,上海家化,1.8,471504,0.0,15.6,-4868796,0.58,,-4868796,4867160,-9735956,碳中和、零售,0.58,53856364,5102913932,0.767178,0
002243,力合科创,4.0,663050,-1.97,7.54,-7558428,-0.79,,-7558428,15318980,-22877408,深圳、算力,1.21,95928158,4501910379,0.546212,0
300896,爱美客,5.8,5073789,-1.14,169.36,-12355259,1.31,,-12355259,60821419,-73176678,医美、医疗器械,2.47,327829790,28039417084,0.956697,-16819199
300888,稳健医疗,4.5,861750,-0.42,37.52,-13427298,-2.44,,-13427298,19311413,-32738711,医疗器械、并购重组,-2.04,154045713,6584973151,0.929938,0
