股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002165,红宝丽,3.0,424440,-1.01,4.37,60340569,10.08,首板,60340569,78656637,-18316068,光刻胶、化工,11.2,127228620,2546412824,1.59278,45163469
600160,巨化股份,0.9,8003855,-1.6,24.6,31620892,-1.8,,31620892,224556912,-192936020,氟化工、化工,-0.2,643232219,31411248140,0.555225,591914
002170,芭田股份,0.7,2802362,-1.26,8.8,16291263,0.8,,16291263,50169973,-33878710,化肥、磷化工,2.09,182359529,6256455313,0.74449,8729997
300174,元力股份,0.6,1152000,-0.83,15.09,13937818,3.93,,13937818,47869623,-33931805,化工、三季报增长,4.79,203344834,3926091610,1.04195,0
002942,新农股份,4.4,2137500,4.02,14.7,12034075,1.94,,12034075,54921012,-42886937,化工、三季报增长,-2.0,136280706,767741279,3.33895,-11789055
300758,七彩化学,2.5,3866200,-1.37,13.93,11501409,5.69,,11501409,130041035,-118539626,分散染料、钙钛矿电池,7.15,607121566,2724725331,1.88138,-9483492
002215,诺普信,1.6,1294128,-1.43,10.38,11232359,-0.86,,11232359,49471802,-38239443,农药、金融概念,0.58,206798767,6849429420,0.86645,0
301220,亚香股份,310.2,6204000,9.89,35.2,8443777,-3.3,,8443777,39784084,-31340307,化工、医药,-12.0,117943738,1463615710,1.62179,0
301518,长华化学,2.3,402645,-1.99,17.69,8267870,9.81,,8267870,17158431,-8890561,汽车类、新能源汽车,12.03,74780944,792563501,5.22525,0
600230,沧州大化,6.4,237900,-1.42,10.38,7040820,4.95,,7040820,11080996,-4040176,化工、国有企业,6.46,58411565,2324901902,2.17454,0
600426,华鲁恒升,1.8,815760,-0.4,20.55,6189498,3.37,,6189498,92812758,-86623260,醋酸、锂电池,3.79,574840539,29484960095,1.57492,-4891546
300804,广康生化,1.1,497258,-1.3,23.88,5725453,3.33,,5725453,12170163,-6444710,农药、三季报增长,4.69,53748917,556404179,2.40764,0
003002,壶化股份,3.2,515280,0.93,23.43,5705504,3.72,,5705504,22341302,-16635798,民用爆破、军工,2.76,89618917,1958576151,1.09338,0
603505,金石资源,4.4,372600,-0.35,24.24,5658535,5.03,,5658535,22250479,-16591944,氟化工、锂电池,5.39,137777729,7366180808,1.78427,0
301036,双乐股份,0.5,1011175,-1.42,38.2,4442095,2.41,,4442095,20047579,-15605484,光刻胶、化工,3.89,155670797,2354480577,0.980551,0
002895,川恒股份,0.2,71910,-0.14,21.44,4228072,1.23,,4228072,9442778,-5214706,磷化工、锂电池,1.37,101602980,5619035679,0.504981,0
605016,百龙创园,1.1,535500,-1.39,16.05,4221808,-6.9,,4221808,15918550,-11696742,代糖概念、三季报增长,-5.59,110607494,2269916843,0.978243,0
603790,雅运股份,1.0,227106,-2.96,11.91,3944931,0.76,,3944931,6164584,-2219653,分散染料、核电,3.84,29371437,885149088,0.725419,0
603683,晶华新材,0.3,6896700,-1.86,10.08,3892023,4.35,,3892023,41750151,-37858128,锂电池、固态电池,6.33,284933763,1580377948,1.83939,0
300905,宝丽迪,1.7,218457,-0.42,24.59,3489277,4.24,,3489277,15444579,-11955302,固态电池、化工,4.68,113904398,1689354072,1.50977,0
002430,杭氧股份,2.0,209520,-0.51,19.6,3467369,0.51,,3467369,6279166,-2811797,电子气体、芯片,1.03,101757462,8765103717,0.963416,0
002591,恒大高新,0.2,635635,-0.87,4.72,3402439,2.83,,3402439,8559492,-5157053,绿色电力、光伏,3.74,79235388,941741564,0.685463,0
688398,赛特新材,0.0,27544,-0.87,13.24,3097233,4.83,,3097233,3398988,-301755,化工、物流,5.75,21638409,1156951488,2.29117,0
002391,长青股份,1.7,323500,-0.79,5.17,2961862,2.58,,2961862,5616129,-2654267,农业、化工,3.4,59893239,2138352111,3.12903,0
600389,江山股份,4.0,111635,-0.96,13.98,2959969,2.95,,2959969,3934479,-974510,化工、农业,3.94,50237156,3922256973,1.02498,0
300858,科拓生物,0.7,72240,-0.31,13.04,2883138,0.77,,2883138,7948432,-5065294,食品饮料、环保,1.09,34364315,1949717876,0.710543,0
002496,辉丰股份,1.9,320640,-1.18,1.71,2839098,1.18,,2839098,8748545,-5909447,农药、三季报增长,2.4,38260618,1835430416,0.715472,0
002971,和远气体,18.5,363732,-0.5,18.28,2719695,2.01,,2719695,5444845,-2725150,电子气体、化工,2.52,50061805,2077090430,1.36619,0
001218,丽臣实业,0.4,227374,-0.65,16.13,2633308,5.01,,2633308,5531389,-2898081,化工、湖南,5.7,47312251,1201104804,0.798412,0
603077,和邦生物,1.6,975018,-0.53,1.9,2348789,1.06,,2348789,48043232,-45694443,硅片、光伏,1.6,125758852,12052038095,1.01585,0
000422,湖北宜化,2.6,264726,-0.78,11.63,2345726,0.69,,2345726,15266060,-12920334,化工、磷化工,1.48,99641820,9679153653,0.790609,0
002749,国光股份,1.2,162870,-1.48,13.59,2095824,0.3,,2095824,8561599,-6465775,磷化工、并购重组,1.8,26012967,3557863378,0.825726,0
300796,贝斯美,0.2,29430,-1.21,10.02,1987796,0.91,,1987796,4003967,-2016171,农业、农药,2.14,32061354,2591895378,0.737984,0
603125,常青科技,3.8,90000,-0.72,18.29,1817875,0.88,,1817875,3217531,-1399656,化工、风电,1.61,23181775,1276696870,0.838726,0
300741,华宝股份,2.1,67672,-0.84,15.58,1656369,0.45,,1656369,2019302,-362933,电子烟、食品饮料,1.3,21645587,1806922561,0.751499,0
603977,国泰集团,12.5,740664,-1.04,11.49,1488559,-0.52,,1488559,8268691,-6780132,民用爆破、军工,0.52,84168846,3735701065,0.891263,0
300910,瑞丰新材,1.0,168606,-0.85,43.92,1476144,-1.85,,1476144,13352970,-11876826,化工、三季报增长,-1.01,119060145,6058961302,1.10308,0
002096,易普力,0.9,254400,-1.76,10.84,1469379,0.46,,1469379,7784504,-6315125,民用爆破、基础建设,2.26,58487369,2674519842,0.706241,0
002734,利民股份,7.1,913961,-1.93,7.77,1437552,0.13,,1437552,6702941,-5265389,固态电池、农业,2.1,54422461,1863396320,1.31135,0
605020,永和股份,0.5,701597,-1.85,18.86,1434188,-0.53,,1434188,12476446,-11042258,年报增长、制冷剂,1.34,96064520,2872523078,0.495061,0
002648,卫星化学,1.3,3479880,-0.32,19.1,1405361,1.27,,1405361,111753156,-110347795,氢能源、光伏,1.6,479387869,29857555010,0.927221,-4041967
002666,德联集团,6.3,2160480,-4.55,4.46,1356602,1.36,,1356602,15856362,-14499760,化工、汽车热管理,6.19,187195907,1586157106,2.97749,0
002360,同德化工,311.4,2400894,4.9,4.99,1327037,1.84,,1327037,5059790,-3732753,民用爆破、化工,-2.92,35833106,1538103822,1.40326,0
002513,蓝丰生化,0.8,144024,-1.92,4.24,1286741,1.92,,1286741,1772223,-485482,农药、光伏,3.92,33257230,884707339,0.849254,0
300798,锦鸡股份,1.5,414079,-1.44,5.61,1178253,1.08,,1178253,6843188,-5664935,算力租赁、算力,2.56,60424039,1305108486,0.659324,0
000902,新洋丰,1.4,262300,-0.41,12.22,1123402,-0.24,,1123402,7940433,-6817031,磷化工、锂电池,0.16,76505065,7098461613,0.828281,0
301037,保立佳,0.6,205216,-1.93,12.45,998162,4.71,,998162,35849842,-34851680,通信、化工,6.78,111735980,568930749,1.51036,-10914594
300019,硅宝科技,3.0,206703,-1.31,13.69,982110,0.0,,982110,6738291,-5756181,成人用品、有机硅,1.33,61825285,3072167247,0.911509,0
688199,久日新材,1.9,68208,-1.23,13.9,947009,0.8,,947009,1702019,-755010,芯片、印制电路板,2.06,20221875,1699168532,1.11702,0
