股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002843,泰嘉股份,2.4,10221200,-5.3,22.95,128306230,7.59,,128306230,565848924,-437542694,电源、新型工业化,13.61,1081735647,2901005542,2.03846,135415509
600202,哈空调  ,46.7,57897700,10.08,5.35,51364858,10.08,2连板,51364858,111505227,-60140369,核电、储能热管理,0.0,135704884,1354753113,1.46728,70195738
002164,宁波东力,3.8,262122,-1.25,5.28,31571926,10.0,首板,31571926,38178768,-6606842,减速器、机器人概念,11.39,84418480,1707492058,1.90552,20289450
301018,申菱环境,0.4,3093813,-1.35,38.56,15549613,2.17,,15549613,98887277,-83337664,阿里系AI、人工智能,3.57,346186548,4051199970,0.613674,0
002132,恒星科技,2.9,171750,-0.79,2.6,13009609,3.17,,13009609,20014074,-7004465,光伏、化工,4.0,71009324,3014438941,1.76697,0
000837,秦川机床,1.0,1224268,-2.21,8.78,12070559,1.97,,12070559,32201488,-20130929,机器人概念、工业母机,4.28,219246598,4839719360,1.15387,0
300257,开山股份,0.4,1287650,-1.41,8.93,11365587,-3.25,,11365587,34371786,-23006199,空气储能、并购重组,-1.87,117345034,3361029028,1.0772,0
000039,中集集团,2.3,512431,-0.27,7.35,10684514,0.27,,10684514,21957256,-11272742,航运、风电,0.55,117630514,14893739159,0.910401,0
300421,力星股份,1.2,2737920,-1.69,11.59,10562770,3.21,,10562770,55661316,-45098546,机器人概念、风电零部件,4.98,277948274,2475961899,1.65307,0
000530,冰山冷热,0.5,920820,-1.9,5.31,10507769,1.14,,10507769,37999042,-27491273,体育产业、病毒防治,3.11,166651607,2278059641,0.847886,0
300984,金沃股份,1.4,5968627,-3.13,45.36,9708137,-3.47,,9708137,79885808,-70177671,汽车零部件,-0.35,269340733,2526652926,1.04676,6882012
300943,春晖智控,0.5,1445544,-0.81,12.71,7778627,3.0,,7778627,17611509,-9832882,氢能源、核电,3.84,164817794,1436336673,0.802548,0
300466,赛摩智能,7.4,720669,-2.1,7.27,7625493,1.82,,7625493,11081607,-3456114,机器人概念、元宇宙,4.01,72101849,1981011630,0.872515,0
002530,金财互联,1.3,8577330,-4.5,8.78,7460343,-3.62,,7460343,130733923,-123273580,AI智能体、华为概念,0.92,628477373,4538662459,0.536077,-5531856
688433,华曙高科,0.9,87389,-1.63,22.28,7398786,1.04,,7398786,16213173,-8814387,新型工业化、机器人概念,2.72,57971848,1493720651,0.64327,0
300145,中金环境,0.5,4012848,-2.04,3.45,6223278,0.58,,6223278,59686923,-53463645,算力、数据中心,2.68,268396686,4606995920,0.795222,0
002559,亚威股份,1.9,1353240,-1.06,8.62,6113738,1.53,,6113738,35282097,-29168359,存储、机器人概念,2.62,188217893,3957455273,1.22134,0
300263,隆华科技,1.0,234650,-0.61,6.64,5639942,1.53,,5639942,13775971,-8136029,OLED、异质结电池,2.15,67472125,4568724779,0.674481,0
