股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301589,诺瓦星云,0.3,1753547,-1.08,161.8,25276178,1.29,,25276178,61813115,-36536937,人工智能、西部大开发,2.39,222047714,2991617280,1.03336,0
301608,博实结,0.8,2693468,-0.7,60.07,16561891,0.1,,16561891,53409994,-36848103,人工智能、数字经济,0.81,275896185,1015775711,0.649233,0
301502,华阳智能,0.2,149721,-0.1,35.17,5318558,-8.48,,5318558,35128404,-29809846,医疗器械、汽车零部件,-8.39,122943251,501911070,3.48376,0
301550,斯菱股份,0.7,750720,-0.2,41.2,2598586,0.78,,2598586,12686518,-10087932,机器人概念、工业互联网,0.98,116716815,1133000000,0.491693,0
301566,达利凯普,1.2,2163316,-2.08,17.05,1924196,-4.0,,1924196,9469867,-7545671,元器件、专精特新,-1.96,96741372,829681746,1.22131,0
603312,西典新能,459.0,1296675,0.86,27.63,1713161,-1.36,,1713161,8662584,-6949423,汽车零部件、特斯拉概念,-2.19,85589829,963915708,1.04805,0
001306,夏厦精密,0.1,70014,-0.54,50.5,1332959,0.44,,1332959,8300246,-6967287,机器人概念、汽车零部件,0.98,42248430,782750000,0.763799,0
301558,三态股份,0.4,51136,0.25,7.78,873258,-2.38,,873258,1894164,-1020906,AI电商、跨境电商,-2.63,26128193,921618800,0.875453,0
301548,崇德科技,0.0,0,0.0,48.75,716354,2.5,,716354,6340258,-5623904,机器人概念、减速器,2.5,48340042,1060312500,1.07052,0
603344,星德胜  ,2.6,48231,0.0,20.84,679478,-0.62,,679478,2794952,-2115474,家电、智能电网,-0.62,26435241,993156625,0.615994,0
301587,中瑞股份,0.7,94887,0.0,23.8,611651,-2.18,,611651,5884204,-5272553,锂电池、注册制次新股,-2.18,46428811,689816772,0.815457,0
