股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002890,弘宇股份,0.2,6573235,0.33,10.14,25595287,9.98,3天2板,25595287,80919255,-55323968,农机、农业,9.62,102101687,1016144097,1.79917,10645977
600368,五洲交通,0.4,267243,-0.26,4.0,19752339,2.56,,19752339,38213502,-18461163,公路运营、基础建设,2.83,114166501,3947148120,1.43849,0
600811,东方集团,2.0,26686536,-5.11,1.39,15196849,1.46,,15196849,128435258,-113238409,农业、远东开发,6.92,553974297,3553983176,0.748157,0
600008,首创环保,3.8,3456696,0.69,2.94,14809340,1.38,,14809340,83466737,-68657397,农业、并购重组,0.68,194529356,11574135557,1.36631,0
603139,康惠制药,0.5,2911328,-5.13,14.9,7307102,7.74,,7307102,55007567,-47700465,医疗器械、农业,13.57,186509429,621925283,7.46413,7983922
600222,太龙药业,1.2,1376116,2.81,4.78,4727603,3.24,,4727603,18768525,-14040922,流感、新冠药概念,0.42,144118379,2110237848,1.00479,0
000157,中联重科,0.9,611415,0.0,6.47,4584542,0.0,,4584542,19217697,-14633155,基础建设、军工,0.0,168789791,33208218820,0.795296,0
001266,宏英智能,0.6,221676,0.0,19.15,3679298,0.21,,3679298,6415200,-2735902,机器人概念、汽车零部件,0.21,54803249,675451140,0.497351,0
000903,云内动力,1.2,119340,-1.1,1.78,2958563,-2.2,,2958563,5953722,-2995159,无人驾驶、智能驾驶,-1.11,34205686,2260906923,0.697719,0
002385,大北农,0.2,151204,0.0,4.11,2940343,-0.24,,2940343,19463959,-16523616,农业、转基因,-0.24,117103504,12571271273,0.714924,0
301550,斯菱股份,0.7,750720,-0.2,41.2,2598586,0.78,,2598586,12686518,-10087932,机器人概念、工业互联网,0.98,116716815,1133000000,0.491693,0
600218,全柴动力,21.0,83916,0.15,6.67,2286143,0.3,,2286143,3964737,-1678594,氢能源、农机,0.15,28715492,1909110114,1.62025,0
000925,众合科技,0.7,225816,-0.51,5.69,2124571,-2.74,,2124571,7848801,-5724230,机器人概念、病毒防治,-2.23,57636540,3115185109,0.818942,0
600506,统一股份,3.1,176519,0.86,11.43,1894710,-1.38,,1894710,2633229,-738519,液冷服务器、汽车零部件,-2.22,41860235,1285951585,1.16108,0
