股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600925,苏能股份,6.5,4917152,2.42,5.84,6639163,1.04,,6639163,33827261,-27188098,高股息、煤炭,-1.35,123661693,4023111112,1.73371,0
605580,恒盛能源,171.0,393984,2.95,11.29,2238165,0.89,,2238165,4976699,-2738534,电力、碳中和,-2.0,41247727,807837505,1.43254,0
605028,世茂能源,10.1,649630,4.35,18.44,1747675,-1.07,,1747675,2689723,-942048,电力、绿色电力,-5.19,44123811,737600000,1.149,0
002479,富春环保,4.6,1959812,3.21,4.77,2369298,2.14,,2369298,25664413,-23295115,垃圾发电、绿色电力,-1.04,105333702,2665554925,1.95239,0
300335,迪森股份,2.1,2951235,4.23,5.49,-911160,0.92,,-911160,19498476,-20409636,天然气、生物质能,-3.17,164193603,1963012554,1.25028,0
605162,新中港  ,2.0,424560,4.1,8.87,-1042372,0.91,,-1042372,4810026,-5852398,电力、热力,-3.06,58824910,899673514,0.807938,0
001210,金房能源,13.2,497463,4.95,20.33,-1828445,1.65,,-1828445,342956,-2171401,热力、建筑节能,-3.14,27203934,984590357,0.905838,0
600149,廊坊发展,36.4,1294407,4.95,5.65,-1491977,3.48,,-1491977,1010298,-2502275,三季报增长、热力,-1.4,51762240,1389354519,1.93267,0
600167,联美控股,14.0,481611,4.55,6.71,-2883593,1.82,,-2883593,680293,-3563886,众擎机器人、环保,-2.61,41751480,4690535025,1.66682,0
000600,建投能源,3.3,1417226,3.78,6.11,-4123514,0.49,,-4123514,8306818,-12430332,电力、火电,-3.17,121879587,3763910616,1.41709,0
002893,京能热力,2.6,870247,4.14,11.81,-3387881,1.9,,-3387881,10311142,-13699023,热力、碳中和,-2.15,116617880,1516595063,1.51533,0
001286,陕西能源,8.2,8678544,3.87,9.36,-5690120,0.65,,-5690120,69014908,-74705028,煤炭、火电,-3.11,218889983,6809378463,1.36439,19845350
600982,宁波能源,8.9,1481358,4.44,4.36,-6268949,1.87,,-6268949,4888681,-11157630,电力、浙江,-2.46,73139294,2328422638,1.90716,0
600226,亨通股份,8.7,740850,3.0,2.73,-7477363,2.25,,-7477363,22960125,-30437488,锂电池、电力,-0.73,100193953,5452095054,1.46564,0
605011,杭州热电,3.8,2116890,3.25,25.84,-8613882,-2.45,,-8613882,11013066,-19626948,电力、热力,-5.52,156908816,1034455740,0.783253,0
600758,辽宁能源,3.3,1422356,3.76,4.4,-9291270,3.29,,-9291270,10791329,-20082599,年报增长、煤炭,-0.45,104853506,2658447246,2.2656,0
600719,大连热电,3.6,2219295,2.92,7.12,-10857296,-1.11,,-10857296,17837424,-28694720,电力、并购重组,-3.91,145298285,1934725534,0.820327,0
600509,天富能源,19.7,4943400,5.9,6.8,-37729178,2.87,,-37729178,21343056,-59072234,AI眼镜、天然气,-2.86,171763000,4782121788,2.03995,0
002015,协鑫能科,5.2,5145600,4.58,11.91,-40179177,-2.7,,-40179177,62989612,-103168789,光伏、储能,-6.95,292519632,10051659953,1.43826,-6551039
