股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300290,荣科科技,0.5,1871310,2.45,20.35,93396857,3.72,,93396857,350240451,-256843594,算力、数字经济,1.24,1097281054,10402468201,2.00782,1061060
300229,拓尔思,2.1,6879342,1.5,20.94,85015321,1.31,,85015321,445855024,-360839703,知识蒸馏、ChatGPT,-0.19,1706879489,11091522227,1.71485,2422848
300579,数字认证,10.6,3784470,3.17,31.42,56427762,6.98,,56427762,155023435,-98595673,电子证照、数字货币,3.7,630058044,3784477220,4.52188,-3036898
688365,光云科技,0.1,990191,0.63,11.31,42385462,1.71,,42385462,155299629,-112914167,DeepSeek、平台经济,1.07,371347696,1945651834,0.660325,0
002373,千方科技,0.2,180540,0.57,10.14,22420568,-3.98,,22420568,154743822,-132323254,无人驾驶、蚂蚁金服概念,-4.52,624484803,10195914172,2.63401,-7240799
300017,网宿科技,0.4,11480700,0.38,10.57,16801843,-0.38,,16801843,1122509620,-1105707777,边缘计算、云计算,-0.75,3089102917,20868914514,1.6087,7446635
300226,上海钢联,1.1,1021240,1.64,22.87,16085792,-3.95,,16085792,48327219,-32241427,互联网金融、新型工业化,-5.5,264317453,5180365757,1.34635,7101305
300550,和仁科技,4.0,566748,-0.83,15.15,15213045,-3.5,,15213045,58055105,-42842060,互联网医疗、股权转让,-2.7,126113806,1991747786,1.12842,13866296
603138,海量数据,7.2,3870460,4.29,14.37,12324348,2.64,,12324348,34736012,-22411664,数据中心、训推一体机,-1.58,222517394,2226545037,1.63601,0
301162,国能日新,0.2,41652,0.61,45.5,9181658,-1.09,,9181658,49500206,-40318548,虚拟电厂、国产软件,-1.69,168972004,2500931282,1.18365,-6075762
300075,数字政通,0.6,628340,0.63,17.3,8980964,-1.37,,8980964,57568740,-48587776,信创、国产软件,-1.98,332459191,8308406805,1.36178,0
300559,佳发教育,1.4,76419,0.08,11.96,8832803,-1.32,,8832803,11966217,-3133414,教育、人工智能,-1.4,63780693,2314081875,1.11419,0
300935,盈建科,0.2,644813,0.4,24.91,7953685,-0.32,,7953685,19966685,-12013000,房屋检测、云计算,-0.72,94446170,1050795036,1.12788,0
301396,宏景科技,1.7,885285,-0.73,28.08,6301500,-2.7,,6301500,26157974,-19856474,腾讯系AI 、信创,-1.99,119294059,1343169960,1.1371,-3127723
688579,山大地纬,0.4,107317,0.94,9.19,6209384,-4.07,,6209384,10097666,-3888282,数据要素、国有企业,-4.96,79318614,2407840194,1.03561,0
688168,安博通  ,0.5,164062,1.25,39.1,5833132,-0.03,,5833132,14398182,-8565050,AI安全、人工智能,-1.26,66305524,1952855276,0.923781,0
603171,税友股份,0.8,117697,0.92,30.5,5252871,-3.24,,5252871,11969822,-6716951,DeepSeek、数字经济,-4.12,91276982,2791609947,0.773311,0
300730,科创信息,0.3,97097,0.0,12.17,4989795,-3.49,,4989795,10842226,-5852431,信创、AI政务,-3.49,94160144,1825554275,0.905652,0
