股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601168,西部矿业,1.0,1065009,-0.18,16.07,41861217,-2.25,,41861217,156713597,-114852380,金属锌、锂电池,-2.07,434127671,25953043748,1.18844,23142220
002203,海亮股份,1.3,483339,-0.45,10.75,27707065,-2.8,,27707065,49016643,-21309578,铜箔、锂电池,-2.36,157932394,12179308388,1.56891,0
600489,中金黄金,0.4,846107,-0.25,12.03,14561791,-0.58,,14561791,186914405,-172352614,黄金、有色金属,-0.33,506251353,31580780181,1.21527,4549834
000612,焦作万方,6.0,1715406,0.77,6.42,14196980,-1.68,,14196980,43347310,-29150330,金属铝、有色金属,-2.43,118624527,4901342083,1.25157,0
000975,山金国际,0.3,1142085,-0.13,15.37,13582538,0.13,,13582538,67448721,-53866183,白银、有色金属,0.26,364408298,25242777540,1.07005,0
600219,南山铝业,2.1,1927832,0.25,3.91,12283886,-1.26,,12283886,205465449,-193181563,有色金属、汽车零部件,-1.51,464806499,20784951062,1.57871,-11229268
000506,*ST中润,0.5,8413430,-2.89,3.97,12050945,4.2,,12050945,63478727,-51427782,ST板块、黄金,7.3,210883719,2500768839,1.65907,0
603399,永杉锂业,1.1,262031,0.66,9.0,5293744,-0.77,,5293744,23584490,-18290746,锂矿、文化传媒,-1.42,148374896,2561865638,1.16547,0
002988,豪美新材,0.1,144417,0.29,21.17,1742360,1.44,,1742360,22820716,-21078356,汽车零部件、CPO/MPO,1.15,97771856,2374756842,0.894637,0
600259,广晟有色,0.0,0,0.0,27.81,1548653,-3.0,,1548653,13283271,-11734618,稀土永磁、有色金属,-3.0,82991473,5570281908,1.29937,0
002237,恒邦股份,0.8,316098,-0.1,10.1,1085339,-2.32,,1085339,18603848,-17518509,黄金、芯片,-2.23,100436725,5753122392,1.22417,-105482
002578,闽发铝业,0.7,246636,0.33,2.99,1013509,-1.97,,1013509,5227839,-4214330,金属铝、光伏支架,-2.29,49392734,1529494401,0.971728,0
603115,海星股份,0.3,7884,0.0,12.91,323749,-1.75,,323749,323749,0,电阻电容、有色金属,-1.75,14961313,1074750962,1.05232,0
000603,盛达资源,0.4,153375,0.0,11.99,319703,-2.28,,319703,6218372,-5898669,三季报增长、金属锌,-2.28,75215592,4725562386,0.954305,0
600768,宁波富邦,0.2,82460,0.0,8.57,240158,-1.27,,240158,2298740,-2058582,体育产业、有色金属,-1.27,28517378,720061639,0.617429,0
002171,楚江新材,0.3,175000,-0.11,8.2,56570,-6.39,,56570,45236323,-45179753,军工、碳基材料,-6.29,319324241,8485155390,1.59111,0
002160,常铝股份,1.3,249600,1.05,3.72,-96843,-2.11,,-96843,4872271,-4969114,汽车零部件、特斯拉概念,-3.12,50791461,2372365000,0.844481,0
002842,翔鹭钨业,0.0,1917,0.0,6.21,-418684,-2.82,,-418684,316500,-735184,金属钨、光伏,-2.82,21061142,1002700911,0.859402,0
002978,安宁股份,0.4,38311,-0.03,28.42,-797554,-3.6,,-797554,5832897,-6630451,并购重组、铁矿石,-3.56,52167583,1961547376,1.8255,0
301026,浩通科技,0.0,2804,-0.25,27.4,-964964,-2.53,,-964964,2084030,-3048994,有色金属、江苏省,-2.28,35666009,2175487034,0.788077,0
002996,顺博合金,0.5,78648,-0.15,6.64,-1400272,-2.21,,-1400272,5363826,-6764098,汽车零部件、汽车类,-2.06,55691578,1769052229,0.855898,0
000751,锌业股份,0.1,35258,0.0,2.81,-2097949,-2.77,,-2097949,6561524,-8659473,金属锌、有色金属,-2.77,55069131,3026089195,1.14856,0
000657,中钨高新,0.4,194616,-0.1,9.21,-2498583,-3.56,,-2498583,29745379,-32243962,金属钨、工业母机,-3.46,187692176,6346297438,1.43775,4629972
600456,宝钛股份,0.2,271188,-0.03,28.45,-2795348,-2.47,,-2795348,16709556,-19504904,军工、核电,-2.43,124559243,7109195931,0.96405,0
600459,贵研铂业,0.4,64630,-0.14,13.73,-3008110,-2.42,,-3008110,17450991,-20459101,氢燃料电池、汽车零部件,-2.28,99175112,6295923228,1.30365,0
605208,永茂泰  ,0.4,2543496,-0.76,7.71,-3145596,-2.65,,-3145596,13834722,-16980318,汽车零部件、减速器,-1.91,92246104,1486987432,1.45171,0
003038,鑫铂股份,0.2,31104,0.12,16.58,-3264158,-3.94,,-3264158,2652210,-5916368,汽车零部件、光伏支架,-4.05,35326146,2477481690,0.877795,0
002167,东方锆业,0.3,233772,-0.13,7.34,-3807274,-3.42,,-3807274,26939978,-30747252,固态电池、金属锆,-3.29,150091121,4233629661,0.774446,0
603876,鼎胜新材,0.5,81346,-0.11,8.85,-4365714,-3.28,,-4365714,24394869,-28760583,铝箔、汽车类,-3.17,121778330,4297092246,1.55419,0
603663,三祥新材,1.4,493640,0.06,15.95,-4477624,-2.68,,-4477624,15725899,-20203523,固态电池、稀土永磁,-2.74,81293181,3201391914,0.768672,0
002240,盛新锂能,0.9,387530,0.0,13.78,-4609672,-3.64,,-4609672,13671449,-18281121,锂矿、稀土永磁,-3.64,123346171,9969391788,1.08773,0
002540,亚太科技,0.5,165996,-0.47,6.16,-4759943,-3.6,,-4759943,11025167,-15785110,比亚迪产业链、汽车零部件,-3.14,74357612,4039331715,1.12993,-93
600531,豫光金铅,0.5,131274,0.0,6.42,-4860124,-3.17,,-4860124,24192224,-29052348,白银、黄金,-3.17,124647073,4442667322,1.56611,0
601388,怡球资源,0.6,101959,0.0,2.46,-5089068,-2.77,,-5089068,6281321,-11370389,固废处理、有色金属,-2.77,59335672,3050707001,0.881069,0
601958,金钼股份,1.3,737690,-0.1,10.06,-5100906,-3.27,,-5100906,61408296,-66509202,有色金属、化工,-3.18,237946395,9073021267,1.85005,6457673
002114,罗平锌电,0.2,186438,0.52,5.64,-5246318,-2.08,,-5246318,4072520,-9318838,金属锗、金属锌,-2.59,62900840,1323672892,0.575758,0
000758,中色股份,0.1,207870,-0.2,4.94,-5426297,-2.76,,-5426297,13915669,-19341966,稀土永磁、有色金属,-2.56,117497423,6442787505,1.36086,0
000762,西藏矿业,2.9,1205950,0.27,21.5,-5553361,-3.11,,-5553361,23917304,-29470665,有色金属、盐湖提锂,-3.37,175172586,8854610703,1.22595,0
601069,西部黄金,0.5,180885,0.0,11.45,-5573069,-1.89,,-5573069,9972897,-15545966,黄金、并购重组,-1.89,65660794,2837047351,0.888022,0
688388,嘉元科技,0.2,23070,-0.58,14.73,-8092077,-4.78,,-8092077,19376858,-27468935,铜箔、汽车类,-4.23,98154879,4947625810,0.989003,0
600338,西藏珠峰,1.6,322886,0.0,10.67,-8551820,-3.18,,-8551820,25186286,-33738106,有色金属、盐湖提锂,-3.18,156244387,9754622493,0.954296,0
300328,宜安科技,2.5,948788,-0.13,7.36,-8706674,-4.79,,-8706674,21021143,-29727817,AI眼镜、通信,-4.66,111643961,3681974109,1.05607,0
600961,株冶集团,1.1,305747,-0.12,7.87,-9263457,-3.08,,-9263457,13178691,-22442148,金属锌、有色金属,-2.96,116232443,3734406745,1.33533,0
603527,众源新材,0.6,210870,0.51,9.59,-9581588,-2.64,,-9581588,11830125,-21411713,固态电池、汽车类,-3.13,104963412,1942758334,0.766149,0
600331,宏达股份,1.8,238392,-0.39,7.62,-9872298,-1.93,,-9872298,42747715,-52620013,股权转让、数字经济,-1.55,116960698,10896597561,0.836029,0
601609,金田股份,1.0,337212,-0.65,5.9,-10467175,-4.22,,-10467175,7437842,-17905017,PEEK、金属铜,-3.59,104463608,4361521841,1.00677,0
002532,天山铝业,0.4,318780,-0.12,7.87,-11169697,-2.36,,-11169697,50286961,-61456658,有色金属、锂电池,-2.24,310093670,19399955888,1.00104,0
002378,章源钨业,0.1,65366,0.15,6.47,-11857362,-2.85,,-11857362,6542508,-18399870,金属钨、稀土永磁,-3.0,81132004,3015244793,1.11398,0
600595,中孚实业,1.4,505467,-0.34,2.83,-12855940,-3.08,,-12855940,20435950,-33291890,金属铝、有色金属,-2.75,146507834,6893711903,1.06725,0
000060,中金岭南,0.3,449706,0.21,4.69,-13025145,-2.49,,-13025145,39814058,-52839203,小金属概念、有色金属,-2.7,189413868,11411698998,1.43828,-8190286
300618,寒锐钴业,1.6,464508,0.0,33.77,-14014841,-4.04,,-14014841,20053368,-34068209,金属钴、锂电池,-4.04,175396944,7361887105,1.26949,0
601212,白银有色,0.6,149340,-0.35,2.78,-14241811,-2.8,,-14241811,16290259,-30532070,白银、锂电池,-2.46,129136800,8025621610,1.23918,0
601702,华峰铝业,0.7,63172,-0.32,18.32,-14659754,-1.72,,-14659754,7617110,-22276864,有色金属、特斯拉概念,-1.4,107119904,6006130564,1.34295,0
601677,明泰铝业,0.5,334016,-0.24,12.03,-15296195,-2.27,,-15296195,65384239,-80680434,金属铝、铝箔,-2.04,266132041,12564505224,1.31698,-12939964
600988,赤峰黄金,0.1,1246560,-0.06,15.61,-16157046,-1.89,,-16157046,110677245,-126834291,黄金、稀土永磁,-1.82,518877342,21041155325,1.22277,39612
600111,北方稀土,0.7,970942,-0.05,21.22,-17903934,-2.57,,-17903934,187977864,-205881798,稀土永磁、有色金属,-2.53,588309764,48446121670,1.37271,13623584
002501,利源股份,0.8,2508924,0.0,1.6,-18641879,-3.61,,-18641879,47308321,-65950200,股权转让、军工,-3.61,250629202,4399999408,0.742644,0
000933,神火股份,7.0,4517310,0.82,16.9,-18733947,-0.65,,-18733947,141895978,-160629925,金属铝、煤炭,-1.46,679349636,26518349773,1.19404,2252190
002149,西部材料,0.1,243270,0.0,17.7,-21563471,-1.78,,-21563471,54565723,-76129194,军工、金属锆,-1.78,199416263,5604533780,0.977979,-22213959
002824,和胜股份,0.5,152363,1.15,15.7,-21784889,-4.73,,-21784889,11016679,-32801568,华为概念、比亚迪产业链,-5.82,99026404,2248040779,0.95873,0
000688,国城矿业,0.4,244530,0.48,11.89,-22297562,-4.73,,-22297562,27617235,-49914797,有色金属、硫酸,-5.18,126869851,3292632266,1.17386,0
600888,新疆众和,0.5,138915,-0.14,7.1,-22328411,-3.53,,-22328411,26321739,-48650150,芯片、有色金属,-3.4,133235604,5635730724,1.89684,-7211855
600549,厦门钨业,6.5,1470366,-0.05,19.27,-22591910,-2.28,,-22591910,47350245,-69942155,有色金属、特斯拉概念,-2.23,253735616,16221307075,1.53542,-16292015
002155,湖南黄金,0.5,1095048,-0.37,15.73,-24858459,-2.54,,-24858459,104535894,-129394353,黄金、有色金属,-2.18,415482337,12284282177,0.953418,-7907376
600392,盛和资源,0.6,333010,0.09,10.28,-25864651,-3.56,,-25864651,17896500,-43761151,稀土永磁、有色金属,-3.66,176346812,13298226340,1.11716,0
002738,中矿资源,0.3,711205,-0.03,35.5,-26779740,-3.69,,-26779740,53575039,-80354779,锂电池、汽车类,-3.66,322428026,21671702226,1.0668,-3723279
000831,中国稀土,0.4,678600,0.21,28.05,-28787895,-3.08,,-28787895,86484113,-115272008,稀土永磁、锂电池,-3.28,396276235,18460751485,1.29305,-13763195
002716,湖南白银,0.8,832365,-0.57,3.39,-29763687,-3.42,,-29763687,35755354,-65519041,白银、有色金属,-2.87,169351747,6242345374,1.04613,-6919999
600497,驰宏锌锗,0.2,223652,-0.17,5.57,-29863872,-2.79,,-29863872,75715625,-105579497,金属锌、军工,-2.62,337502136,17529803087,1.56795,-10182563
002295,精艺股份,0.2,58960,0.15,6.43,-30959545,-3.89,,-30959545,6741722,-37701267,家电、有色金属,-4.03,70195146,1125414532,2.20256,0
000630,铜陵有色,0.4,705870,-0.3,3.23,-31399065,-2.42,,-31399065,216388416,-247787481,金属铜、锂电池,-2.12,588010765,21577321652,1.69949,19769056
