股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
003029,吉大正元,2.3,1082250,-2.06,18.7,109790578,10.0,首板,109790578,153370201,-43579623,AI智能体、跨境支付,12.31,228577500,2626603166,1.40194,25000606
002583,海能达,1.7,8920464,-9.91,3.98,26941081,-6.13,,26941081,223309419,-196368338,量子科技、互联网金融,4.19,535095525,4030738763,5.6013,126104789
601298,青岛港  ,0.8,296055,-0.13,7.72,12756528,0.78,,12756528,26770681,-14014153,港口、华为概念,0.92,126144604,6592980473,1.07617,0
603871,嘉友国际,0.2,58464,-1.26,24.3,7307375,-1.5,,7307375,22370561,-15063186,物流、跨境电商,-0.25,91161668,7170269051,0.717127,0
600190,ST锦港  ,0.4,199680,0.0,2.6,6762485,1.56,,6762485,15070652,-8308167,ST板块、远东开发,1.56,43661144,2007748263,0.997388,0
300135,宝利国际,0.6,1643880,0.98,3.12,6107179,1.96,,6107179,39203357,-33096178,股权转让、机场航空,0.97,204282648,1995933229,0.505019,0
600125,铁龙物流,1.4,314360,-0.17,5.78,4702336,-0.51,,4702336,14784247,-10081911,物流、国有企业,-0.34,73103415,5280986977,0.889482,0
000595,宝塔实业,0.5,89310,0.0,4.67,4347599,1.97,,4347599,11360382,-7012783,机器人概念、军工,1.97,45624757,1896381292,0.751552,0
600113,浙江东日,0.6,388368,0.51,7.94,2748375,1.93,,2748375,8171247,-5422872,零售、远东开发,1.4,57267548,1653253426,0.476582,0
002210,飞马国际,0.2,67374,0.0,1.73,2290375,1.17,,2290375,5873163,-3582788,绿色电力、环保,1.17,31275098,3226719047,0.534867,0
600179,安通控股,3.0,430425,-0.44,2.26,2211580,0.0,,2211580,7366987,-5155407,远东开发、并购重组,0.44,30851151,6147586384,0.780479,0
002757,南兴股份,0.8,343552,-0.42,14.29,1722876,1.06,,1722876,6540285,-4817409,数据中心、东数西算,1.49,59508884,2444057322,0.649825,0
301056,森赫股份,1.2,94304,1.94,8.38,1209618,1.45,,1209618,1209618,0,电梯概念、专用设备,-0.48,19060193,558918069,0.769922,0
600271,航天信息,0.2,157420,0.22,9.33,881503,0.97,,881503,6918868,-6037365,财税数字化、蚂蚁金服概念,0.76,78410489,10374315244,0.828956,0
