股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600226,亨通股份,0.6,225153,-0.71,2.82,14986313,0.36,,14986313,74921326,-59935013,锂电池、电力,1.08,128306176,5569641075,0.923959,0
001286,陕西能源,0.1,59605,0.0,9.19,11711952,0.22,,11711952,30675215,-18963263,煤炭、陕西省,0.22,94983297,6892502757,0.730609,0
600982,宁波能源,0.6,287226,-0.25,4.0,4842843,1.27,,4842843,26678238,-21835395,电力、浙江,1.52,101695373,2199745709,1.44669,3496144
600509,天富能源,0.5,163770,-0.32,6.29,4759297,1.45,,4759297,29111584,-24352287,AI眼镜、天然气,1.78,93934585,5738135219,1.20382,0
600052,东望时代,0.6,42971,0.23,4.54,3406048,2.71,,3406048,4328298,-922250,热力、三季报增长,2.48,28983230,2371015462,0.713723,0
600719,大连热电,1.5,178750,-0.95,6.41,2599047,1.58,,2599047,19630825,-17031778,电力、并购重组,2.56,74980780,1741796443,1.36604,0
001376,百通能源,0.2,59620,-0.37,13.75,1998147,1.1,,1998147,12419519,-10421372,电力、三季报增长,1.48,88354731,2956116804,1.00527,0
605162,新中港  ,0.4,339177,-0.29,6.84,1727737,0.74,,1727737,6667415,-4939678,电力、三季报增长,1.03,49510646,696830846,0.311618,0
002479,富春环保,1.3,180729,0.0,4.68,1707875,0.21,,1707875,7793981,-6086106,垃圾发电、绿色电力,0.21,54439911,2625701863,1.13543,0
301129,瑞纳智能,0.6,103905,-0.39,23.96,1348273,3.36,,1348273,5792525,-4444252,人工智能、专用设备,3.77,50752745,860288592,0.930786,3179736
600149,廊坊发展,0.2,90200,0.46,4.4,845264,0.46,,845264,5468524,-4623260,三季报增长、年报增长,0.0,39765447,1081975200,0.837884,0
300335,迪森股份,0.3,59048,-0.41,4.93,276239,0.61,,276239,3032926,-2756687,天然气、人工智能,1.02,39480643,1750483750,0.996629,0
600167,联美控股,0.9,127224,0.18,5.56,-163749,-0.18,,-163749,660440,-824189,众擎机器人、环保,-0.36,15058608,3747179176,0.952033,0
001210,金房能源,2.3,84851,-0.07,14.04,-351802,0.86,,-351802,1600856,-1952658,热力、基础建设,0.93,23343263,875376620,0.944603,0
605028,世茂能源,4.5,29538,-0.24,16.7,-457020,1.52,,-457020,739750,-1196770,电力、高股息,1.77,25183951,868400000,1.02937,0
605011,杭州热电,7.6,2974944,-1.39,21.58,-487034,0.0,,-487034,15832266,-16319300,电力、热力,1.41,111218803,1921100155,1.80324,0
600925,苏能股份,0.6,59118,-0.2,5.08,-627066,1.2,,-627066,1798052,-2425118,煤炭、核准制次新股,1.4,34986349,5908215453,0.891307,0
000767,晋控电力,0.3,83000,-0.4,2.53,-1012315,0.8,,-1012315,3313398,-4325713,电力、并购重组,1.2,42023479,4268471767,0.874227,0
605580,恒盛能源,0.3,88290,-0.37,10.92,-2703999,-0.18,,-2703999,4575679,-7279678,电力、碳中和,0.18,42835009,786677673,0.842655,0
002893,京能热力,3.4,135993,0.32,9.58,-2900670,1.05,,-2900670,3257453,-6158123,热力、人工智能,0.74,45967771,1413902331,1.05352,0
000692,惠天热电,0.1,3740,0.0,3.41,-3611125,0.29,,-3611125,1796618,-5407743,国有企业、煤炭,0.29,21820576,1271530725,0.924329,0
600758,辽宁能源,0.5,3095245,0.28,3.56,-4716602,0.56,,-4716602,15264751,-19981353,年报增长、煤炭,0.28,109843102,2153417478,1.69262,0
000600,建投能源,0.3,116775,-0.38,5.27,-4853513,1.15,,-4853513,30754729,-35608242,电力、三季报增长,1.54,136490390,3246473736,0.927366,3124335
002015,协鑫能科,1.1,209760,-0.27,7.51,-8802896,1.76,,-8802896,31410763,-40213659,光伏、储能,2.04,129091285,6338200356,1.39711,-3368742
