股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300663,科蓝软件,1.7,1283716,0.21,15.53,75823034,7.77,,75823034,255036964,-179213930,鸿蒙概念、蚂蚁金服概念,7.55,771918946,6265121483,4.13198,3693892
600881,亚泰集团,2.1,2655324,1.23,2.5,73589472,2.88,,73589472,264613143,-191023671,房地产、猴痘概念,1.63,472180216,6954811239,2.4858,0
300624,万兴科技,1.1,1562232,0.17,94.73,60455300,2.05,,60455300,217848108,-157392808,DeepSeek、华为概念,1.87,689056115,8908735498,0.92133,-3283878
002068,黑猫股份,7.8,10308285,4.37,13.52,31119830,7.3,,31119830,192158504,-161038674,化工、煤化工,2.81,650672226,5376243697,2.28403,17220639
002154,报喜鸟,0.1,1044253,-0.16,6.01,9165514,-3.06,,9165514,35340332,-26174818,元宇宙、服装家纺,-2.91,193929888,5389283334,0.868186,0
002339,积成电子,2.7,1332943,0.26,7.58,9022551,0.26,,9022551,20870513,-11847962,充电桩、碳中和,0.0,85034824,3010391760,0.664466,0
601229,上海银行,2.1,1105602,0.32,6.17,6446435,0.16,,6446435,54354984,-47908549,银行、高股息,-0.16,204920886,54522803849,0.975393,3049885
300168,万达信息,0.4,432140,0.09,10.78,5962033,2.37,,5962033,102180686,-96218653,AI医疗、MLOps,2.28,370928207,11288536336,1.05325,9797996
000586,汇源通信,12.2,3159552,1.72,15.73,3488409,4.17,,3488409,13711321,-10222912,光模块、特高压,2.41,86894795,1829785386,0.970878,0
601018,宁波港  ,1.8,686012,0.0,3.54,3316421,-0.56,,3316421,15165350,-11848929,港口、并购重组,-0.56,60985062,9504789826,0.85822,3097020
300247,融捷健康,0.6,115078,0.0,3.49,1644443,-1.13,,1644443,4929479,-3285036,医疗器械、病毒防治,-1.13,26442074,2394959754,0.678004,0
002039,黔源电力,0.4,144715,0.0,13.98,1418477,-0.5,,1418477,1869277,-450800,电力、水电,-0.5,20242390,3692077404,0.709011,0
600084,中信尼雅,3.5,214871,0.0,8.17,252304,0.0,,252304,2105653,-1853349,机器人概念、酿酒,0.0,24816871,4355348482,0.739997,0
