股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600872,中炬高新,1.2,285282,0.09,35.19,5808928,0.0,,5808928,27481130,-21672202,食品饮料、股权转让,-0.09,116294278,20827667514,0.492932,0
603755,日辰股份,1.8,205902,0.67,32.3,1625264,-2.09,,1625264,2316843,-691579,食品饮料、三季报增长,-2.74,29853581,1105103181,0.846412,0
605009,豪悦护理,1.5,72896,0.18,45.14,1175183,-0.75,,1175183,3151405,-1976222,并购重组、高股息,-0.92,37990171,2331743760,0.731308,0
003000,劲仔食品,2.0,416020,1.84,11.79,760041,-1.59,,760041,3323977,-2563936,食品饮料、湖南,-3.36,61376257,2375352197,1.24148,0
603711,香飘飘  ,1.4,50166,-0.22,18.5,168073,-0.64,,168073,1624614,-1456541,食品饮料、股权转让,-0.43,24398884,1575967763,0.847874,0
002563,森马服饰,0.6,224208,0.62,6.35,-287752,-1.4,,-287752,5459574,-5747326,服装家纺、高股息,-2.01,55303692,5217239474,0.906859,0
603615,茶花股份,1.1,106679,1.22,9.66,-974353,-1.93,,-974353,851488,-1825841,电子商务、化工,-3.11,24770875,907654839,1.11691,0
002696,百洋股份,1.3,82088,0.0,6.5,-976969,-1.81,,-976969,2458137,-3435106,核污染概念、土壤修复,-1.81,27837122,1440233689,0.956769,0
600697,欧亚集团,0.8,131920,0.74,13.37,-1330780,-0.96,,-1330780,475955,-1806735,旅游、破净股概念,-1.69,26354432,1554549228,0.68617,0
600097,开创国际,0.6,96162,0.29,9.99,-1900996,-2.06,,-1900996,0,-1900996,上海、破净股概念,-2.35,19431663,1219258117,0.866243,0
000417,合百集团,1.3,409500,0.34,5.79,-2697638,-0.69,,-2697638,4084323,-6781961,零售、平台经济,-1.03,59343056,2796670018,0.511772,0
600113,浙江东日,1.1,245168,0.76,7.77,-2777139,-1.65,,-2777139,2392646,-5169785,零售、远东开发,-2.39,36573375,1617856313,0.844641,0
600779,水井坊  ,5.1,8204625,2.17,72.5,-3505333,-0.23,,-3505333,92455691,-95961024,白酒、酿酒,-2.36,424723597,13059648182,0.619794,-7255836
600252,中恒集团,0.3,574980,-0.38,2.58,-3555968,-0.77,,-3555968,15528205,-19084173,资产管理、酿酒,-0.39,66298649,6620682700,0.779553,0
603336,宏辉果蔬,11.6,361401,0.0,5.25,-4685881,-2.23,,-4685881,439821,-5125702,食品饮料、预制菜,-2.23,35624953,1975252800,1.24492,0
002991,甘源食品,1.6,107575,0.01,80.6,-4825840,-2.59,,-4825840,1370035,-6195875,三季报增长、高股息,-2.6,53225133,3850710902,0.771907,0
002183,怡亚通,1.7,329825,0.19,5.35,-5145270,-0.19,,-5145270,25771713,-30916983,深圳、物流,-0.37,96473388,9080039635,0.845605,-3389006
000798,中水渔业,1.2,737924,0.19,10.56,-6581746,-2.22,,-6581746,13181509,-19763255,水产品、预制菜,-2.4,100048020,1613737063,0.78872,0
603708,家家悦  ,0.6,325040,0.15,13.32,-7422803,-1.91,,-7422803,3971183,-11393986,零售、并购重组,-2.06,69245038,2631643350,0.857996,0
002069,獐子岛,1.3,452952,0.0,4.77,-7978949,-1.85,,-7978949,4983168,-12962117,预制菜、核污染概念,-1.85,56278396,1921983575,0.643813,0
000048,京基智农,0.6,1269290,-0.19,20.6,-8365025,-2.0,,-8365025,24307712,-32672737,猪肉、农业,-1.81,156971579,3462386299,0.894578,0
600882,妙可蓝多,6.1,822240,0.0,22.37,-16653933,-2.06,,-16653933,15240689,-31894622,乳业、食品饮料,-2.06,132191845,5702715474,1.03915,0
300892,品渥食品,28.9,20253297,-2.45,32.02,-20057548,3.42,,-20057548,99760707,-119818255,食品饮料、新零售,6.03,453055190,885333544,2.03224,-3216957
600257,大湖股份,7.8,8202810,1.82,6.58,-21899918,0.0,,-21899918,72473026,-94372944,养老概念、酿酒,-1.79,396785173,2475300695,1.59379,0
300094,国联水产,4.0,11020374,-0.93,5.3,-29494482,-1.12,,-29494482,174338262,-203832744,水产品、预制菜,-0.19,676027800,4278511722,1.2363,0
601116,三江购物,0.5,1345500,0.15,13.32,-29762647,-3.34,,-29762647,34205091,-63967738,阿里巴巴概念、预制菜,-3.48,293894076,2382878308,0.665286,0
600467,好当家  ,3.2,3237642,0.38,2.6,-48419975,-2.26,,-48419975,24852070,-73272045,水产品、核污染概念,-2.62,169614800,2308791474,0.961717,0
002251,ST步步高,5.6,25844742,2.18,5.93,-138749261,-0.5,,-138749261,208257592,-347006853,ST板块、零售,-2.63,1105902082,3122745663,2.25483,-23398916
