股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600699,均胜电子,0.6,1552054,1.02,19.77,34547296,6.29,,34547296,306590834,-272043538,智能座舱、小米汽车,5.22,965853127,16254509525,1.37193,-10702521
002339,积成电子,2.7,1332943,0.26,7.58,9022551,0.26,,9022551,20870513,-11847962,充电桩、碳中和,0.0,85034824,3010391760,0.664466,0
002276,万马股份,1.7,565080,0.09,11.26,7079259,1.72,,7079259,36894026,-29814767,机器人概念、充电桩,1.62,197312701,8089511634,0.87931,3673010
002130,沃尔核材,0.1,873177,-0.29,6.99,5089099,1.45,,5089099,51616555,-46527456,高速连接、核电,1.75,235717041,7100511709,0.761893,-3495314
300351,永贵电器,0.8,165600,0.35,14.41,4963516,0.42,,4963516,13889495,-8925979,华为超充、汽车充电,0.07,81119775,2782762669,1.24839,0
300001,特锐德,4.0,1044320,0.41,19.72,3454673,1.44,,3454673,41905787,-38451114,汽车充电、锂电池,1.02,162530735,12620139075,1.01444,-3202527
002806,华锋股份,0.9,144708,0.17,11.71,2899349,0.52,,2899349,8661279,-5761930,汽车零部件、储能,0.34,41724414,1460883499,0.676257,0
000400,许继电气,1.6,474668,0.49,22.42,2694365,0.63,,2694365,32440041,-29745676,特高压、智能电网,0.13,187761951,12623609409,0.835561,0
301180,万祥科技,0.0,24705,0.86,16.6,1935454,1.65,,1935454,2268374,-332920,苹果概念、高压快充,0.79,16708206,960575633,1.08771,0
300745,欣锐科技,0.4,590561,0.1,39.42,1617965,0.9,,1617965,23689014,-22071049,比亚迪产业链、氢能源,0.79,154167035,3662691892,0.476646,0
002686,亿利达,0.4,27594,0.15,6.56,1366132,0.0,,1366132,2422824,-1056692,腾讯系AI 、病毒防治,-0.15,19978330,1963418150,0.802725,0
688208,道通科技,1.3,348284,-0.21,29.33,1136767,0.72,,1136767,19855924,-18719157,充电桩、汽车零部件,0.93,108378111,8180768739,0.676928,0
300648,星云股份,0.4,45056,0.61,28.34,921498,1.25,,921498,7030249,-6108751,固态电池、工商业储能,0.64,52802854,2229943225,0.9151,0
300414,中光防雷,5.0,72000,0.11,9.17,787923,2.0,,787923,8470999,-7683076,华为概念、西部大开发,1.89,53839140,1591137325,1.72046,0
002953,日丰股份,0.4,47200,-0.08,11.9,433209,0.76,,433209,1965102,-1531893,高压快充、化工,0.85,30983736,1824355947,0.868826,0
600405,动力源  ,5.7,206028,0.0,5.79,312007,-0.52,,312007,3074348,-2762341,电源、汽车类,-0.52,31515997,2843552365,0.789558,0
002519,银河电子,0.4,151698,0.0,5.83,-65660,0.69,,-65660,16681025,-16746685,机器人概念、广电网,0.69,89642959,4539342072,0.731608,0
300843,胜蓝股份,0.4,20911,0.37,19.04,-692998,0.53,,-692998,0,-692998,高速连接、低空经济,0.16,18981683,2697021807,0.977929,0
300222,科大智能,3.8,102242,0.13,7.75,-823062,1.71,,-823062,19067864,-19890926,机器人概念、汽车类,1.57,95463861,4556552845,1.59964,0
300530,领湃科技,0.0,0,0.0,22.04,-1631225,-1.78,,-1631225,891859,-2523084,固态电池、锂电池,-1.78,13284403,1694283369,1.06967,0
300484,蓝海华腾,0.4,40800,0.24,12.78,-1707358,0.47,,-1707358,706872,-2414230,固态电池、新能源汽车,0.24,32114360,1946448525,0.950153,0
300693,盛弘股份,0.8,285285,0.14,37.02,-1804874,0.05,,-1804874,41449036,-43253910,PCS设备、工商业储能,-0.08,193890631,8456465843,0.751479,0
300713,英可瑞,0.9,297045,-0.43,18.72,-2188886,1.03,,-2188886,5041248,-7230134,充电桩、电气设备,1.46,60145395,1169042602,1.03116,0
300062,中能电气,0.7,879106,-0.45,6.65,-2294227,-0.75,,-2294227,12137678,-14431905,光储充一体化、锂电池,-0.3,88281468,2125157143,1.16029,0
600212,绿能慧充,1.1,174512,0.48,8.47,-2718728,1.44,,-2718728,7547731,-10266459,低空经济、充电桩,0.95,62101164,3739154200,1.27909,0
688567,孚能科技,0.5,1285055,-0.09,22.05,-3140005,-0.36,,-3140005,25726965,-28866970,锂电池、高压快充,-0.27,105652697,17930603641,0.640902,0
002993,奥海科技,0.5,168576,0.0,35.81,-3731740,1.96,,-3731740,10738054,-14469794,电源、工商业储能,1.96,119454919,3630766948,1.11915,0
002364,中恒电气,1.3,87690,0.25,7.92,-4141655,0.51,,-4141655,1347169,-5488824,阿里系AI、储能,0.25,32242075,2572671315,0.83425,0
002168,ST惠程,3.9,292962,0.64,4.69,-4924505,0.21,,-4924505,6649058,-11573563,ST板块、数字经济,-0.42,47549441,3066601526,0.818218,0
300444,双杰电气,1.8,639492,0.16,6.54,-6923684,1.71,,-6923684,24412216,-31335900,华为超充、汽车充电,1.55,141833065,3310857166,1.27376,0
301439,泓淋电力,0.1,77185,0.22,17.74,-7161187,-0.95,,-7161187,4299414,-11460601,充电桩、消费电子,-1.17,57647931,1636812482,0.847153,0
603528,多伦科技,3.1,419216,0.13,7.88,-7359435,0.13,,-7359435,18979850,-26339285,机器人概念、芯片,0.0,72768499,1820694957,0.650576,3945000
002358,森源电气,0.7,159273,0.22,4.54,-8459759,-0.87,,-8459759,5440489,-13900248,电气设备、算力,-1.09,41821973,3219172959,1.03989,0
002055,得润电子,0.8,211680,0.21,9.56,-8855077,1.38,,-8855077,11329439,-20184516,高速连接、汽车类,1.16,97144369,4672613284,1.13668,0
300491,通合科技,0.3,49818,0.08,26.27,-9302490,0.27,,-9302490,13032668,-22335158,换电站、充电桩,0.19,81705594,3197774985,0.813342,0
000009,中国宝安,1.4,503800,0.53,11.49,-12565254,0.88,,-12565254,33466774,-46032028,创投、负极,0.35,158802368,18306657725,0.86917,0
002922,伊戈尔,1.6,299880,0.13,14.55,-14888404,-4.78,,-14888404,56133606,-71022010,数据中心、算力,-4.9,311831190,2711598837,1.32858,-3311513
300510,金冠股份,3.8,8976060,-0.84,7.1,-35376722,-0.14,,-35376722,107303409,-142680131,充电桩、汽车充电,0.71,451595613,4289581893,1.57006,0
