股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000932,华菱钢铁,10.0,1007318,-0.23,4.59,20485286,3.61,,20485286,75072610,-54587324,钢铁、地方国企,3.85,282016591,18960053172,1.26394,3000032
600516,方大炭素,0.4,118956,0.0,4.39,14025654,1.86,,14025654,21618748,-7593094,石墨化、石墨烯,1.86,82608218,10983707876,0.976974,3040952
000709,河钢股份,1.8,236672,-0.52,1.96,6711089,1.03,,6711089,38285826,-31574737,钒电池、体育产业,1.55,85124248,8355816229,0.723844,0
601005,重庆钢铁,10.0,2834262,0.0,1.03,5146094,1.98,,5146094,39728662,-34582568,钢铁、算力,1.98,81760415,6471853967,0.971044,0
600231,凌钢股份,0.1,132924,-0.75,1.32,4720738,-0.75,,4720738,5906900,-1186162,钢铁、并购重组,0.0,22091740,1029658120,0.588888,0
000959,首钢股份,139.5,834768,0.0,2.76,2715205,1.47,,2715205,16798211,-14083006,钢铁、算力,1.47,60480293,3900850512,1.08974,0
000923,河钢资源,0.3,187480,-0.12,17.61,2466197,2.26,,2466197,14036570,-11570373,铁矿石、有色金属,2.38,101251864,7078019157,0.717497,3175200
000898,鞍钢股份,2.8,228748,0.0,2.17,1988468,2.36,,1988468,10800082,-8811614,钢铁、体育产业,2.36,55482412,4546957717,1.23915,0
600399,抚顺特钢,0.9,107904,-0.18,5.53,1701842,-1.78,,1701842,28272602,-26570760,钢铁、军工,-1.6,196505455,7714744999,1.23987,-3133296
600569,安阳钢铁,0.1,27742,0.0,1.45,1668952,1.4,,1668952,2437451,-768499,国有企业、钢铁,1.4,10380462,1383504202,0.497323,0
603878,武进不锈,12.8,116171,-0.76,6.59,1610225,0.76,,1610225,3549412,-1939187,钢铁、江苏省,1.54,43934187,2409461041,1.28969,0
600307,酒钢宏兴,0.5,430346,0.0,1.19,1433698,0.85,,1433698,6890192,-5456494,钢铁、有色金属,0.85,17889188,3369083759,0.754393,0
000761,本钢板材,2.1,96768,0.4,2.6,1235268,3.59,,1235268,1921928,-686660,钢铁、股权转让,3.17,18598007,1458682157,0.917116,0
600382,广东明珠,7.9,46728,-0.75,3.99,935774,0.0,,935774,3703972,-2768198,白酒、钢铁,0.76,11980916,1818251431,1.14171,0
601969,海南矿业,3.4,735763,-1.74,6.38,532954,0.63,,532954,2096626,-1563672,海南、铁矿石,2.41,47861344,3061728994,1.05462,0
000655,金岭矿业,1.0,55200,-0.18,5.65,513708,2.17,,513708,1244688,-730980,铁矿石、有色金属,2.36,20322509,1396347827,0.902251,0
600581,八一钢铁,5.4,152905,0.0,2.69,501236,1.51,,501236,2006285,-1505049,钢铁、并购重组,1.51,14141164,2060403375,0.765154,0
000778,新兴铸管,2.1,217152,0.0,3.52,430907,1.15,,430907,20394515,-19963608,水利、钢铁,1.15,85005077,8346377060,1.24801,3520000
002318,久立特材,2.0,548352,-1.24,23.57,308234,1.03,,308234,9011032,-8702798,钢铁、储能,2.3,109794439,14287560380,0.853594,0
002478,常宝股份,0.3,19920,0.0,5.12,114444,2.81,,114444,14586009,-14471565,光热发电、超超临界概念,2.81,57393097,3363521766,1.53551,-3251980
601003,柳钢股份,0.0,31119,0.0,2.62,0,3.56,,0,0,0,钢铁、国有企业,3.56,14621053,1142226831,1.02694,0
300881,盛德鑫泰,5.0,662802,0.0,26.14,-92405,1.75,,-92405,3637657,-3730062,钢铁、火电灵活改造,1.75,39650392,817038844,1.25384,0
601121,宝地矿业,2.8,84064,-0.18,5.79,-589503,1.76,,-589503,578668,-1168171,有色金属、铁矿石,1.94,16745678,1664468682,0.812987,0
600022,山东钢铁,3.3,705758,0.0,1.22,-1163390,0.0,,-1163390,15384440,-16547830,钢铁、并购重组,0.0,39278567,5879098285,0.7269,0
000717,中南股份,4.2,251641,0.0,1.73,-1378477,2.37,,-1378477,2348259,-3726736,中字头、钢铁,2.37,20673707,1971812464,0.669858,0
001203,大中矿业,32.4,1154400,0.1,9.72,-1460113,1.14,,-1460113,1465876,-2925989,锂矿、铁矿石,1.04,33444563,6620346032,0.849893,0
688186,广大特材,0.0,15776,1.34,9.73,-1507526,0.0,,-1507526,1185955,-2693481,芯片、年报增长,-1.32,21580832,1530788852,0.66095,0
600117,西宁特钢,73.5,28371,-2.03,1.9,-1601022,-3.55,,-1601022,0,-1601022,钢铁、算力,-1.55,9540378,2686697260,3.36471,0
000825,太钢不锈,11.2,662142,0.0,3.46,-2088063,2.37,,-2088063,12155441,-14243504,钢铁、有色金属,2.37,76589342,7231711490,1.11985,0
601686,友发集团,0.7,7515,-0.4,5.09,-2367762,1.19,,-2367762,0,-2367762,基础建设、并购重组,1.6,12413548,4913061333,1.18504,0
603995,甬金股份,0.4,185712,0.0,17.98,-2976040,2.63,,-2976040,4568887,-7544927,特斯拉皮卡、钢铁,2.63,54053154,3732877405,1.32529,0
002110,三钢闽光,4.3,415584,0.34,3.01,-3111297,2.03,,-3111297,3636271,-6747568,钢铁、算力,1.69,27049049,3139529891,0.934481,0
600782,新钢股份,3.6,409447,-0.3,3.4,-3314710,2.41,,-3314710,11387648,-14702358,钢铁、国有企业,2.72,91811063,5837150140,1.27575,0
002443,金洲管道,0.1,69144,0.37,5.47,-3941799,2.43,,-3941799,783083,-4724882,水利、天然气,2.05,33639352,2233593832,1.09851,0
600507,方大特钢,1.5,201420,-0.27,3.76,-4011147,0.53,,-4011147,8982166,-12993313,华为概念、钢铁,0.8,63875024,4744142025,1.38009,0
000708,中信特钢,3.1,734410,-0.15,13.88,-4201415,2.28,,-4201415,5376519,-9577934,钢铁、国有企业,2.44,115444520,17475453102,1.53429,0
603191,望变电气,4.8,176120,0.0,14.52,-4327078,-1.89,,-4327078,5669560,-9996638,变压器、电气设备,-1.89,77346574,2710969174,1.18096,0
600126,杭钢股份,1.6,83022,0.0,4.17,-4916080,1.46,,-4916080,6247013,-11163093,阿里系AI、钢铁,1.46,53977529,5709044022,0.610696,0
600808,马钢股份,6.5,451874,0.0,2.04,-6669980,0.99,,-6669980,9439007,-16108987,数据中心、钢铁,0.99,56872730,4697919004,1.08818,0
002075,沙钢股份,8.5,2054539,-1.86,3.78,-6712504,0.27,,-6712504,19974213,-26686717,钢铁、云计算,2.16,98938397,6070184329,1.26147,0
000629,钒钛股份,0.6,217366,0.4,2.56,-7617966,2.4,,-7617966,26560542,-34178508,有色金属、钒电池,1.99,135488788,10637347481,1.0589,0
600295,鄂尔多斯,2.7,184815,0.71,10.07,-8388297,1.51,,-8388297,2369381,-10757678,有机硅、有色金属,0.8,60307674,4590930688,0.619921,-4027999
600019,宝钢股份,1.5,2085300,-0.45,6.76,-20410304,1.65,,-20410304,93211094,-113621398,钢铁、算力,2.11,349213825,54498887107,1.15171,-2602707
600282,南钢股份,1.2,163842,0.0,5.05,-29297961,1.41,,-29297961,21525494,-50823455,钢铁、算力,1.41,156255705,13347332645,1.11192,4325324
600010,包钢股份,148.8,67141093,1.43,1.45,-45611919,3.57,,-45611919,227110875,-272722794,稀土永磁、铁矿石,2.11,505162824,29466999438,2.1569,0
