股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601127,赛力斯  ,3.1,24360000,1.71,75.32,102786547,2.14,,102786547,762728402,-659941855,机器人概念、汽车整车,0.43,1900173823,58891767395,1.23565,71808987
600160,巨化股份,5.7,5755210,2.88,16.69,89365378,4.57,,89365378,265994490,-176629112,氟化工、化工,1.64,776703558,21311127295,1.26716,-1143118
000004,国华网安,0.5,1029860,0.82,12.06,87146846,10.04,首板,87146846,130594847,-43448001,AI安全、鸿蒙概念,9.14,170156604,1137199527,0.909901,36988346
000651,格力电器,0.7,1861398,0.08,40.52,82080729,3.26,,82080729,571211225,-489130496,家电、新型工业化,3.18,1416195925,148953039701,1.39508,59375477
000595,宝塔实业,2.3,4502526,-2.82,5.47,78593619,10.06,首板,78593619,129153282,-50559663,机器人概念、军工,13.25,355488406,2220940944,1.39839,30299032
300561,汇金科技,0.6,2077530,-0.55,10.54,71588891,15.19,,71588891,148148848,-76559957,互联网金融、数字经济,15.82,553736378,1594407057,1.30672,29235831
000333,美的集团,1.1,8798646,0.17,65.25,68624618,2.74,,68624618,624354712,-555730094,家电、并购重组,2.56,1915513518,222207918246,0.75017,-4269319
002291,遥望科技,0.9,147069,-0.24,4.62,64618677,10.0,首板,64618677,93388146,-28769469,小红书概念、平台经济,10.26,164037452,3400562266,2.54291,12549184
600276,恒瑞医药,1.1,2424060,0.27,45.12,56385535,0.78,,56385535,215304624,-158919089,仿制药、并购重组,0.51,791075183,157919958159,0.775748,7689547
600619,海立股份,8.7,18872225,10.02,5.93,47359561,10.02,首板,47359561,64327068,-16967507,光刻机、汽车零部件,0.0,64327080,2469501158,0.274246,54634267
000975,山金国际,0.5,2311565,-0.06,16.18,39071328,-3.11,,39071328,116009922,-76938594,白银、有色金属,-3.06,482357830,25703019945,1.32731,0
600811,东方集团,1.0,1932458,0.0,1.36,37653964,5.43,,37653964,88579164,-50925200,农业、远东开发,5.43,323982254,3508556968,0.950343,0
601012,隆基绿能,1.3,8747206,-0.08,12.96,37216168,-1.37,,37216168,217925414,-180709246,光伏、光伏组件,-1.29,724535111,74053822531,0.799888,36582465
