股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603315,福鞍股份,2.1,775062,-0.79,14.53,5429825,3.79,,5429825,48955672,-43525847,算力、锂电池,4.61,205906173,1655542326,1.09407,13495833
300293,蓝英装备,2.4,304080,0.28,14.7,4973587,1.8,,4973587,13165118,-8191531,光刻机、振兴东北,1.52,107439943,2561455541,1.0022,0
002338,奥普光电,2.9,338149,-0.85,33.65,4247495,1.63,,4247495,30786309,-26538814,光刻机、军工,2.5,135279927,4643583907,0.886863,0
000679,大连友谊,1.9,102120,0.0,5.52,3702920,0.0,,3702920,4497141,-794221,零售、房地产,0.0,29907628,1414707532,1.1917,0
600593,大连圣亚,0.7,127233,-0.52,19.66,3523861,2.99,,3523861,10167212,-6643351,体育产业、户外运动,3.53,111868499,1226059662,1.48996,0
600333,长春燃气,0.3,69966,-0.2,5.06,2476692,-0.4,,2476692,11865539,-9388847,天然气、远东开发,-0.2,59416189,1270098682,0.786154,0
600202,哈空调  ,0.8,71253,-0.49,6.24,2363051,1.96,,2363051,10567032,-8203981,核电、储能热管理,2.46,56650675,1580123257,1.11893,0
600853,龙建股份,1.5,513099,-0.7,4.27,1723500,0.23,,1723500,18391869,-16668369,体育产业、基础建设,0.95,102644712,2391736716,0.555035,0
002204,大连重工,2.0,308463,-0.44,4.57,1417250,1.33,,1417250,4970895,-3553645,军工、并购重组,1.78,38030326,3336735182,1.13439,0
600125,铁龙物流,0.6,564224,0.0,6.05,1358543,-0.49,,1358543,39485667,-38127124,物流、国有企业,-0.49,136064586,5527676680,0.636353,0
600303,ST曙光  ,2.1,472836,0.7,4.35,1266724,1.16,,1266724,5748330,-4481606,ST板块、锂电池,0.46,31404031,2339408857,0.691599,0
600346,恒力石化,0.9,256691,-0.08,13.17,776285,1.0,,776285,26656406,-25880121,涤纶、石油石化,1.07,151346705,25247264498,0.991699,546005
600148,长春一东,3.0,101745,-0.49,16.5,443215,1.66,,443215,3323085,-2879870,军工、传感器,2.17,45961870,1065066317,0.796731,0
600360,ST华微  ,0.9,630630,0.0,7.23,258877,1.12,,258877,25535368,-25276491,ST板块、IGBT,1.12,116457385,5395236795,1.12131,0
603099,长白山  ,1.7,283220,0.21,14.98,206725,3.88,,206725,4899147,-4692422,旅游、远东开发,3.67,80652843,1615838896,1.52053,0
600881,亚泰集团,0.4,159936,0.51,1.95,-620934,0.0,,-620934,5188411,-5809345,房地产、猴痘概念,-0.51,26760319,5424752766,0.803513,0
300597,吉大通信,0.0,327972,0.22,9.17,-638691,1.44,,-638691,6434186,-7072877,5G、算力,1.21,53461316,2047265513,0.880304,0
000410,沈阳机床,0.1,44224,0.14,6.94,-1168170,0.58,,-1168170,1788328,-2956498,并购重组、工业母机,0.43,24686626,7425430112,0.709547,0
601518,吉林高速,6.2,404736,-0.39,2.55,-2676218,-0.78,,-2676218,5895286,-8571504,公路运营、破净股概念,-0.39,34403182,1521990395,1.08886,0
301007,德迈仕,2.3,341328,-0.49,16.91,-2728772,2.55,,-2728772,7228258,-9957030,无人驾驶、小米汽车,3.05,91745555,2090207052,1.17109,0
000985,大庆华科,1.8,318304,1.12,16.18,-3424705,0.75,,-3424705,5590032,-9014737,石油石化、化工,-0.37,42919367,769484104,0.631496,0
600598,北大荒  ,2.6,558531,-0.08,11.97,-9294958,0.08,,-9294958,15239962,-24534920,农业、生物质能,0.17,74992209,7635482034,1.08949,-3146189
000928,中钢国际,5.1,492107,-0.17,5.83,-12375097,0.17,,-12375097,22207435,-34582532,基础建设、碳中和,0.34,104101691,4552029218,1.1865,0
601188,龙江交通,1.6,1659228,-1.46,4.03,-21962180,-1.71,,-21962180,34139237,-56101417,网约车、公路运营,-0.25,180453573,1664237552,0.696828,-4006960
600609,金杯汽车,12.0,283884,0.82,4.86,-24017620,-0.41,,-24017620,11314230,-35331850,汽车整车、地方国企,-1.22,70791814,4869636178,1.7636,0
