股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600489,中金黄金,4.3,7554048,1.59,15.3,56256599,1.19,,56256599,202423478,-146166879,黄金、有色金属,-0.39,627042621,40165082026,1.10668,14380672
002155,湖南黄金,4.2,6290865,1.67,15.79,47455992,1.28,,47455992,139021775,-91565783,黄金、金属锑,-0.38,441349727,12141632787,0.938568,10216530
600988,赤峰黄金,3.8,9428160,2.34,17.98,41101985,0.0,,41101985,146126676,-105024691,黄金、有色金属,-2.28,510364555,26501099312,1.09949,4702090
000506,*ST中润,0.8,883080,0.0,1.39,18401333,5.3,首板,18401333,37217490,-18816157,ST板块、黄金,5.3,121360457,875584052,1.14513,0
000975,山金国际,11.2,2736420,2.25,17.47,17976392,0.92,,17976392,90564924,-72588532,白银、有色金属,-1.3,328075935,27746054961,1.03109,5746130
600547,山东黄金,8.5,8939078,1.45,28.97,14213647,0.31,,14213647,114745133,-100531486,黄金、化工,-1.13,495034992,55629192701,1.05447,0
601028,玉龙股份,2.8,5888180,2.6,14.44,11789420,1.48,,11789420,73192447,-61403027,黄金、石墨化,-1.1,286454293,6036116438,0.965448,0
001337,四川黄金,25.1,2828070,1.6,23.28,8147019,0.87,,8147019,11950339,-3803320,西部大开发、黄金,-0.72,99620879,3108370979,1.22837,0
601899,紫金矿业,3.1,21645252,1.95,15.54,7203156,1.17,,7203156,876613647,-869410491,有色金属、化工,-0.77,2191712921,200437871970,1.15279,12097278
600916,中国黄金,1.5,615120,0.57,8.8,6916599,0.57,,6916599,24247590,-17330991,黄金、高股息,0.0,128127696,7379241408,1.41204,4183310
600126,杭钢股份,0.2,7120,0.0,3.58,3274959,0.56,,3274959,7870586,-4595627,国资云、钢铁,0.56,50279986,4901289592,0.661111,0
601061,中信金属,1.3,193140,0.15,6.75,3035063,1.5,,3035063,7890033,-4854970,中字头、有色金属,1.35,38247089,3382788467,1.08781,0
601069,西部黄金,2.0,950852,1.47,11.64,2800984,0.87,,2800984,12177378,-9376394,黄金、化工,-0.6,76868530,2889833514,0.925637,0
600459,贵研铂业,0.3,92158,0.23,13.02,2241439,0.54,,2241439,3597118,-1355679,氢燃料电池、有色金属,0.31,31902837,5921786596,0.665257,0
601212,白银有色,0.8,130606,0.76,2.65,1784889,0.38,,1784889,7061441,-5276552,白银、有色金属,-0.38,56959870,7650322757,0.702822,0
002538,司尔特,0.5,60102,-0.21,4.81,1437686,0.63,,1437686,2649421,-1211735,磷化工、农业,0.84,21350690,2889930000,0.709883,0
600490,鹏欣资源,4.2,345150,0.45,2.26,1405991,0.89,,1405991,5706156,-4300165,黄金、金属钴,0.44,38652282,3601754297,0.848234,0
600655,豫园股份,0.5,88776,0.0,5.49,1280369,0.18,,1280369,2602530,-1322161,白酒、并购重组,0.18,31473760,13703596025,0.654613,0
002715,登云股份,1.6,42978,0.18,11.15,1166847,1.36,,1166847,1491056,-324209,汽车零部件、并购重组,1.18,26608220,945631165,0.969866,0
600858,银座股份,0.2,121302,0.49,4.1,1111018,-0.49,,1111018,2374219,-1263201,零售、字节概念,-0.97,17183386,1363945040,0.657078,0
000426,兴业银锡,2.8,2450276,0.94,11.64,958408,-0.94,,958408,25244492,-24286084,白银、金属锑,-1.85,159273691,14205359179,0.588971,0
605599,菜百股份,0.3,40716,0.0,11.27,737972,-0.35,,737972,1792727,-1054755,黄金、高股息,-0.35,18394527,3271236979,0.648273,0
601168,西部矿业,0.9,1692770,0.91,15.75,643218,2.34,,643218,86331024,-85687806,金属锌、有色金属,1.42,398859400,24979513923,1.02929,12181354
000017,深中华A,0.2,1671504,1.93,5.65,570908,-1.05,,570908,10288510,-9717602,黄金、锂电池,-2.92,117851636,1353107781,0.634435,0
301500,飞南资源,3.9,325458,1.77,16.89,538844,-0.18,,538844,2515381,-1976537,金属铜、金属锑,-1.92,37012310,675768900,0.940153,0
301026,浩通科技,0.6,41022,0.49,23.1,459314,1.85,,459314,459314,0,有色金属、黄金,1.36,15560370,1687167336,0.360706,0
600612,老凤祥  ,0.1,81104,0.68,50.35,387705,0.0,,387705,1580032,-1192327,白银、有色金属,-0.67,41538653,4885643981,0.513211,0
600857,宁波中百,0.3,78668,0.0,5.53,375380,-0.18,,375380,375380,0,零售、黄金,-0.18,9740648,814609533,0.251506,0
002574,明牌珠宝,0.5,107944,0.24,4.15,310131,0.97,,310131,310131,0,黄金、小金属概念,0.73,17954310,1029200066,0.728421,0
002731,萃华珠宝,1.2,205146,0.77,7.86,74973,1.16,,74973,770776,-695803,黄金、并购重组,0.38,21525736,1390319577,0.751713,0
002476,宝莫股份,18.0,6696,0.0,3.81,1822,2.42,,1822,1556227,-1554405,石油石化、化工,2.42,18064035,1833109627,0.915774,0
301177,迪阿股份,0.7,57195,0.0,18.44,0,-0.05,,0,0,0,人工智能、黄金,-0.05,10649140,737784400,0.625677,0
601121,宝地矿业,2.1,67560,0.0,5.7,-229538,1.24,,-229538,762358,-991896,有色金属、铁矿石,1.24,15865918,1695131094,0.980818,0
600824,益民集团,0.1,13508,-0.65,3.07,-305000,-0.65,,-305000,0,-305000,零售、平台经济,0.0,7256862,1974060943,0.523177,0
600173,卧龙地产,0.2,16340,0.26,3.82,-323000,0.79,,-323000,0,-323000,房地产、有色金属,0.53,10850077,1102380559,0.637794,0
002187,广百股份,0.6,30015,-0.68,4.39,-414555,0.23,,-414555,0,-414555,零售、并购重组,0.92,10742721,1115124671,0.659377,0
300945,曼卡龙,1.2,1670720,2.37,9.01,-433183,1.58,,-433183,9585104,-10018287,谷子经济、黄金,-0.77,123185679,1209382595,0.980053,0
600774,汉商集团,0.3,68172,1.09,7.34,-759126,0.14,,-759126,1361476,-2120602,医药、并购重组,-0.94,25093914,923830777,0.544297,0
600128,苏豪弘业,0.1,14812,-0.62,6.51,-776100,0.46,,-776100,0,-776100,AI玩具、端侧AI,1.09,11633749,1246012584,0.640976,0
600697,欧亚集团,0.4,25375,1.0,10.08,-1104782,0.3,,-1104782,504998,-1609780,旅游、黄金,-0.69,17300185,1171712331,0.482292,0
600807,济高发展,45.5,994560,-2.1,2.74,-1155941,-4.2,,-1155941,2482342,-3638283,基因疗法、并购重组,-2.14,36413505,1888645040,1.81285,0
002167,东方锆业,0.2,156860,0.2,5.08,-1885329,0.59,,-1885329,1487302,-3372631,固态电池、有色金属,0.4,44543313,2902497880,0.594133,0
002716,湖南白银,4.2,2057530,0.99,3.03,-2102896,0.33,,-2102896,16804087,-18906983,白银、金属锑,-0.66,69040271,5579441441,0.82466,0
002237,恒邦股份,24.3,4226469,-1.03,10.58,-2255932,-1.12,,-2255932,19214092,-21470024,黄金、金属铋,-0.09,120772291,6026383365,1.46724,0
002667,威领股份,0.6,153985,-0.58,5.27,-2487326,1.74,,-2487326,1412231,-3899557,锂矿、锂电池,2.33,40128031,894165328,0.594187,0
002867,周大生,0.2,167240,0.44,11.24,-2516900,-0.09,,-2516900,5438141,-7955041,黄金、高股息,-0.53,77966817,4440116072,0.849982,0
002552,宝鼎科技,0.2,9909,0.27,11.07,-2524029,0.82,,-2524029,389046,-2913075,覆铜板、军工,0.54,19335790,1404894475,0.85256,0
000603,盛达资源,0.7,715666,0.0,10.54,-3551099,0.0,,-3551099,4254295,-7805394,三季报增长、金属锌,0.0,80208585,4154080696,0.600674,0
002345,潮宏基,3.4,201501,0.69,4.35,-3620735,-0.23,,-3620735,0,-3620735,平台经济、小金属概念,-0.91,26968431,2332520273,0.910144,0
000025,特力Ａ,0.2,111132,-0.72,13.81,-4112897,-0.07,,-4112897,1137964,-5250861,深圳、国有企业,0.66,27898992,2195792747,0.741912,0
000737,北方铜业,1.4,5851120,1.16,8.57,-7369024,-0.58,,-7369024,62609453,-69978477,金属铜、有色金属,-1.72,314398507,5015355147,0.873636,-7600661
603900,莱绅通灵,1.0,10760040,2.16,6.12,-7730113,1.66,,-7730113,30307887,-38038000,黄金、江苏省,-0.49,327181620,862468393,1.23587,0
600531,豫光金铅,0.4,1274471,0.73,5.56,-9409005,0.54,,-9409005,18960570,-28369575,白银、黄金,-0.18,92077700,3847543662,0.776854,0
600170,上海建工,4.1,551460,0.0,2.21,-10067590,0.45,,-10067590,46355688,-56423278,破净股概念、一带一路,0.45,169835250,10764843800,1.04829,0
600089,特变电工,0.2,143532,-0.3,13.22,-14491568,-0.83,,-14491568,35273258,-49764826,硅料、黄金,-0.53,250974243,54754987663,1.06688,-3069210
300139,晓程科技,2.3,17212905,1.82,14.06,-24089149,2.63,,-24089149,134041577,-158130726,芯片、并购重组,0.79,827746322,3100107560,1.29235,-4388496
002102,能特科技,0.6,7983713,-2.75,2.76,-53186304,-5.15,,-53186304,65256157,-118442461,维生素、医药,-2.47,344743938,5202558333,0.936655,0
