股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600050,中国联通,1.5,3883308,0.0,4.29,97172469,-2.05,,97172469,374045566,-276873097,AI政务、通信,-2.05,1089890198,55190275341,1.46532,7079056
300292,吴通控股,2.8,476160,0.0,3.74,4756979,0.54,,4756979,20313634,-15556655,三季报增长、5G,0.54,84646164,3902347416,1.11062,0
002089,新海退,13.4,509592,0.99,1.04,4212113,2.97,,4212113,6437939,-2225826,储能、化工,1.96,18559057,1172922408,0.581753,0
002115,三维通信,1.1,429590,0.0,7.26,3444453,0.55,,3444453,33408755,-29964302,小红书概念、平台经济,0.55,141885282,4930895307,0.859894,0
300025,华星创业,2.3,151662,0.73,9.63,3240314,0.42,,3240314,6578311,-3337997,通信、数字经济,-0.31,56075705,3732950800,0.998947,0
603887,城地香江,0.6,124432,0.5,8.05,2963249,0.13,,2963249,6278681,-3315432,阿里系AI、云计算,-0.37,39455662,2724590812,0.822308,0
300442,润泽科技,0.8,121584,-0.16,24.54,2899654,-3.27,,2899654,31075901,-28176247,数据中心、新型工业化,-3.12,193603288,10276269197,1.60343,0
000839,中信国安,5.3,186635,0.0,2.27,1563393,-0.87,,1563393,4486860,-2923467,DeepSeek、广电网,-0.87,14402440,5656586871,0.926952,0
300050,世纪鼎利,1.4,363375,0.42,4.71,396159,-0.42,,396159,2935670,-2539511,华为海思、消费电子,-0.84,36483731,2114127919,0.915506,0
002467,二六三,0.4,140430,0.22,4.61,385765,-0.65,,385765,15424864,-15039099,智谱AI、云计算,-0.86,86751124,5251043694,1.06494,0
300597,吉大通信,0.4,138920,0.33,9.19,251852,0.22,,251852,7813258,-7561406,5G、通信,-0.11,52923026,2051730651,0.956691,0
603559,*ST通脉 ,0.0,44576,1.02,8.06,0,2.28,,0,0,0,ST板块、通信,1.26,4899752,1095006673,1.53844,0
600289,*ST信通 ,2.3,1764,-0.4,2.49,-96113,-1.58,,-96113,616249,-712362,ST板块、三季报增长,-1.19,3345244,970369958,1.02762,0
300383,光环新网,1.7,561600,0.31,9.6,-523946,-1.23,,-523946,19735776,-20259722,阿里系AI、云计算,-1.54,127373862,12775776429,0.99999,0
603206,嘉环科技,1.2,187215,0.11,17.7,-573885,-0.62,,-573885,4936600,-5510485,阿里系AI、国产软件,-0.73,39167768,1543439788,0.893689,0
603602,纵横通信,3.9,291757,0.47,14.8,-658649,0.41,,-658649,3159691,-3818340,飞行汽车、5G,-0.07,51576571,2124338527,1.10634,0
300211,亿通科技,1.7,106575,0.4,9.92,-780483,-1.88,,-780483,476180,-1256663,AI眼镜、脑机接口,-2.27,28842369,1515566682,1.05126,0
002148,北纬科技,1.5,155648,0.66,6.05,-880669,0.17,,-880669,0,-880669,机器人概念、通信,-0.49,42436063,2550054365,0.76475,0
300921,南凌科技,1.4,103236,0.0,24.25,-964270,-1.34,,-964270,4189367,-5153637,算力、东数西算,-1.34,46873421,1328576206,1.17179,0
300113,顺网科技,4.2,462660,0.14,13.89,-1152831,-0.79,,-1152831,20442419,-21595250,云游戏、华为概念,-0.93,157121989,6581653852,1.0443,3964928
301380,挖金客,2.4,394001,0.23,46.04,-1220047,-2.79,,-1220047,2411069,-3631116,小红书概念、数据要素,-3.01,49010633,1295516936,0.721776,0
000971,*ST高升,3.4,174768,0.0,1.76,-1304425,0.0,,-1304425,531000,-1835425,ST板块、华为概念,0.0,6847792,1236798684,0.564472,0
300560,中富通,1.4,157441,-0.11,17.58,-1323790,-0.73,,-1323790,7532858,-8856648,车路云、智能驾驶,-0.62,71991828,1366598726,0.78113,0
603322,超讯通信,1.2,963328,-0.21,37.9,-3028154,0.5,,-3028154,78768249,-81796403,DeepSeek、5G,0.72,285472111,4337002157,1.07029,3708710
301139,元道通信,0.8,404400,-0.33,33.45,-3279383,-1.06,,-3279383,1727844,-5007227,算力、通信,-0.74,35488159,2001841748,0.585079,0
603881,数据港  ,2.4,675920,0.3,19.59,-3598637,-1.16,,-3598637,4729734,-8328371,阿里系AI、数字经济,-1.46,74432631,4721006169,0.741001,0
300603,立昂技术,1.8,461754,-0.1,9.89,-3689462,-1.79,,-3689462,10488484,-14177946,算力租赁、网红经济,-1.69,91298560,3188766924,0.73793,0
000889,ST中嘉,1.6,2143904,0.45,2.2,-3733852,-1.35,,-3733852,8856288,-12590140,ST板块、通信,-1.79,59523198,1441521145,0.946996,0
300578,会畅通讯,4.6,348270,0.0,17.74,-3944498,-0.67,,-3944498,5588110,-9532608,信创、通信,-0.67,60464812,2346736825,1.1837,0
301382,蜂助手,2.1,344350,-0.34,34.99,-3950433,-1.77,,-3950433,620030,-4570463,华为概念、字节概念,-1.44,51981880,1335218400,0.669846,0
300895,铜牛信息,3.6,401380,-0.48,32.51,-4608234,-1.66,,-4608234,9737706,-14345940,算力租赁、算力,-1.19,82212807,2751465807,0.665587,0
300959,线上线下,0.0,7206,0.08,35.43,-5272898,-1.58,,-5272898,3704844,-8977742,腾讯概念、通信,-1.67,45846615,1160517228,1.343,0
002123,梦网科技,1.7,2590820,0.81,11.18,-5757991,0.27,,-5757991,45224731,-50982722,DeepSeek、超高清视频,-0.53,277982359,7255888566,0.95824,0
301428,世纪恒通,1.3,263704,0.34,37.5,-5852870,-2.98,,-5852870,9417857,-15270727,腾讯系AI 、数据要素,-3.3,73692290,925000012,1.19947,-3347598
300513,恒实科技,1.2,23720,-0.17,11.7,-6806984,-1.52,,-6806984,3512769,-10319753,虚拟电厂、芯片,-1.35,48032579,3198728053,0.919018,0
