股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603373,安邦护卫,0.9,29367603,5.71,47.36,79915509,10.01,4天3板,79915509,134947592,-55032083,低空经济、军工,4.07,219911393,1247518664,0.372573,47750686
301228,实朴检测,5.0,436386,2.41,17.21,11376492,3.8,,11376492,16667271,-5290779,食品安全、土壤修复,1.35,119634825,811020524,4.72718,0
300887,谱尼测试,0.5,419490,0.34,12.0,8434693,1.61,,8434693,16212310,-7777617,特斯拉概念、汽车零部件,1.27,111482259,2522197765,1.33219,0
002243,力合科创,9.3,1271179,-0.25,7.96,6129353,0.13,,6129353,16747565,-10618212,深圳、芯片,0.38,62454323,4248290995,1.40899,0
301289,国缆检测,2.5,1966200,2.34,56.07,4337506,1.56,,4337506,48970580,-44633074,核电、超导概念,-0.76,242525758,1093919656,1.56444,-3257822
300795,米奥会展,3.3,185500,0.62,37.7,3478138,2.25,,3478138,8936215,-5458077,首发经济、平台经济,1.62,62005052,2541223533,1.49472,0
600654,中安科  ,0.0,0,0.0,2.49,2949021,3.32,,2949021,5167319,-2218298,人工智能、比亚迪产业链,3.32,21529405,3520894750,2.14962,0
301115,建科股份,0.2,1790,0.0,18.11,2600594,1.17,,2600594,2600594,0,房屋检测、芯片,1.17,16557902,1783708447,1.14034,0
600861,北京人力,0.2,69560,0.32,18.64,1668326,-0.53,,1668326,7036863,-5368537,就业概念、地产链,-0.85,56344713,3893362964,0.961004,0
300662,科锐国际,1.4,52459,-0.04,27.31,1666486,-1.12,,1666486,6730465,-5063979,就业概念、华为概念,-1.09,47721137,3741611257,0.989823,0
600136,ST明诚  ,0.5,65250,0.0,2.27,1564055,0.89,,1564055,1937325,-373270,ST板块、股权转让,0.89,7580120,2890401447,0.649674,0
300938,信测标准,0.1,46670,0.03,35.85,854099,-0.11,,854099,2454528,-1600429,特斯拉概念、汽车零部件,-0.14,29951629,1914939760,1.09485,0
300572,安车检测,0.5,61438,0.0,17.61,419286,-2.55,,419286,9076415,-8657129,汽车检测、汽车零部件,-2.55,61521364,2975235319,0.701566,0
603183,建研院  ,0.5,142596,-0.21,4.81,-328718,3.0,,-328718,5832787,-6161505,房屋检测、光伏,3.22,46477603,1958343135,1.78811,0
003008,开普检测,0.3,50292,0.11,28.3,-331110,1.4,,-331110,0,-331110,汽车检测、机器人概念,1.29,35802245,1662827090,1.94277,0
603060,国检集团,2.0,181224,-0.12,8.43,-778315,0.36,,-778315,639771,-1418086,房屋检测、光伏,0.48,23842549,2409571959,1.46817,0
300962,中金辐照,0.5,66596,0.26,15.55,-1099287,0.19,,-1099287,1659984,-2759271,年报增长、国有企业,-0.06,16410866,1486152607,1.01699,0
300215,电科院,1.1,313760,0.19,5.33,-1248116,0.76,,-1248116,2091705,-3339821,变压器、智能电网,0.57,35560090,1637701200,1.88251,0
002967,广电计量,0.1,84000,-0.07,14.95,-1475295,-0.4,,-1475295,6225297,-7700592,年报增长、飞行汽车,-0.33,68611708,3577221434,1.12584,0
301306,西测测试,2.5,709982,-1.47,39.19,-1717691,-1.01,,-1717691,3605873,-5323564,存储、军工,0.46,38568937,1371650467,0.74952,0
600662,外服控股,3.6,148629,0.21,4.89,-2271523,1.88,,-2271523,1518554,-3790077,上海国资改革、国有企业,1.66,48127872,3091543347,0.787279,0
688334,西高院  ,7.8,164419,-0.06,17.3,-2407071,-0.17,,-2407071,3876741,-6283812,智能电网、军工,-0.12,42778330,1314437946,1.10215,0
300860,锋尚文化,33.2,731367,0.66,54.3,-2417624,-0.6,,-2417624,5057883,-7475507,首发经济、低空经济,-1.25,64140199,2231372920,1.01193,0
300416,苏试试验,1.1,71175,-0.65,17.7,-2654512,-3.65,,-2654512,6628640,-9283152,特斯拉概念、汽车零部件,-3.01,126111133,6073935839,1.2625,0
300797,钢研纳克,0.2,41056,0.0,12.86,-3286333,0.23,,-3286333,3637665,-6923998,军工、芯片,0.23,42508176,1608798739,1.11834,0
600158,中体产业,0.4,132600,0.26,7.86,-4124728,1.03,,-4124728,11174100,-15298828,体育产业、数据中心,0.77,78011606,5544304038,0.889814,0
002057,中钢天源,0.5,13668,0.0,8.04,-4439540,0.0,,-4439540,6139785,-10579325,稀土永磁、有色金属,0.0,51132223,4573340286,1.20259,0
600826,兰生股份,2.8,184965,0.11,8.92,-5321655,0.9,,-5321655,2418015,-7739670,上海、首发经济,0.79,49601785,1768202822,1.45737,0
301169,零点有数,2.7,1840960,-0.72,51.3,-6411655,-2.62,,-6411655,28246992,-34658647,数据要素、消费电子,-1.91,147894112,1442665166,0.812508,-6974281
300012,华测检测,0.2,240825,0.35,14.03,-10836025,-1.2,,-10836025,13462413,-24298438,军工、华为概念,-1.54,121270546,16622227082,0.936634,0
301508,中机认检,0.8,1716660,0.78,33.92,-18945122,-1.42,,-18945122,14582380,-33527502,中字头、新能源汽车,-2.19,196586535,1456985671,0.67252,0
002858,力盛体育,0.8,4273776,-1.47,18.2,-21067674,-4.21,,-21067674,30080563,-51148237,体育产业、web3.0,-2.78,237385531,2307781507,0.808882,6970596
