股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600988,赤峰黄金,0.6,947752,0.07,14.52,66444784,3.64,,66444784,237243284,-170798500,黄金、有色金属,3.57,724722018,21401332704,3.55856,17531546
601899,紫金矿业,0.3,4507312,-0.4,12.49,62426410,0.24,,62426410,623459493,-561033083,有色金属、年报增长,0.64,1418264969,159805377877,0.954916,-31345610
603993,洛阳钼业,2.2,4206033,0.19,5.29,39534291,1.73,,39534291,269071349,-229537058,有色金属、年报增长,1.54,687708427,37045375783,1.18826,30342363
002237,恒邦股份,1.2,762903,-0.46,10.96,32662659,1.67,,32662659,59614489,-26951830,黄金、芯片,2.14,140429620,6242595975,1.97644,39375416
002532,天山铝业,0.2,349200,-0.17,6.08,24419105,1.16,,24419105,86013098,-61593993,有色金属、金属铝,1.33,233339584,14275726558,1.49775,8357393
600768,宁波富邦,7.2,1334310,0.0,12.38,23888160,4.47,,23888160,33956389,-10068229,体育产业、金属铝,4.47,137552160,1040182391,3.7605,0
000975,山金国际,0.3,1851795,-1.0,14.84,17228129,-1.07,,17228129,94183800,-76955671,白银、有色金属,-0.07,326473519,25959599577,0.659213,3284743
601168,西部矿业,0.3,3512880,0.07,14.72,14911405,3.15,,14911405,148842536,-133931131,金属锌、有色金属,3.08,566340037,21299847271,1.00084,-26419492
600489,中金黄金,0.2,1000944,-0.3,10.13,13499864,1.71,,13499864,139728626,-126228762,黄金、有色金属,2.01,450351366,26592959537,1.29912,10128415
000807,云铝股份,0.3,1829151,-0.41,12.34,8188860,0.98,,8188860,151903442,-143714582,汽车类、金属铝,1.4,570721762,21952299772,0.966453,6198932
605208,永茂泰  ,0.2,227050,0.0,9.83,7932352,3.47,,7932352,17549315,-9616963,汽车零部件、机器人概念,3.47,107807663,1656503433,1.669,0
601958,金钼股份,1.2,660555,0.0,9.53,7675911,0.85,,7675911,29670527,-21994616,有色金属、化工,0.85,143560935,8604520761,1.24322,0
000603,盛达资源,0.1,164794,0.09,10.98,6993861,-0.63,,6993861,18519650,-11525789,三季报增长、金属锌,-0.72,148110357,4655218047,1.16201,0
603876,鼎胜新材,0.4,233014,-0.56,12.32,6745671,-1.68,,6745671,12500273,-5754602,铝箔、汽车类,-1.12,82216850,5910272296,1.01952,0
600456,宝钛股份,2.1,926100,0.35,31.96,6581911,1.82,,6581911,45665386,-39083475,军工、有色金属,1.46,193256508,7986288293,1.20511,3208702
600549,厦门钨业,0.6,229425,0.41,17.24,6310700,0.35,,6310700,21948627,-15637927,有色金属、新型工业化,-0.06,94733771,14484389867,1.03377,0
600255,鑫科材料,1.5,1224960,-0.45,2.22,5173758,0.45,,5173758,22318269,-17144511,高速连接、汽车零部件,0.91,92868649,3616672840,0.865998,0
002167,东方锆业,0.5,187695,0.31,6.5,4653884,1.09,,4653884,10097733,-5443849,固态电池、军工,0.78,50759535,3275017807,1.16332,0
600331,宏达股份,0.8,284715,0.0,5.16,4482907,0.58,,4482907,48273319,-43790412,股权转让、数字经济,0.58,134142989,6816355541,0.780892,0
002501,利源股份,2.5,70272,0.7,1.45,4120705,1.4,,4120705,6429128,-2308423,股权转让、军工,0.69,27607890,3974582957,1.4851,0
000060,中金岭南,0.2,357658,0.23,4.37,4051339,1.16,,4051339,58942615,-54891276,小金属概念、有色金属,0.92,185587377,10633079376,1.38266,15311008
601069,西部黄金,1.2,224130,-0.08,12.17,3928803,0.91,,3928803,10484346,-6555543,黄金、年报增长,1.0,54046958,3064592864,0.979661,0
002160,常铝股份,1.0,2166912,-0.24,4.23,3914276,0.95,,3914276,30710114,-26795838,汽车零部件、比亚迪产业链,1.2,205288080,2697608589,2.54546,4120000
600888,新疆众和,3.8,1075206,0.28,7.34,3214491,1.38,,3214491,27120920,-23906429,芯片、金属铝,1.1,97137820,5734466842,1.41065,-3645000
600362,江西铜业,0.6,1069224,0.11,18.08,3115650,1.23,,3115650,90124255,-87008605,有色金属、化工,1.12,319954664,37520265558,1.58888,-3482356
000933,神火股份,0.2,785575,-0.3,17.0,2873961,1.19,,2873961,127576884,-124702923,金属铝、煤炭,1.49,487721217,26593518889,1.15816,5431525
000612,焦作万方,3.2,584775,0.0,5.8,2401798,0.87,,2401798,7349915,-4948117,金属铝、有色金属,0.87,72413806,4530351269,1.64626,0
000688,国城矿业,0.3,87465,-0.19,10.37,2326513,0.58,,2326513,3420580,-1094067,有色金属、硫酸,0.78,33081472,2871575870,0.680747,0
301026,浩通科技,0.1,1029479,-0.85,29.8,1857885,-2.13,,1857885,8258897,-6401012,有色金属、江苏省,-1.29,119714049,1705590603,1.46342,3196522
002996,顺博合金,3.3,98100,-0.18,11.07,1119631,1.37,,1119631,2039131,-919500,汽车零部件、金属铝,1.56,26653983,838918412,1.28207,0
000506,*ST中润,0.1,275628,-0.24,4.17,756329,0.97,,756329,16326615,-15570286,ST板块、黄金,1.21,96791156,2626752155,1.16864,3198208
002540,亚太科技,0.7,345840,-0.15,6.71,749542,1.51,,749542,10461955,-9712413,比亚迪产业链、汽车热管理,1.67,89691948,4396051849,1.33144,0
002978,安宁股份,5.9,431664,0.25,31.92,747586,0.82,,747586,6412483,-5664897,并购重组、铁矿石,0.57,45737489,2203117250,0.97646,0
603663,三祥新材,1.7,1266198,0.27,11.05,672732,0.55,,672732,16787105,-16114373,固态电池、稀土永磁,0.27,137794850,2209657914,0.719681,0
002295,精艺股份,0.7,426699,0.24,8.26,603484,1.1,,603484,2120801,-1517317,家电、有色金属,0.85,36047385,1445711359,1.02486,0
002378,章源钨业,0.3,148332,-0.35,5.7,184482,0.71,,184482,1443222,-1258740,金属钨、有色金属,1.06,39719683,2649516105,0.939774,0
603115,海星股份,1.0,239932,-0.07,14.68,0,0.27,,0,0,0,电阻电容、金属铝,0.34,22567125,1222102566,0.595776,0
601020,华钰矿业,1.6,2342681,-1.07,10.27,-247559,-0.29,,-247559,52957551,-53205110,金属锑、有色金属,0.79,203960771,5865739077,0.512428,10361384
600338,西藏珠峰,0.8,734464,0.0,11.99,-496542,-1.4,,-496542,21345701,-21842243,有色金属、盐湖提锂,-1.4,126984579,9198439259,0.822085,0
600531,豫光金铅,0.1,111320,0.0,6.2,-735311,2.48,,-735311,34359539,-35094850,白银、黄金,2.48,158054878,4290426386,1.55524,0
002171,楚江新材,1.7,323136,0.0,7.56,-746712,1.07,,-746712,5687322,-6434034,军工、碳基材料,1.07,75137653,6863088467,1.20995,0
601677,明泰铝业,0.3,306720,0.18,11.33,-870463,-0.09,,-870463,44053875,-44924338,金属铝、铝箔,-0.26,202343916,10555110495,1.37941,2736657
603527,众源新材,1.4,178530,0.09,10.87,-1255552,0.55,,-1255552,326400,-1581952,固态电池、有色金属,0.46,21494898,1407724117,1.05103,0
002379,宏创控股,0.5,22700,0.0,4.62,-1280190,1.76,,-1280190,10461874,-11742064,并购重组、金属铝,1.76,45737377,3073629059,0.883961,4608436
300328,宜安科技,2.1,339648,0.0,6.96,-1529745,0.0,,-1529745,4579271,-6109016,AI眼镜、端侧AI,0.0,46983249,3104103713,0.933037,0
002988,豪美新材,0.8,1318176,0.04,23.69,-1649590,-0.75,,-1649590,28152221,-29801811,汽车零部件、CPO/MPO,-0.8,245493711,2287523401,1.71159,0
601609,金田股份,0.9,266738,0.0,6.85,-1933561,1.18,,-1933561,2782072,-4715633,PEEK、金属铜,1.18,68290194,5022369163,1.77801,0
002842,翔鹭钨业,1.9,129500,0.34,8.84,-2024509,1.38,,-2024509,0,-2024509,金属钨、光伏,1.03,31510756,1404226237,1.34643,0
600547,山东黄金,0.5,1047904,0.04,22.99,-2083583,0.52,,-2083583,71539691,-73623274,黄金、年报增长,0.48,334692765,44145998525,0.738469,0
601388,怡球资源,0.8,181740,-0.76,2.67,-2316898,1.91,,-2316898,7183148,-9500046,固废处理、金属铝,2.69,61174301,3311133209,1.51579,0
002738,中矿资源,0.2,1365546,0.0,36.43,-2347915,-2.36,,-2347915,118412444,-120760359,锂电池、汽车类,-2.36,511597407,21724336578,0.79987,-13606611
002716,湖南白银,0.6,248966,-0.35,2.81,-2728936,-0.35,,-2728936,4848893,-7577829,白银、有色金属,0.0,45357740,4833510783,0.729766,0
688388,嘉元科技,0.8,101146,0.05,19.67,-2901678,-3.01,,-2901678,6829593,-9731271,铜箔、并购重组,-3.06,72055901,6606972788,1.04568,0
002203,海亮股份,1.7,1035648,0.09,11.16,-3114289,0.09,,-3114289,3183405,-6297694,铜箔、华为概念,0.0,67664802,12660001995,0.57672,0
300697,电工合金,0.7,272632,-0.46,12.81,-3192219,-0.85,,-3192219,3992150,-7184369,金属铜、汽车零部件,-0.39,72785926,1961031340,1.07207,0
600219,南山铝业,1.0,1148435,0.34,2.98,-3315738,1.36,,-3315738,57029086,-60344824,有色金属、汽车零部件,1.02,207692589,17691589164,1.413,0
300618,寒锐钴业,1.6,729880,0.39,27.93,-4151087,-1.27,,-4151087,5656101,-9807188,金属钴、有色金属,-1.65,80910429,6117759765,0.843625,0
000426,兴业银锡,5.0,917000,0.99,9.11,-4155536,0.33,,-4155536,40498844,-44654380,白银、有色金属,-0.65,146718741,9546499840,1.32361,-7977098
600111,北方稀土,0.8,1740775,0.57,19.25,-4260336,-0.47,,-4260336,51152167,-55412503,稀土永磁、有色金属,-1.03,300883819,44044774669,0.685219,1104803
002114,罗平锌电,1.1,342293,0.13,7.52,-4339324,0.53,,-4339324,3191690,-7531014,金属锗、金属锌,0.4,57290841,1764897189,1.23064,0
003038,鑫铂股份,0.8,929880,0.26,34.41,-4471719,0.17,,-4471719,3378386,-7850105,汽车零部件、低空经济,-0.09,63870881,2439563912,0.659121,0
002428,云南锗业,0.7,674040,-0.24,12.41,-4626156,0.65,,-4626156,25331300,-29957456,金属锗、光模块,0.89,137585811,6393771758,1.11258,0
601137,博威合金,0.3,421134,0.06,15.51,-4661678,-0.13,,-4661678,15867108,-20528786,高速连接、通信,-0.19,112029238,7340620914,0.740895,-3317265
601212,白银有色,1.1,417008,-0.37,2.72,-5180203,1.12,,-5180203,12574941,-17755144,白银、有色金属,1.49,76412470,7852406755,1.63653,0
002578,闽发铝业,3.1,65645125,1.56,4.93,-5416179,10.04,3连板,-5416179,254659916,-260076095,金属铝、汽车零部件,8.35,744738437,2521875385,4.39983,50465446
601600,中国铝业,0.7,2144848,0.53,5.65,-5808273,0.18,,-5808273,299274714,-305082987,有色金属、金属铝,-0.35,827275950,45362844504,1.25205,10187897
600459,贵研铂业,0.8,101885,-0.07,14.39,-5826471,0.21,,-5826471,4795662,-10622133,氢燃料电池、汽车零部件,0.28,59369020,6493559539,1.20994,0
002824,和胜股份,0.8,147528,-0.39,20.32,-6697553,-1.22,,-6697553,9330379,-16027932,华为概念、比亚迪产业链,-0.83,66406972,2909581337,1.10828,0
002155,湖南黄金,0.3,1386072,0.18,11.22,-6770184,0.72,,-6770184,37577499,-44347683,黄金、有色金属,0.54,171354844,8627589334,1.12162,0
000758,中色股份,2.5,355388,0.22,4.52,-6919038,0.44,,-6919038,7716292,-14635330,稀土永磁、有色金属,0.22,59784939,5895020147,1.37515,0
600392,盛和资源,1.8,779493,0.88,10.08,-7197731,-0.98,,-7197731,12089460,-19287191,稀土永磁、有色金属,-1.85,101207346,13039505984,0.924416,0
000751,锌业股份,0.1,24050,0.0,3.29,-7339967,1.23,,-7339967,2637045,-9977012,金属锌、有色金属,1.23,47263837,3543002485,1.3,0
603399,永杉锂业,0.2,562100,-0.1,10.23,-9183425,0.0,,-9183425,14173345,-23356770,锂矿、文化传媒,0.1,115817559,2911987276,0.527684,0
600961,株冶集团,1.6,921570,-0.24,8.39,-9581347,0.36,,-9581347,12272231,-21853578,金属锌、有色金属,0.6,103724074,3438690536,0.801429,0
601702,华峰铝业,0.2,235407,0.11,17.81,-10202539,-0.78,,-10202539,8871081,-19073620,有色金属、比亚迪产业链,-0.89,112624323,5838929331,1.46383,-3040481
600595,中孚实业,0.3,222580,0.0,3.51,-11586445,0.86,,-11586445,15776308,-27362753,金属铝、有色金属,0.86,108645604,8398541972,1.19956,-3123766
300337,银邦股份,1.2,1146960,0.12,7.99,-11679204,-1.24,,-11679204,28346400,-40025604,消费电子、华为手机,-1.36,185596689,3507095807,1.01561,0
600711,ST盛屯  ,2.3,1125362,0.0,4.33,-12249715,-0.23,,-12249715,21543432,-33793147,ST板块、金属锌,-0.23,106960363,11542552849,0.993911,3302085
000960,锡业股份,0.2,353704,0.0,14.43,-13065634,0.77,,-13065634,27208211,-40273845,金属锡、有色金属,0.77,214248053,13346134292,1.06851,3207589
600490,鹏欣资源,0.3,77700,0.33,3.0,-14417500,0.33,,-14417500,20272544,-34690044,黄金、金属钴,0.0,60797279,4781089775,1.59288,3009875
002149,西部材料,0.2,138160,-0.13,16.68,-18381522,6.11,,-18381522,49217856,-67599378,军工、芯片,6.24,357773839,5281560647,1.76104,532345
000831,中国稀土,2.8,7235415,1.16,27.72,-18392607,0.18,,-18392607,65565408,-83958015,稀土永磁、有色金属,-0.96,290545054,16297505103,1.04109,-7302376
002240,盛新锂能,0.4,1122561,0.09,22.33,-19787477,-1.85,,-19787477,36065489,-55852966,锂矿、并购重组,-1.93,235189754,15892407183,0.871446,-14100666
000878,云南铜业,0.9,1878135,-0.37,10.95,-22739713,0.55,,-22739713,74091773,-96831486,有色金属、化工,0.92,283457706,13805145718,1.15164,3891618
600259,广晟有色,18.9,19519088,3.19,34.0,-28954045,-4.09,,-28954045,142931545,-171885590,稀土永磁、有色金属,-7.05,518263367,6810125310,2.40513,6755459
600497,驰宏锌锗,0.5,770630,0.0,5.09,-37582953,0.79,,-37582953,47046904,-84629857,金属锌、军工,0.79,272705799,16019155783,1.43391,0
000762,西藏矿业,0.7,5569452,0.07,28.23,-42373878,-1.29,,-42373878,97090729,-139464607,有色金属、盐湖提锂,-1.36,520839197,11626309774,0.555768,-16483708
000630,铜陵有色,0.4,2398739,0.3,3.31,-44009189,0.91,,-44009189,144108638,-188117827,金属铜、有色金属,0.61,533690744,22111601188,0.908592,-9919343
603799,华友钴业,0.4,2944225,-0.55,32.08,-55896906,-2.58,,-55896906,118408382,-174305288,金属钴、高镍三元,-2.05,602355626,39017005611,0.861563,-3220000
002460,赣锋锂业,0.5,5465580,-0.47,41.67,-97645045,-2.64,,-97645045,197761966,-295407011,锂矿、特斯拉概念,-2.18,893959700,40128902386,0.709978,-47654940
002466,天齐锂业,0.6,10033023,-0.04,55.42,-114476038,-0.66,,-114476038,326141663,-440617701,锂矿、特斯拉概念,-0.63,1298113898,58680977691,0.661828,-45908607
