股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002521,齐峰新材,5.3,5990320,0.0,13.4,24346963,0.75,,24346963,52231741,-27884778,造纸、包装印刷,0.75,164552789,5033591928,0.913547,-451572
603863,松炀资源,0.5,7528,0.03,40.72,7847425,8.21,,7847425,64697230,-56849805,造纸、彩票概念,8.18,187112847,6175210868,1.54789,4316865
002511,中顺洁柔,1.0,354966,-0.56,8.91,4070907,0.34,,4070907,11268686,-7197779,造纸、包装印刷,0.91,87609119,5811192099,0.869229,0
301469,恒达新材,1.0,424235,0.0,26.59,2318965,0.91,,2318965,5181323,-2862358,金融概念、食品安全,0.91,37900883,583914805,0.722763,0
600103,青山纸业,0.4,279288,0.0,2.15,1559690,-0.46,,1559690,10602420,-9042730,光模块、造纸,-0.46,36940943,3418231707,0.772921,0
603165,荣晟环保,2.0,606375,1.49,12.14,889500,0.58,,889500,7176251,-6286751,宇树机器人、金融概念,-0.9,51434147,2115643581,0.770484,0
301355,南王科技,0.1,90750,0.0,12.17,577641,0.58,,577641,3322768,-2745127,食品安全、造纸,0.58,20990408,593652600,0.860828,0
300883,龙利得,1.9,233680,0.0,5.15,480865,1.38,,480865,1143995,-663130,造纸、包装印刷,1.38,22587423,1104568926,0.679079,0
002012,凯恩股份,0.5,238260,0.0,4.18,241439,0.0,,241439,1650118,-1408679,包装印刷、储能,0.0,22224937,1524190276,0.665122,0
600433,冠豪高新,0.1,39497,0.32,3.08,99527,-0.65,,99527,4940305,-4840778,年报增长、并购重组,-0.96,26662262,3442638284,0.6668,0
600567,山鹰国际,1.0,367916,0.0,1.88,-185546,0.0,,-185546,14678759,-14864305,造纸、消费电子,0.0,50848891,5908277094,0.827339,0
600793,宜宾纸业,0.6,111664,0.5,10.07,-339826,1.51,,-339826,2453654,-2793480,并购重组、化工,1.0,20120499,685999391,0.792204,0
600356,恒丰纸业,0.8,196268,0.0,7.06,-391790,0.0,,-391790,1181655,-1573445,并购重组、化工,0.0,17839724,1478304535,0.587035,0
002228,合兴包装,0.7,95238,0.35,2.84,-467660,-0.35,,-467660,744080,-1211740,数字经济、数字水印,-0.7,25618993,2024216673,0.651114,0
603733,仙鹤股份,0.8,659448,0.05,19.7,-1481001,2.82,,-1481001,33334366,-34815367,造纸、金融概念,2.76,216046802,3270080093,1.28849,0
600235,民丰特纸,0.0,55640,0.94,5.34,-1689851,0.75,,-1689851,1431431,-3121282,创投、年报增长,-0.19,36871461,1218561272,0.766713,0
605500,森林包装,0.8,43980,0.41,7.28,-1702330,-0.27,,-1702330,529899,-2232229,三季报增长、包装印刷,-0.68,15996963,776834240,0.607099,0
002067,景兴纸业,0.5,313168,-0.67,3.0,-2184909,0.67,,-2184909,6527028,-8711937,宇树机器人、造纸,1.35,47804295,3036559400,0.768614,0
603022,新通联  ,0.0,9207,-0.48,8.4,-2346830,-0.12,,-2346830,0,-2346830,汽车零部件、光伏,0.36,20206917,827904000,0.904391,0
000815,美利云,0.7,791154,-0.55,8.98,-2571985,-0.44,,-2571985,23631536,-26203521,数据中心、云计算,0.11,127915240,4230014219,0.591862,-3556087
605377,华旺科技,1.2,458052,0.04,23.41,-2680155,0.21,,-2680155,13603865,-16284020,杭州、浙江,0.17,75521363,4384731186,0.845425,0
003006,百亚股份,1.2,335874,-1.09,22.26,-2710483,0.95,,-2710483,6383353,-9093836,平台经济、年报增长,2.06,99356804,4310131099,0.843231,0
605007,五洲特纸,0.3,93360,0.39,15.69,-2724498,1.23,,-2724498,1960014,-4684512,造纸、化工,0.84,48047864,1535298259,0.737483,0
600963,岳阳林纸,0.6,288840,0.4,4.92,-3298618,-0.81,,-3298618,3275070,-6573688,造纸、碳中和,-1.2,43012105,4983489594,0.731371,0
002078,太阳纸业,0.3,979600,-0.25,15.28,-3698299,-3.54,,-3698299,122949862,-126648161,造纸、年报增长,-3.29,547894981,23148185269,1.35065,-51020589
600308,华泰股份,0.6,216021,-0.53,3.77,-3934071,-0.53,,-3934071,1735170,-5669241,烧碱、化工,0.0,46475371,3520879462,0.801412,0
002799,环球印务,0.4,131364,0.14,7.41,-4577773,0.54,,-4577773,318078,-4895851,互联网营销、字节概念,0.41,29106050,1220341803,0.724274,0
600966,博汇纸业,1.7,1939562,0.0,5.98,-11349554,-0.17,,-11349554,22995339,-34344893,造纸、三季报增长,-0.17,179234442,4095822433,1.46417,-1626518
000488,ST晨鸣,0.7,969531,-0.25,3.9,-14212902,-1.02,,-14212902,15107896,-29320798,造纸、数字经济,-0.76,113343771,4791802299,0.779382,0
