股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600150,中国船舶,0.4,7159545,-0.62,37.49,188029298,1.21,,188029298,893671393,-705642095,造船、DeepSeek,1.85,2317754759,93096668971,1.18138,31046273
002331,皖通科技,0.6,5349583,0.0,7.53,28210128,-0.79,,28210128,64480704,-36270576,车路云、国产软件,-0.79,271240126,2207644092,3.57095,0
601598,中国外运,0.2,860884,-0.35,5.81,16239270,0.34,,16239270,63206305,-46967035,航运、数字经济,0.69,312655492,6873118137,0.942892,0
002320,海峡股份,0.3,271740,0.0,6.51,9870004,0.62,,9870004,27541819,-17671815,海南、航运,0.62,83740051,3977491463,0.715784,-4148406
001205,盛航股份,1.0,74390,0.0,18.04,4544058,4.28,,4544058,8990018,-4445960,航运、并购重组,4.28,45352186,1808471657,1.58227,0
000039,中集集团,0.3,1437144,0.43,9.43,4079057,1.62,,4079057,58260609,-54181552,航运、DeepSeek,1.18,325226397,16750636162,0.880625,0
603209,兴通股份,1.2,583745,-1.07,15.94,2668029,0.76,,2668029,10836068,-8168039,DeepSeek、航运,1.85,105665641,1901747081,0.814868,0
601008,连云港  ,0.4,224532,0.0,3.94,2606300,-0.51,,2606300,5448289,-2841989,并购重组、航运,-0.51,36735014,2016693975,0.905302,0
000905,厦门港务,3.0,1265460,0.15,6.54,2223950,0.0,,2223950,5541151,-3317201,福建、港口,-0.15,31255140,2321101200,0.643746,0
600076,康欣新材,0.3,81216,0.0,1.9,762000,-1.04,,762000,762000,0,农业、航运,-1.04,10489103,1572664913,0.594131,0
603162,海通发展,0.5,242374,0.0,9.67,498221,0.94,,498221,10394147,-9895926,一带一路、年报增长,0.94,73201133,2521890512,1.18204,0
601298,青岛港  ,0.7,465818,-0.36,8.25,279717,-0.12,,279717,8670210,-8390493,港口、华为概念,0.24,109475738,7045607371,0.71845,0
600798,宁波海运,1.0,511875,0.32,3.13,32935,-0.32,,32935,5335067,-5302132,港口、航运,-0.63,37447280,2127577555,0.600653,0
600710,苏美达  ,0.4,334376,0.47,8.44,-40718,-0.59,,-40718,10909093,-10949811,发电机、算力,-1.06,73110407,4902694881,0.506601,0
600755,厦门国贸,0.4,485897,0.0,7.49,-270894,-0.27,,-270894,30737293,-31008187,航运、金融概念,-0.27,152960063,9985954473,0.770833,0
601018,宁波港  ,0.8,290604,-0.27,3.64,-891618,-0.82,,-891618,11904620,-12796238,港口、年报增长,-0.55,61679619,12649316051,0.661259,0
600278,东方创业,0.3,277076,-0.65,6.21,-994740,0.65,,-994740,4840989,-5835729,物流、教育,1.31,38733085,2172178371,0.908604,0
601866,中远海发,0.9,660492,0.0,2.5,-1394900,-0.79,,-1394900,29026334,-30421234,航运、并购重组,-0.79,120626737,9559561135,0.767102,0
600751,海航科技,0.4,182286,0.0,2.34,-1709059,0.0,,-1709059,8695644,-10404703,外贸、云计算,0.0,55560254,3051581796,0.880154,0
601083,锦江航运,1.1,747831,0.0,10.45,-2287986,0.19,,-2287986,20066060,-22354046,航运、上海,0.19,110685573,1967675435,0.563874,0
603569,长久物流,1.2,1063300,0.93,9.69,-2627198,-0.21,,-2627198,8286627,-10913825,物流、数据要素,-1.12,94254058,1958900821,1.15037,0
603967,中创物流,0.8,1000370,0.46,10.86,-2941024,0.56,,-2941024,14828607,-17769631,低空经济、航运,0.09,107251048,1332761955,0.728695,0
603167,渤海轮渡,0.3,322728,-0.63,9.49,-3261335,-0.94,,-3261335,15024273,-18285608,航运、跨境电商,-0.32,85702787,2718012181,0.633132,0
603565,中谷物流,0.6,431732,-0.55,9.0,-5295345,-1.31,,-5295345,3232170,-8527515,航运、高股息,-0.77,70693574,6714199949,0.547886,0
603836,海程邦达,0.3,165376,-0.84,12.92,-5842055,-0.84,,-5842055,5488803,-11330858,物流、数据要素,0.0,49117888,1107618331,0.698725,0
002401,中远海科,0.7,1584660,0.7,16.93,-6193256,-0.59,,-6193256,19150665,-25343921,国资云、信创,-1.28,142076007,3185489389,0.862046,0
601975,招商南油,0.6,1806340,0.0,3.69,-7417686,-0.27,,-7417686,96093027,-103510713,航运、石油石化,-0.27,328414073,16287166171,0.708063,190195
601022,宁波远洋,1.0,2091178,-0.51,9.6,-7473960,-1.94,,-7473960,29126711,-36600671,航运、三季报增长,-1.44,204597235,2386880006,0.864507,0
000520,凤凰航运,1.7,1696092,-0.39,2.55,-13789082,-1.54,,-13789082,12080504,-25869586,航运、武汉,-1.16,83983204,1718919402,0.603391,0
600428,中远海特,0.3,677143,-0.16,6.34,-29117530,-1.55,,-29117530,62710892,-91828422,航运、年报增长,-1.4,244239775,6744659729,0.968334,-3147380
601872,招商轮船,0.6,1172448,-0.12,8.53,-29187437,-1.39,,-29187437,62962218,-92149655,航运、上海,-1.27,351432711,18885000014,0.837094,-22314396
600026,中远海能,1.0,1636720,0.06,16.06,-42937003,-2.01,,-42937003,93175073,-136112076,航运、年报增长,-2.07,430970690,21181757662,0.793228,-5932127
601919,中远海控,0.2,5811670,0.0,12.07,-83276494,0.42,,-83276494,488813259,-572089753,航运、年报增长,0.42,1278632697,72756881272,0.733791,-88112255
