股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000651,格力电器,2.4,2585319,-0.12,32.42,111288559,-0.15,,111288559,314387984,-203099425,家电、并购重组,-0.03,694729359,119622881843,0.889819,-5056793
002786,银宝山新,2.0,25325800,-4.01,15.93,101877366,10.01,首板,101877366,567140769,-465263403,实控人变更、汽车热管理,14.6,2053634691,4306217727,1.1143,162078029
300002,神州泰岳,0.7,2046240,0.11,9.29,93647203,5.45,,93647203,381953333,-288306130,游戏、AIGC,5.33,1324678808,15266856240,1.5975,0
001314,亿道信息,0.7,16003032,0.0,47.99,58517755,-1.58,,58517755,233849618,-175331863,AI眼镜、端侧AI,-1.58,811207404,1682543080,3.4587,33063186
600678,四川金顶,170.6,7021896,-3.13,6.68,47289519,10.05,首板,47289519,113519783,-66230264,机器人概念、国有企业,13.61,220652680,1853313656,2.37391,58955852
002407,多氟多,1.0,555375,-0.07,15.26,37477723,2.97,,37477723,80872860,-43395137,电解液、固态电池,3.04,303998794,14183317853,1.93283,11807006
600302,标准股份,2.8,670384,-1.04,6.36,27244279,10.03,首板,27244279,52714379,-25470100,鸿蒙概念、病毒防治,11.19,99226350,1259314943,3.22346,31452426
300450,先导智能,1.5,1243494,-0.32,25.52,26595580,1.67,,26595580,142525446,-115929866,固态电池、锂电设备,2.0,548253851,19293788628,1.71293,0
688777,中控技术,2.3,811396,-0.66,42.42,20606763,0.21,,20606763,96306417,-75699654,新型工业化、三季报增长,0.88,369366033,29609155256,1.10583,7404497
688573,信宇人  ,0.0,126996,-0.49,30.76,19612256,7.93,,19612256,40183206,-20570950,机器人概念、固态电池,8.46,145715758,597383023,6.84085,0
002232,启明信息,0.8,6859898,-1.02,19.5,19371377,-0.2,,19371377,104676323,-85304946,无人驾驶、EDR,0.83,501807530,3528062828,0.53024,11726100
603656,泰禾智能,1.3,1871980,-1.48,14.53,18822264,2.47,,18822264,35892094,-17069830,股权转让、年报增长,4.01,196024523,1830225346,1.76537,0
002011,盾安环境,0.8,315756,0.48,12.93,16895781,3.69,,16895781,47979783,-31084002,汽车热管理、汽车类,3.19,220292581,7177232154,1.61207,831399
300812,易天股份,5.2,6408000,0.1,31.3,16059439,4.44,,16059439,75464344,-59404905,OLED、第三代半导体,4.33,437905919,2031049234,1.16775,4800000
