股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300338,*ST开元,0.3,172380,-0.39,5.38,18450453,5.7,,18450453,36167222,-17716769,ST板块、储能,6.11,105882898,1627712463,1.74353,0
300282,三盛退,6.6,439440,0.84,2.86,9537237,20.17,首板,9537237,27386482,-17849245,商业航天、新型工业化,19.17,90876157,778557718,4.68222,0
300010,豆神教育,0.2,255150,-1.22,2.55,6129691,3.66,,6129691,13133604,-7003913,AI智能体、教育,4.94,56513465,1816937527,0.893733,0
600730,中国高科,0.4,183287,0.16,6.27,5016015,2.45,,5016015,17518680,-12502665,人工智能、教育,2.28,73176390,2945124478,0.73995,3649574
003032,传智教育,0.3,320544,0.13,14.96,4004163,0.94,,4004163,20279656,-16275493,职业教育、鸿蒙概念,0.81,133155564,2604343330,0.432077,0
000526,学大教育,0.3,650090,0.0,26.3,3896038,1.54,,3896038,12522743,-8626705,教育、并购重组,1.54,107184197,1911052558,0.525847,0
002659,凯文教育,0.1,31680,0.0,4.84,2108112,0.83,,2108112,3707308,-1599196,人工智能、股权转让,0.83,66975909,2058019141,0.846061,0
603377,ST东时  ,0.1,14117,-0.27,7.6,1729669,2.01,,1729669,4759681,-3030012,ST板块、低空经济,2.29,37612669,2961518887,0.899909,0
600661,昂立教育,1.2,267960,0.22,9.53,1027167,3.36,,1027167,2305550,-1278383,教育、并购重组,3.14,63702867,1774739992,1.1649,0
300359,全通教育,0.1,107484,0.16,6.47,257045,1.89,,257045,10443969,-10186924,职业教育、华为概念,1.73,56841644,2783818011,0.533363,0
600455,博通股份,1.2,90720,0.14,21.9,58450,1.53,,58450,1235290,-1176840,西部大开发、职业教育,1.39,27201390,1086196697,1.2816,0
002621,*ST美吉,0.5,209723,0.0,4.09,-1043090,2.0,,-1043090,10339384,-11382474,教育、并购重组,2.0,67395024,1874891805,0.830774,0
002093,国脉科技,0.3,411033,-0.26,8.02,-3175906,2.95,,-3175906,22819385,-25995291,通信、数据确权,3.22,159629046,4120872728,0.790357,3119597
605098,行动教育,0.4,89736,2.52,37.15,-4130361,1.86,,-4130361,3611937,-7742298,教育、三季报增长,-0.64,50068691,1394830085,1.37834,0
300192,科德教育,0.8,1067735,0.68,12.31,-7501737,3.88,,-7501737,11431949,-18933686,教育、芯片,3.19,140136148,2370703282,0.616082,0
600636,国新文化,0.9,1252746,0.0,12.49,-7930959,2.29,,-7930959,17877325,-25808284,教育、芯片,2.29,170958223,3477764958,0.539037,0
002607,中公教育,0.4,1620132,0.0,4.8,-10026776,1.27,,-10026776,137437585,-147464361,职业教育、年报增长,1.27,538943358,16805429304,0.660113,-11667642
600880,博瑞传播,1.0,596960,-0.18,5.65,-10671121,0.71,,-10671121,17666350,-28337471,字节概念、NFT概念,0.89,130723715,3972060288,0.66815,0
300688,创业黑马,0.7,1880250,0.88,34.85,-14170133,1.9,,-14170133,144751933,-158922066,阿里系AI、芯片,1.01,478182842,3605203009,0.708794,-8167382
