股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002527,新时达,0.5,1154536,0.91,12.08,274547007,10.02,首板,274547007,541327994,-266780987,机器人概念、智能电网,9.03,1052449257,5404256425,1.64351,118089229
300750,宁德时代,1.5,42246815,0.99,241.5,182475703,-2.03,,182475703,1781523208,-1599047505,锂电池、动力电池,-2.99,4212036439,494584716233,0.985458,-109591117
002451,摩恩电气,7.3,4010010,4.33,7.36,111010610,10.01,首板,111010610,164022567,-53011957,三季报增长、充电桩,5.44,204641414,1743660146,1.78799,66828054
603728,鸣志电器,2.6,935124,1.11,61.35,20392796,-1.16,,20392796,88670045,-68277249,宇树机器人、电机电控,-2.25,283054056,9369507122,0.668854,-3668431
301289,国缆检测,0.7,7251786,0.77,68.7,18201069,1.48,,18201069,134855609,-116654540,核电、超导概念,0.7,581000670,1741538199,0.740233,-10114415
300316,晶盛机电,1.1,253512,0.02,59.75,17338544,-0.99,,17338544,53129578,-35791034,光伏设备、硅片,-1.01,208457307,29928358460,0.978846,0
688160,步科股份,6.1,580643,1.4,64.01,14022653,1.73,,14022653,69393570,-55370917,机器人概念、电气设备,0.33,254986880,1505317268,1.17092,6519736
600406,国电南瑞,1.2,729022,-0.7,23.59,13872920,-3.28,,13872920,32089444,-18216524,抽水蓄能、柔性直流,-2.6,337457217,46565158612,0.985267,0
301092,争光股份,1.0,58476,-0.19,28.06,11677113,5.37,,11677113,25460223,-13783110,核污染概念、化工,5.57,155741123,1202536105,6.32735,0
605196,华通线缆,4.3,682251,0.0,8.28,10163508,-0.36,,10163508,28246654,-18083146,电气设备、一带一路,-0.36,136850533,2681652691,1.41757,0
300125,ST聆达,3.4,139272,0.0,16.48,8990135,-0.6,,8990135,28642244,-19652109,ST板块、TOPCon,-0.6,81492985,3381379664,1.59902,6679291
301386,未来电器,3.3,2704992,-1.82,30.36,8877422,0.5,,8877422,40510916,-31633494,无人驾驶、光伏,2.36,258551235,1007798743,0.927211,0
002849,威星智能,5.5,1022084,-0.14,15.43,8615089,4.33,,8615089,22094408,-13479319,仪器仪表、锂电池,4.47,108686708,2280111794,2.78298,5797252
601700,风范股份,0.7,78970,0.19,5.31,8226110,0.38,,8226110,17374109,-9147999,特高压、柔性直流,0.19,69097848,3255674380,2.60814,0
002706,良信股份,33.2,615524,0.09,11.32,7827578,-2.08,,7827578,18384402,-10556824,电气设备、数据中心,-2.16,87837113,8203024228,1.83428,3019097
605277,新亚电子,0.0,121528,0.07,13.84,7630160,0.29,,7630160,10925626,-3295466,高速连接、消费电子,0.22,55033270,1522046388,1.6306,0
000531,穗恒运Ａ,1.1,54131,0.0,6.94,7070436,-1.28,,7070436,8914618,-1844182,绿色电力、锂电池,-1.28,42666168,2401532751,1.30342,0
000065,北方国际,0.8,410190,0.12,16.68,6556730,-1.48,,6556730,132216311,-125659581,基础建设、并购重组,-1.59,397554896,7410034660,1.60594,6437893
