股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600755,厦门国贸,0.8,90675,-0.39,7.68,11226555,-1.29,,11226555,37623380,-26396825,航运、高股息,-0.9,143509462,10306860360,1.03137,0
601008,连云港  ,0.5,291992,0.89,4.38,4259597,-2.23,,4259597,10861382,-6601785,并购重组、港口,-3.1,45117462,2241908530,1.1156,0
601018,宁波港  ,0.1,14350,0.0,3.45,3276220,-1.43,,3276220,13495093,-10218873,港口、并购重组,-1.43,45645324,9263142627,0.938448,0
603565,中谷物流,1.1,273665,0.45,11.02,1442098,-0.9,,1442098,2282247,-840149,航运、高股息,-1.34,36376279,7085430462,0.867368,0
600076,康欣新材,1.2,24200,-0.36,2.71,1277602,-1.81,,1277602,2802516,-1524914,农业、航运,-1.45,14812215,1978533099,0.813899,0
002331,皖通科技,1.0,64952,0.28,6.93,372960,-1.56,,372960,1628828,-1255868,车路云、航运,-1.84,27104221,1906376070,0.770247,0
603167,渤海轮渡,0.1,7975,0.28,7.17,287861,-0.83,,287861,2637610,-2349749,航运、高股息,-1.1,26375287,2051251469,1.35456,0
001205,盛航股份,34.0,219198,-0.28,20.71,223020,-3.9,,223020,2788361,-2565341,航运、并购重组,-3.63,36650765,2066358771,1.14501,0
000520,凤凰航运,2.9,118802,0.0,3.07,217195,-1.29,,217195,1890018,-1672823,航运、港口,-1.29,24807158,2069444143,1.44768,0
601598,中国外运,0.2,85540,0.0,4.58,-374110,-2.55,,-374110,28032279,-28406389,航运、高股息,-2.55,113665483,5418051819,1.17211,9947997
603162,海通发展,70.2,2470683,-2.06,17.98,-1478540,0.0,,-1478540,7344608,-8823148,一带一路、航运,2.1,73822790,1098371266,2.22961,-3401505
603209,兴通股份,13.8,544065,0.0,21.56,-1602841,-1.33,,-1602841,1475175,-3078016,DeepSeek、航运,-1.33,43952864,2208209832,0.642419,0
601022,宁波远洋,363.0,779724,-0.09,10.65,-2068972,-0.93,,-2068972,6217078,-8286050,航运、一带一路,-0.84,59015861,1393694507,1.61381,0
601298,青岛港  ,32.7,645540,-0.47,6.2,-2140833,-2.97,,-2140833,12619120,-14759953,港口、并购重组,-2.52,75920986,5313468252,1.26949,0
600798,宁波海运,2.6,81088,-0.55,3.56,-3541010,-2.2,,-3541010,1181791,-4722801,港口、煤炭,-1.66,23786108,2412747319,1.13427,0
600710,苏美达  ,1.3,519040,0.37,7.9,-3642678,-2.23,,-3642678,3742595,-7385273,发电机、算力,-2.59,68666020,4589015351,0.978439,0
002320,海峡股份,1.3,109336,0.0,6.18,-4066452,-2.22,,-4066452,4650282,-8716734,海南、航运,-2.22,44940608,3782052360,0.966453,0
000039,中集集团,3.7,797878,-0.13,7.43,-4343842,-1.98,,-4343842,10174659,-14518501,航运、破净股概念,-1.85,86007966,13198009198,0.809369,0
603569,长久物流,14.5,5222067,-1.63,12.56,-5750587,-2.48,,-5750587,25993051,-31743638,物流、并购重组,-0.87,195583014,1646262399,1.04659,0
601872,招商轮船,11.8,975650,-0.31,6.23,-7415644,-4.45,,-7415644,60553652,-67969296,航运、高股息,-4.15,248531210,16508776396,1.72329,-4239509
601866,中远海发,4.5,846972,0.0,2.47,-7579232,-1.98,,-7579232,15503475,-23082707,航运、并购重组,-1.98,81485160,9440880192,1.00687,0
000905,厦门港务,2.1,1086640,0.76,7.64,-17810951,-3.66,,-17810951,22002654,-39813605,福建、港口,-4.38,123366150,2711500485,1.47162,0
002401,中远海科,0.1,134954,0.73,21.48,-21167067,-2.19,,-21167067,12094346,-33261413,国资云、信创,-2.89,139484385,3994421766,0.557844,0
600428,中远海特,1.8,963699,-0.16,6.18,-26503802,-1.59,,-26503802,18360846,-44864648,航运、中字头,-1.44,143603865,6574447497,0.938097,-4245236
600026,中远海能,8.5,8763840,-1.44,14.07,-31220285,-3.7,,-31220285,96349349,-127569634,航运、天然气,-2.29,450292368,18557118948,1.32745,-7324348
601919,中远海控,1.5,906840,-0.2,9.72,-52456243,-2.02,,-52456243,78089253,-130545496,航运、高股息,-1.82,432103824,59148365148,1.25002,4051259
600150,中国船舶,0.7,5222603,0.0,29.01,-55292127,-1.29,,-55292127,329286518,-384578645,造船、并购重组,-1.29,1031680752,72038793461,0.478229,-8372957
601975,招商南油,36.4,35304605,0.29,3.43,-141361944,-1.72,,-141361944,343736576,-485098520,航运、石油石化,-2.0,1265879567,15314260318,3.39907,-32997642
