股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601969,海南矿业,3.7,460879,-1.08,6.32,6492105,-2.47,,6492105,14945460,-8453355,海南、铁矿石,-1.4,90146992,3119163632,1.30045,0
000968,蓝焰控股,1.1,1266435,0.0,8.01,5156206,0.75,,5156206,20809667,-15653461,煤化工、并购重组,0.75,88248140,3623176368,1.62015,0
000655,金岭矿业,1.4,310760,0.44,6.7,15047,-1.03,,15047,664498,-649451,铁矿石、有色金属,-1.47,32615558,1658317507,1.18937,0
605086,龙高股份,0.8,88326,-0.43,20.83,-311568,-1.37,,-311568,0,-311568,股权转让、地方国企,-0.95,16854399,765540398,1.20141,0
600295,鄂尔多斯,0.3,96180,0.0,9.19,-1043095,0.33,,-1043095,799924,-1843019,有机硅、有色金属,0.33,39725281,4189737142,1.02865,0
300483,首华燃气,6.5,3815667,0.15,13.96,-1234132,1.53,,-1234132,19036756,-20270888,天然气、并购重组,1.38,142180770,2494890455,1.47932,0
000833,粤桂股份,1.9,328692,-0.17,5.94,-1541306,-1.49,,-1541306,1952072,-3493378,固态电池、白糖,-1.33,25466886,1847576969,1.41988,0
600759,洲际油气,1.4,831652,0.39,2.61,-2518895,1.95,,-2518895,16638874,-19157769,石油石化、天然气,1.56,59906960,4142556699,0.45726,0
001203,大中矿业,1.0,154583,0.37,10.81,-3093615,0.37,,-3093615,3650604,-6744219,锂矿、铁矿石,0.0,44259629,4342163133,1.07701,0
603505,金石资源,52.2,16435830,1.35,32.56,-5142248,10.0,首板,-5142248,222370394,-227512642,氟化工、有色金属,8.53,466407727,9708478294,3.42255,14926147
000923,河钢资源,3.5,680549,-1.44,15.97,-13204047,-0.31,,-13204047,7392024,-20596071,铁矿石、有色金属,1.14,100866368,6406793036,0.908279,0
600777,ST新潮  ,0.7,14694270,-1.87,2.62,-27827329,-1.87,,-27827329,167001463,-194828792,ST板块、化工,0.0,460810175,15636879190,1.36418,0
000629,钒钛股份,1.7,711712,0.0,3.6,-45129506,-2.17,,-45129506,27360172,-72489678,有色金属、钒电池,-2.17,157848551,12779392290,1.42563,-18020000
601857,中国石油,1.0,19065246,-2.38,7.91,-140497055,-0.88,,-140497055,526067313,-666564368,中字头、石油石化,1.54,1404770212,86884252145,1.72941,-19232236
