股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600054,黄山旅游,2.9,838116,-0.71,11.07,6154118,-1.51,,6154118,17976183,-11822065,地方国企、国有企业,-0.81,93506540,2392520409,1.19557,0
000524,岭南控股,1.1,3492696,-4.61,7.95,4636933,-6.03,,4636933,24962896,-20325963,飞行汽车、免税,-1.49,207894974,1556081498,1.77669,0
600749,西藏旅游,0.6,157200,-0.85,10.41,2906989,-1.51,,2906989,4539990,-1633001,旅游、低空经济,-0.67,42018160,1430742028,0.939092,0
600576,祥源文旅,7.6,133152,-0.98,6.13,448864,-0.16,,448864,5207547,-4758683,谷子经济、文创产品,0.82,36045379,2857283990,0.804974,0
002485,ST雪发,0.8,36480,0.0,2.87,-380783,0.7,,-380783,0,-380783,ST板块、并购重组,0.7,5550857,477970259,0.745117,0
002707,众信旅游,21.5,2502500,-1.66,6.42,-2383935,-2.87,,-2383935,36190027,-38573962,旅游、年报增长,-1.23,192344942,4328040336,1.59972,-5067925
300859,西域旅游,2.7,486472,-0.4,24.8,-2720208,-0.48,,-2720208,5301068,-8021276,旅游、低空经济,-0.08,56894207,2055175380,0.702451,0
000796,凯撒旅业,0.3,302022,0.3,3.25,-3580305,-0.91,,-3580305,4175613,-7755918,海南、免税,-1.22,25757546,1809444709,0.868025,0
603136,天目湖  ,8.8,1567980,-1.12,18.42,-4355152,-2.07,,-4355152,10600885,-14956037,旅游、地方国企,-0.97,99656161,1835136489,1.48418,0
000430,张家界,1.8,1039265,-1.32,5.88,-4725010,-3.13,,-4725010,6662040,-11387050,旅游、并购重组,-1.84,80177974,1540522973,1.06138,0
000888,峨眉山Ａ,1.6,793800,-1.05,9.42,-4846635,-1.36,,-4846635,5716298,-10562933,旅游、股权转让,-0.32,90432644,2995817733,0.938755,0
000558,天府文旅,0.6,71760,0.0,2.57,-4906595,-1.15,,-4906595,3108684,-8015279,体育产业、股权转让,-1.15,35324391,2040079450,0.880549,0
002159,三特索道,3.0,1626320,-2.64,13.91,-5472461,-3.4,,-5472461,8003235,-13475696,旅游、年报增长,-0.78,93321966,1382666287,1.45591,0
002059,云南旅游,6.1,504504,-0.2,4.9,-6766328,-2.97,,-6766328,3574309,-10340637,旅游、股权转让,-2.78,54655938,1949912162,1.2172,0
000978,桂林旅游,3.1,575024,-1.34,6.61,-7148391,-1.78,,-7148391,8408735,-15557126,地方国企、国有企业,-0.45,67363834,1561917766,1.06678,0
600593,大连圣亚,0.6,6274904,0.0,22.45,-8043074,-9.98,,-8043074,43643458,-51686532,体育产业、地方国企,-9.98,391573663,1400052870,1.63003,-4002834
603199,九华旅游,1.9,945248,-0.82,33.97,-8471067,-3.41,,-8471067,13707778,-22178845,旅游、地方国企,-2.61,115304676,2087196350,1.14189,0
300144,宋城演艺,0.9,169335,-0.09,10.56,-11994680,-0.94,,-11994680,24146035,-36140715,文化传媒、旅游,-0.85,166553614,15255807391,0.754746,-6373519
600706,曲江文旅,2.4,1319716,-1.86,13.51,-13729187,-3.15,,-13729187,18919329,-32648516,旅游、地方国企,-1.31,184132791,1878112841,1.06944,0
600138,中青旅  ,7.1,2873184,-0.95,10.42,-17742821,-0.57,,-17742821,43839821,-61582642,中字头、旅游,0.39,201845735,6250616217,1.13289,3010199
002033,丽江股份,1.5,2395506,-0.32,9.28,-25589180,-1.8,,-25589180,50878743,-76467923,旅游、西部大开发,-1.49,265003741,2802593859,1.00968,184470
603099,长白山  ,4.1,19699200,0.93,25.24,-66443631,-5.65,,-66443631,139804609,-206248240,旅游、汽车类,-6.52,1028728809,2722548314,1.66921,-6634030
