股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600895,张江高科,1.0,19160547,-0.66,21.47,36280647,1.56,,36280647,421558182,-385277535,光刻机、蚂蚁金服概念,2.24,1449065856,16378331612,0.605471,5799995
600246,万通发展,0.6,505680,0.78,6.73,24965332,5.16,,24965332,87713408,-62748076,房地产、地产链,4.34,209813657,5452351608,0.654385,19381087
600736,苏州高新,0.1,3493105,0.64,4.77,12602669,1.49,,12602669,60398085,-47795416,低空经济、新冠药概念,0.85,218041398,3086975947,1.00886,3090045
600266,城建发展,0.4,141332,0.0,3.94,9547565,-0.76,,9547565,61248388,-51700823,房地产、创投,-0.76,159680450,4766724171,0.910879,-2485
600649,城投控股,1.1,54378,0.0,3.44,6413111,0.58,,6413111,12023739,-5610628,房地产、并购重组,0.58,34698167,4106673155,0.651632,-3410000
000036,华联控股,0.2,13294,0.0,2.92,5439142,1.04,,5439142,7895456,-2456314,房地产、股权转让,1.04,26591619,3099500899,0.773387,0
600639,浦东金桥,0.5,433528,-0.09,11.58,5016017,0.35,,5016017,38784453,-33768436,房地产、上海,0.43,142428863,3428631624,0.597054,0
600791,京能置业,0.1,241512,1.17,3.51,4626015,2.33,,4626015,10680886,-6054871,房地产、地产链,1.15,63679814,867571411,0.914519,0
000863,三湘印象,12.9,478366,-0.3,3.25,4082182,-1.52,,4082182,8940190,-4858008,谷子经济、文创产品,-1.22,57848533,2014334068,0.854319,0
002314,南山控股,1.0,125235,0.8,2.53,3976647,0.8,,3976647,6139020,-2162373,房地产、基础建设,0.0,31060900,2160860840,0.59285,0
600067,冠城新材,1.4,98496,1.05,1.91,2872812,0.53,,2872812,8251573,-5378761,氢能源、扁线,-0.52,23791202,1689948105,0.723983,0
600743,华远地产,6.2,327732,0.0,1.24,2600006,0.0,,2600006,5550297,-2950291,房地产、地产链,0.0,18718552,1360337229,0.49347,0
600854,春兰股份,0.2,74520,-0.24,4.09,2585311,0.74,,2585311,8065681,-5480370,家电、房地产,0.99,34115442,1438331581,1.03747,0
600641,万业企业,1.1,444890,0.38,13.52,2144960,2.5,,2144960,34851054,-32706094,半导体设备、地产链,2.11,147732166,7905243151,0.924424,0
600773,西藏城投,0.9,21120,0.63,9.57,1994136,0.32,,1994136,2347855,-353719,盐湖提锂、地方国企,-0.31,31628952,4094263669,0.424814,0
600648,外高桥  ,1.0,148188,-0.21,9.36,1928002,0.21,,1928002,8009068,-6081066,房地产、上海,0.43,36801486,3118427615,0.59257,0
601588,北辰实业,4.4,231594,0.0,1.73,1553514,-0.57,,1553514,6872226,-5318712,房地产、地产链,-0.57,28609316,2593270761,0.921832,0
002016,世荣兆业,42.6,191500,-0.2,5.04,1368947,0.6,,1368947,1691799,-322852,房地产、地产链,0.8,13903063,1073646860,0.587352,0
600094,大名城  ,10.4,985500,-1.02,2.9,1167443,-1.69,,1167443,11340316,-10172873,房地产、地产链,-0.68,58218367,4758073636,1.14033,0
000965,天保基建,0.9,73502,-0.39,2.55,1122355,-1.16,,1122355,5064421,-3942066,房地产、地产链,-0.78,28382370,1374241779,0.738444,0
600173,卧龙地产,0.7,131134,0.53,3.79,930319,0.53,,930319,1611181,-680862,房地产、有色金属,0.0,16690382,1093723120,0.623507,0
600082,海泰发展,0.6,146412,0.0,2.51,892167,0.8,,892167,1998087,-1105920,房地产、地产链,0.8,17368141,1197903515,0.613945,0
600823,*ST世茂 ,25.5,365598,0.0,1.15,822600,0.89,,822600,1698600,-876000,ST板块、地产链,0.88,10560281,1238603687,0.642445,0
600748,上实发展,4.2,239896,0.32,3.14,631566,0.32,,631566,14908065,-14276499,房地产、地产链,0.0,47385880,2627560029,0.759545,0
600064,南京高科,1.2,122892,0.16,6.28,420751,0.32,,420751,9835749,-9414998,地方国企、国有企业,0.16,49175145,7091510278,0.714582,0
000668,荣丰控股,0.1,74121,0.89,7.93,397495,0.38,,397495,2393937,-1996442,房地产、股权转让,-0.5,22305880,689801721,0.83737,0
000886,海南高速,1.0,968300,-0.86,4.51,364995,-2.8,,364995,23178139,-22813144,算力、旅游,-1.96,70030824,3268082863,0.828879,0
000029,深深房Ａ,17.3,167388,-0.65,10.91,315182,1.02,,315182,1037016,-721834,房地产、地产链,1.68,19588076,2876086333,0.511484,0
600708,光明地产,0.4,117975,0.52,1.94,313602,0.0,,313602,15073470,-14759868,房地产、股权转让,-0.51,45358784,2099341469,0.658102,0
000926,福星股份,0.5,152591,-0.3,3.3,283342,-0.6,,283342,5284085,-5000743,房地产、光伏,-0.3,33729720,2228434744,0.626483,0
600376,首开股份,1.0,106190,0.0,2.57,222282,-0.77,,222282,9550725,-9328443,宇树机器人、地产链,-0.77,36142398,3137442451,0.90221,0
600724,宁波富达,1.4,86078,0.78,3.84,63306,0.26,,63306,1604728,-1541422,并购重组、房地产,-0.52,18871026,1277671477,0.746396,0
600007,中国国贸,1.2,61776,-0.16,18.82,0,0.37,,0,0,0,房地产、地产链,0.53,23600702,3670920401,0.649721,0
