股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601865,福莱特  ,2.6,654304,0.0,35.69,13824438,0.37,,13824438,42103348,-28278910,光伏玻璃、并购重组,0.37,261537199,20696717574,0.786626,0
600207,安彩高科,0.1,30972,0.19,5.3,2143226,-0.56,,2143226,5268991,-3125765,光伏玻璃、智能电网,-0.75,32921853,1987166443,0.643437,0
002163,海南发展,1.6,310331,0.0,10.32,913927,0.1,,913927,2540035,-1626108,海南、免税,0.1,21974493,6044137504,0.54197,0
001212,中旗新材,0.9,125097,-0.43,25.68,-544759,0.16,,-544759,2034759,-2579518,光伏、并购重组,0.59,20841353,1407678090,0.765121,0
001296,长江材料,0.7,85600,-0.09,21.43,-941726,0.05,,-941726,0,-941726,建材、基础建设,0.14,19581387,806640265,0.522464,0
000836,ST富通,4.3,405901,0.0,2.9,-1751035,-1.02,,-1751035,15863986,-17615021,通信、数字经济,-1.02,56694181,2833730461,0.815502,0
002571,德力股份,0.8,168368,0.16,6.11,-2011516,-1.13,,-2011516,0,-2011516,光伏、玻璃,-1.29,25481283,1259892790,0.974,0
600552,凯盛科技,1.7,299307,-0.36,11.13,-17544650,-1.07,,-17544650,10849208,-28393858,折叠屏、面板,-0.71,80422190,7435333070,0.732193,0
300316,晶盛机电,1.0,391232,0.02,60.53,-33372987,-0.97,,-33372987,50110069,-83483056,光伏设备、硅片,-0.98,261278151,30319055023,1.03289,-3025457
603688,石英股份,0.3,784125,0.67,90.09,-38724915,-1.69,,-38724915,61529991,-100254906,光伏、非金属材料,-2.34,384478553,16181781576,0.525194,-7725329
