股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600519,贵州茅台,0.1,11420244,0.2,1755.0,435315601,1.63,,435315601,2917018923,-2481703322,白酒、年报增长,1.43,4395900801,852712298703,1.1956,213463038
000858,五粮液,1.0,32956719,0.86,182.0,205658583,2.43,,205658583,1779815173,-1574156590,白酒、地方国企,1.56,4346343723,271147043112,1.37087,54066976
600809,山西汾酒,0.7,3894176,0.38,219.57,166126796,4.15,,166126796,770640288,-604513492,白酒、地方国企,3.75,1966541471,85849404983,1.11814,30570782
600559,老白干酒,4.8,8227875,-0.47,28.07,75784161,0.68,,75784161,252298603,-176514442,白酒、股权转让,1.15,1097245359,18728696151,1.76388,12658306
600600,青岛啤酒,0.8,1310640,0.21,104.96,63232779,1.92,,63232779,323052218,-259819439,啤酒、地方国企,1.71,936612349,73510804972,1.549,66360138
600132,重庆啤酒,1.6,2929638,-0.05,102.0,60963549,3.7,,60963549,303169310,-242205761,啤酒、并购重组,3.75,1005426426,15094058877,1.28179,59051080
002304,洋河股份,3.0,6954234,1.1,144.5,39310469,1.46,,39310469,171777989,-132467520,白酒、地方国企,0.36,692346309,83103888976,0.958848,157684
002568,百润股份,2.8,2152567,-0.64,37.72,35475667,4.98,,35475667,174557887,-139082220,酿酒、并购重组,5.66,445310181,20710310723,1.20658,36477596
600199,金种子酒,3.2,2029800,-0.2,25.89,23580524,1.33,,23580524,93730601,-70150077,白酒、股权转让,1.53,312565832,12423357938,1.01886,5894575
600702,舍得酒业,2.7,7793679,0.59,144.08,21243489,0.97,,21243489,177483091,-156239602,白酒、西部大开发,0.38,762406669,33112123150,0.754117,-4788718
603369,今世缘  ,2.3,1138172,0.16,59.37,13297907,2.4,,13297907,59060626,-45762719,白酒、地方国企,2.24,353740253,41159846228,1.01591,-4165000
603589,口子窖  ,3.4,2511600,0.65,56.03,11057227,3.28,,11057227,84236795,-73179568,白酒、电子商务,2.62,442969250,23411345112,1.46445,0
600197,伊力特  ,5.0,1600645,-0.42,29.49,3637632,3.66,,3637632,65940920,-62303288,白酒、地方国企,4.09,410511129,8109119860,2.38792,0
600696,岩石股份,2.3,156488,0.64,25.21,1949447,0.52,,1949447,2304021,-354574,白酒、酿酒,-0.12,25436676,3675986676,0.792364,0
605388,均瑶健康,5.4,142668,0.08,13.28,1609489,0.61,,1609489,2278283,-668794,食品饮料、多胎概念,0.53,26221528,1870597998,0.965103,0
603711,香飘飘  ,24.7,822507,1.51,21.36,1371422,-2.2,,1371422,8433623,-7062201,食品饮料、股权转让,-3.65,45414575,1819603861,0.892565,1373772
000752,ST西发,0.0,0,0.0,4.16,996428,0.48,,996428,1330028,-333600,ST板块、年报增长,0.48,6496979,762411769,1.15599,0
600084,中信尼雅,1.9,41075,-0.13,7.76,694252,0.0,,694252,4216259,-3522007,机器人概念、国有企业,0.13,23600235,4136781422,0.957269,0
300997,欢乐家,2.2,3787344,-1.73,16.0,689018,-1.36,,689018,23391969,-22702951,食品饮料、电子商务,0.38,145366260,1440000000,1.27005,0
600189,泉阳泉  ,0.8,121920,-0.16,6.29,231168,-1.1,,231168,2746801,-2515633,食品饮料、年报增长,-0.94,25825766,2551742107,0.786721,0
000995,皇台酒业,1.7,342189,0.0,17.95,-230837,1.24,,-230837,3114390,-3345227,白酒、年报增长,1.24,31304116,2565029795,1.26549,0
600543,莫高股份,0.7,16802,-0.37,5.47,-285590,0.55,,-285590,2519424,-2805014,葡萄酒、农业,0.92,16300003,1164396080,1.13413,0
605337,李子园  ,4.4,416658,0.0,19.58,-972793,0.56,,-972793,9285933,-10258726,小红书概念、平台经济,0.56,75372869,3022021720,1.29458,0
603156,养元饮品,1.5,113804,0.57,25.28,-1055790,2.76,,-1055790,1950196,-3005986,食品饮料、高送转,2.18,55610038,13024292073,0.695047,0
600962,国投中鲁,0.2,11580,0.0,11.44,-1768196,-1.21,,-1768196,1972170,-3740366,食品饮料、国有企业,-1.21,23504198,1660129229,0.907585,0
600238,海南椰岛,6.1,797355,-0.62,11.17,-1844049,-1.85,,-1844049,16483528,-18327577,海南、白酒,-1.24,152040491,4296888678,1.07117,0
600059,古越龙山,4.2,16798057,0.26,10.92,-2083231,-5.04,,-2083231,272552022,-274635253,黄酒、地方国企,-5.29,1024927963,6297674249,3.91989,17545523
000848,承德露露,2.8,886880,0.0,9.26,-3208276,0.65,,-3208276,22921685,-26129961,食品饮料、高股息,0.65,127555554,5692349028,0.975044,0
000729,燕京啤酒,1.0,498666,0.08,13.09,-4794699,0.61,,-4794699,32196239,-36990938,啤酒、年报增长,0.54,223110765,15574383696,0.656453,-7513968
000869,张裕Ａ,7.6,645678,0.46,33.08,-5153877,1.91,,-5153877,11580481,-16734358,食品饮料、酿酒,1.44,120418771,3576280215,1.96987,0
002646,天佑德酒,4.5,904388,-0.82,14.64,-5354144,-0.14,,-5354144,7282149,-12636293,白酒、元宇宙,0.69,89778540,3860979922,1.27236,0
600300,维维股份,0.7,126452,-0.32,3.1,-5523313,-1.27,,-5523313,1534630,-7057943,年报增长、食品饮料,-0.96,25184360,3137474143,0.775531,0
002461,珠江啤酒,0.7,257333,0.0,9.35,-6064165,0.65,,-6064165,6558761,-12622926,年报增长、地方国企,0.65,76480845,3282332493,1.01559,0
603919,金徽酒  ,4.7,1047671,0.16,25.14,-6458730,2.57,,-6458730,10190264,-16648994,白酒、股权转让,2.4,166161158,5447607171,1.74846,0
000860,顺鑫农业,3.6,2450160,0.0,33.87,-7126831,3.26,,-7126831,73084759,-80211590,白酒、年报增长,3.26,405196126,15710746617,1.08765,0
603198,迎驾贡酒,3.7,437786,0.57,64.15,-7638217,4.63,,-7638217,86091616,-93729833,白酒、三季报增长,4.04,440838115,13022450000,1.56783,-8629513
000929,兰州黄河,1.3,1469012,-0.19,10.24,-8704496,-0.58,,-8704496,11094246,-19798742,实控人变更、啤酒,-0.39,104019441,1398878497,0.574109,0
600573,惠泉啤酒,1.4,504859,-0.4,12.6,-10234625,-0.32,,-10234625,15992631,-26227256,国有企业、地方国企,0.08,99721051,1575000000,0.692351,-4347749
605198,安德利  ,3.2,13013080,4.1,20.38,-13162952,-6.13,,-13162952,36414937,-49577889,食品饮料、超跌,-9.82,194591582,407925540,2.21474,362878
600779,水井坊  ,2.4,1112556,0.16,64.1,-14778756,0.41,,-14778756,49573140,-64351896,白酒、年报增长,0.25,286211120,9539382656,0.850122,-12381851
605499,东鹏饮料,1.1,532440,-0.01,178.88,-15889789,0.78,,-15889789,11170038,-27059827,食品饮料、年报增长,0.79,129585574,15697624558,0.994463,0
601579,会稽山  ,1.7,1009050,-2.47,12.51,-18838587,-6.29,,-18838587,53151571,-71990158,黄酒、三季报增长,-3.92,347579083,2479375342,1.88491,-8340281
000596,古井贡酒,1.8,802470,-0.03,267.61,-21546107,0.01,,-21546107,87353018,-108899125,白酒、并购重组,0.04,400170420,37161377859,0.870924,-19319529
603779,威龙股份,1.1,25063500,-5.84,13.1,-31192952,0.69,,-31192952,139299071,-170492023,年报增长、股权转让,6.94,620632257,2171128933,1.225,-1431592
600616,金枫酒业,100.1,7924000,-1.23,7.66,-41109330,-5.43,,-41109330,41712567,-82821897,黄酒、地方国企,-4.25,376048989,3339784795,2.79202,-11781946
000799,酒鬼酒,3.3,4398352,0.21,96.98,-42490384,0.31,,-42490384,170085998,-212576382,白酒、国有企业,0.1,878711633,21718780181,0.974699,-4205377
000568,泸州老窖,1.6,6489400,0.13,230.5,-240329062,1.01,,-240329062,481853877,-722182939,白酒、地方国企,0.88,1997583816,165442898931,1.07156,-73010093
