股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300785,值得买,0.5,3580000,-0.2,40.68,58330123,1.5,,58330123,276443707,-218113584,人工智能、AIGC,1.7,907195807,3934934455,0.976647,12070576
002959,小熊电器,1.5,374883,0.0,43.33,5669578,0.56,,5669578,26053669,-20384091,家电、网络直播,0.56,120752725,2719587443,1.5239,0
300594,朗进科技,1.1,307458,0.0,17.27,738712,-2.26,,738712,3151894,-2413182,飞行汽车、新能源汽车,-2.26,34979474,1032724945,0.899139,0
300767,震安科技,1.0,547846,-0.54,11.06,691747,-0.81,,691747,23006071,-22314324,基础建设、西部大开发,-0.27,116122083,1872071144,0.904011,0
002968,新大正,1.8,416157,-0.11,9.19,598146,-1.39,,598146,2009226,-1411080,西部大开发、军工,-1.29,31692413,961442528,1.11269,0
300791,仙乐健康,152.0,383040,0.44,25.2,548367,0.44,,548367,3900209,-3351842,医药、人工智能,0.0,50279593,2348144605,0.916649,0
603755,日辰股份,0.9,34047,0.38,26.22,350188,0.5,,350188,2332612,-1982424,食品饮料、三季报增长,0.11,19910677,1039718595,0.814857,0
002956,西麦食品,3.4,151788,0.06,16.76,256225,0.54,,256225,6513836,-6257611,食品饮料、西部大开发,0.48,79483562,2015237247,0.881954,0
300940,南极光,0.6,753797,0.0,15.07,143798,-1.44,,143798,7288588,-7144790,年报增长、业绩增长,-1.44,50569138,1644305621,0.670873,0
603217,元利科技,12.4,276920,0.06,16.94,-445494,-1.45,,-445494,1440697,-1886191,化工、医药,-1.51,20465385,1491348093,1.01727,0
002955,鸿合科技,3.1,423800,0.12,25.44,-650743,-2.04,,-650743,25031645,-25682388,教育、人工智能,-2.15,119418038,2838746229,0.785533,3348720
300778,新城市,12.9,222480,0.37,10.66,-1402831,-0.93,,-1402831,1431075,-2833906,水利、农业,-1.3,33348883,861318008,0.735412,0
300508,维宏股份,3.7,423018,0.17,28.8,-1452585,-3.16,,-1452585,3987175,-5439760,工业母机、新型工业化,-3.32,62381406,1214128856,0.822789,0
300787,海能实业,6.4,310730,0.6,13.1,-2829537,-2.46,,-2829537,2791217,-5620754,苹果概念、消费电子,-3.03,44305839,1465579106,0.956892,0
300780,德恩精工,0.5,58064,-0.07,14.98,-3114244,-2.03,,-3114244,2907381,-6021625,商业航天、减速器,-1.96,53624377,1264958168,0.819764,0
300789,唐源电气,0.4,1056100,-0.39,17.47,-4286486,-2.78,,-4286486,13075211,-17361697,机器人概念、人工智能,-2.4,107088513,1051024567,0.867208,0
300770,新媒股份,1.6,376470,0.31,41.53,-15305187,-1.52,,-15305187,18679967,-33985154,华为概念、人工智能,-1.82,168398940,5163885700,1.32761,0
300809,华辰装备,0.4,276800,-0.46,32.74,-15399767,-5.81,,-15399767,60986010,-76385777,工业母机、机器人概念,-5.38,238281923,1377276038,0.956041,-12342984
300792,壹网壹创,0.2,3560630,-0.88,31.14,-29784508,-2.04,,-29784508,289041692,-318826200,小红书概念、人工智能,-1.17,1178786697,3655835622,1.11445,10251795
603613,国联股份,2.7,9388540,0.68,28.44,-68139208,-3.0,,-68139208,190658724,-258797932,电子商务、AI电商,-3.66,771503239,13415068286,1.39338,-31740687
300762,上海瀚讯,1.4,2954266,-0.29,23.05,-74221820,-3.07,,-74221820,125310736,-199532556,卫星导航、无人机,-2.78,574292718,11893151012,0.697261,-1046405
300793,佳禾智能,0.6,2444576,-0.72,18.72,-105869192,-3.9,,-105869192,95374971,-201244163,AI眼镜、人工智能,-3.21,568059815,4727787216,0.872747,-22165910
300790,宇瞳光学,0.5,16741720,-1.35,26.98,-136606666,-6.77,,-136606666,348993413,-485600079,无人驾驶、汽车零部件,-5.5,1690524416,7761747927,0.682769,944635
603236,移远通信,0.6,22671232,0.1,86.18,-169899134,-6.93,,-169899134,823501212,-993400346,AI玩具、物联网,-7.02,2367845604,15886323288,0.976455,-102661250
603662,柯力传感,0.7,7200171,-0.99,75.66,-316731642,-7.3,,-316731642,614092668,-930824310,机器人概念、传感器,-6.37,2209081118,10242697171,1.00854,-7510405
