股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600839,四川长虹,0.8,124623246,-0.93,12.95,1609213527,10.03,5天3板,1609213527,4562931679,-2953718152,DeepSeek、军工,11.06,9916419715,45881440137,1.04039,1500730932
300674,宇信科技,1.5,10601721,1.62,27.64,817814920,14.69,,817814920,2215548298,-1397733378,DeepSeek、蚂蚁金服概念,12.86,4223878524,14348799746,2.67329,779571063
600588,用友网络,2.1,65768328,-2.15,17.4,656176771,9.99,首板,656176771,2626664966,-1970488195,AI智能体、ERP,12.4,4072413599,36609583811,1.19914,605837964
002123,梦网科技,0.5,52259601,10.01,20.78,542143526,10.01,7连板,542143526,2476040550,-1933897024,DeepSeek、超高清视频,0.0,3062739566,14862664342,1.14491,851264633
300071,福石控股,1.5,14018226,1.83,7.88,508173811,19.94,首板,508173811,1155210737,-647036926,DeepSeek、web3.0,17.79,1924611038,5695017059,1.33279,0
300846,首都在线,0.7,58260596,0.61,26.26,400549898,14.17,,400549898,2168387145,-1767837247,DeepSeek、元宇宙,13.48,5301803666,9453279645,1.31025,391416488
000034,神州数码,0.4,50941286,-0.93,48.13,397311004,7.15,,397311004,2834873193,-2437562189,服务器、数字经济,8.16,6374928611,22426080327,1.35165,470197072
300133,华策影视,1.7,5875815,1.1,9.13,384288596,11.89,,384288596,1841463697,-1457175101,文生视频、影视院线,10.67,3649841062,11064210531,2.7942,0
002031,巨轮智能,0.3,84159565,-2.62,9.38,339221109,6.96,,339221109,2403280436,-2064059327,机器人概念、工业机器人,9.84,6801128654,16597178105,1.1856,546076330
600498,烽火通信,0.3,4419245,-0.28,22.97,322375712,6.0,,322375712,1254479260,-932103548,DeepSeek、液冷服务器,6.29,2754218896,15275547371,2.06721,160423235
002369,卓翼科技,0.4,5824980,-0.62,8.54,317454524,5.43,,317454524,776944035,-459489511,华为概念、工业母机,6.09,1608766207,4213510857,1.25424,172903159
002717,岭南股份,1.6,8348820,-0.86,3.85,296476367,10.0,首板,296476367,619284453,-322808086,腾讯系AI 、元宇宙,10.95,1480330410,5881867356,1.41442,175745539
603636,南威软件,0.7,18614752,-0.13,16.61,295340303,10.0,首板,295340303,723965668,-428625365,阿里系AI、电子证照,10.15,1362298990,5667530367,0.682211,278018793
601789,宁波建工,3.3,7923955,1.61,5.47,250212019,10.06,首板,250212019,395729301,-145517282,国资云、数字经济,8.32,564131423,4347845754,0.988023,149687245
002269,美邦服饰,2.0,1477794,-0.47,2.35,249548150,9.81,首板,249548150,379969540,-130421390,服装家纺、三季报增长,10.33,612868402,3048558708,1.67862,0
002313,日海智能,0.8,22542800,6.31,12.02,246242493,9.97,3天2板,246242493,405478721,-159236228,机器人概念、人工智能,3.44,561551814,2497994342,0.926229,206524314
002649,博彦科技,4.5,38053770,-1.62,16.94,244041863,10.0,首板,244041863,1303324052,-1059282189,阿里系AI、数字经济,11.82,2537271019,8587419393,2.89872,174217218
603887,城地香江,4.3,17648910,0.23,17.97,233505308,5.33,,233505308,1089431929,-855926621,阿里系AI、云计算,5.09,2294676562,8243464763,1.86474,251081709
603918,金桥信息,1.1,36456744,2.38,18.99,221672478,10.02,首板,221672478,640805799,-419133321,AI政务、国产软件,7.47,1339116019,5333253228,0.924287,181258740
600126,杭钢股份,0.9,11450344,9.99,10.13,208359616,9.99,7连板,208359616,990371304,-782011688,国资云、钢铁,0.0,990851575,14557638246,7.43571,660136367
301171,易点天下,19.4,196139900,16.81,38.05,198596224,8.4,,198596224,1789318107,-1590721883,智谱AI、文化传媒,-7.2,3870203036,11748889701,1.85316,123443293
300657,弘信电子,0.6,41401869,2.38,30.66,198386273,13.85,,198386273,1529773213,-1331386940,华为概念、小米机器人,11.21,3560393051,11455604750,1.42733,153949182
300738,奥飞数据,1.4,18198207,0.71,15.76,189235122,1.81,,189235122,1092975266,-903740144,阿里系AI、算力,1.09,2809539555,15401551960,1.35163,9319419
300344,立方数科,5.9,31440770,5.64,9.16,154354181,20.05,2连板,154354181,697203185,-542849004,AI智能体、东数西算,13.65,1616040405,3227033599,1.59757,0
600100,同方股份,1.2,5809136,0.13,8.12,154112993,3.18,,154112993,586448093,-432335100,训推一体机、服务器,3.05,1348611438,19010610126,1.55045,147046519
300459,汤姆猫,1.6,13636139,-0.31,6.69,142093037,2.76,,142093037,1229110217,-1087017180,谷子经济、游戏,3.08,3589176543,18007079797,1.25591,0
600986,浙文互联,3.1,86377912,3.5,9.42,135428143,10.05,4天3板,135428143,702575011,-567146868,算力、网红经济,6.32,1433504908,12142143117,0.635962,295286608
600050,中国联通,1.1,19315305,0.18,5.5,135192359,0.0,,135192359,1305492517,-1170300158,AI政务、人工智能,-0.18,2604569078,71475371311,0.599706,35377258
600728,佳都科技,1.2,1472922,0.0,5.37,117856312,3.47,,117856312,249408261,-131551949,人工智能、元宇宙,3.47,708009388,10604778303,2.28911,93229091
300244,迪安诊断,1.9,12355450,0.69,15.25,115756153,5.9,,115756153,477934054,-362177901,AI医疗、医药,5.17,1336166585,7647250680,1.3352,41825655
300058,蓝色光标,12.4,186212400,7.53,10.55,113743207,3.13,,113743207,2462753282,-2349010075,AI智能体、文心千帆,-4.09,5798628767,25843236924,1.72328,133791864
002902,铭普光磁,1.3,1497340,0.91,22.79,113317828,3.83,,113317828,247771364,-134453536,光模块、5G,2.89,828984024,3612203251,3.01687,26795447
600556,天下秀  ,0.6,5197120,0.85,6.1,112973903,3.21,,112973903,448373882,-335399979,小红书概念、平台经济,2.35,1399173080,6736443237,1.19108,56198160
688158,优刻得  ,0.5,63467147,-1.85,33.55,109928948,10.87,,109928948,2264057020,-2154128072,DeepSeek、数字经济,12.96,4198187727,11133487345,1.3372,46437381
688111,金山办公,2.2,22025304,-0.28,386.0,108063771,-1.8,,108063771,1281449313,-1173385542,AI智能体、AI办公,-1.53,2984746109,86760997663,0.869731,-18582721
688327,云从科技,0.4,22856229,0.0,17.14,104904217,3.82,,104904217,1131468624,-1026564407,训推一体机、ChatGPT,3.82,2653975843,12889431860,1.43491,0
300624,万兴科技,0.7,8044200,0.26,79.94,101428923,2.12,,101428923,1094600012,-993171089,DeepSeek、华为概念,1.86,2944855204,11290110093,1.04207,114662611
002352,顺丰控股,3.8,5064192,0.5,40.31,99097683,0.47,,99097683,246432380,-147334697,物流、军工,-0.02,632260296,91477317365,0.912435,-3317825
300454,深信服,1.5,2932200,-0.74,87.99,89512582,7.83,,89512582,781425949,-691913367,AI安全、机器人概念,8.63,2016256832,20247636591,1.45586,-23326173
002238,天威视讯,1.2,538683,-0.12,9.37,88875569,9.98,首板,88875569,139989519,-51113950,短剧、通信,10.11,281503910,2582145344,2.05136,69398047
002122,汇洲智能,0.4,12413910,1.41,5.16,87737644,3.61,,87737644,605794952,-518057308,数据中心、新型工业化,2.18,2336757530,6965068737,1.04308,76640023
300451,创业慧康,0.5,14341880,1.19,6.0,87161555,2.04,,87161555,508298952,-421137397,AI医疗、AI智能体,0.84,1391596830,6904619137,1.04103,0
002995,天地在线,1.0,27365104,5.33,23.36,83392998,2.01,,83392998,215149873,-131756875,DeepSeek、互联网营销,-3.15,715073994,2117969481,1.87601,52552915
300494,盛天网络,1.5,7371763,0.85,14.46,83231950,2.41,,83231950,434593252,-351361302,云游戏、并购重组,1.54,1317940389,5326008000,1.156,1271541
300067,安诺其,2.0,15112820,0.0,6.48,82431990,3.18,,82431990,499083082,-416651092,算力、化工,3.18,1509888499,5108487925,1.53976,0
300253,卫宁健康,1.4,33631235,-0.19,10.49,80359961,0.19,,80359961,881777085,-801417124,AI医疗、蚂蚁金服概念,0.38,2352476456,19369092216,0.879147,13051335
301396,宏景科技,4.3,810006,0.92,37.92,79234669,20.0,首板,79234669,579048947,-499814278,算力、信创,18.91,900436736,1813853451,4.74773,-9758360
688169,石头科技,0.8,2120100,-0.15,244.95,78431272,3.65,,78431272,455239150,-376807878,机器人概念、科创板,3.81,1226490672,33048096344,1.50624,1622054
000066,中国长城,0.6,11065080,-0.26,16.11,77630777,3.01,,77630777,1540638949,-1463008172,信创、操作系统,3.27,4809317352,31073024033,1.32025,55200771
002279,久其软件,0.8,1434576,-0.14,7.5,75968416,3.16,,75968416,228967005,-152998589,阿里系AI、网红经济,3.31,828142480,4702660520,1.48411,6594791
600658,电子城  ,1.3,10509590,-3.4,5.18,73654179,9.98,首板,73654179,242641318,-168987139,阿里系AI、人工智能,13.85,376762026,3158630695,2.95679,74544581
300612,宣亚国际,11.5,13763121,5.24,17.67,72089830,1.73,,72089830,173237349,-101147519,元宇宙、AI智能体,-3.34,509031452,2549839117,1.5152,0
300382,斯莱克,1.0,2652864,-0.53,13.39,71262336,1.52,,71262336,219455537,-148193201,机器人概念、汽车类,2.06,561600115,4984923476,0.818175,-12147813
000676,智度股份,3.4,5855740,1.83,9.49,70781484,2.15,,70781484,314167377,-243385893,文化传媒、数字货币,0.32,1055458482,9221951267,1.48392,19952182
000032,深桑达Ａ,0.9,16431580,0.48,21.79,70407090,4.76,,70407090,652183528,-581776438,国资云、信创,4.26,1931483288,9627648746,1.66897,2962976
002757,南兴股份,0.9,9799512,-0.83,18.38,69299666,2.17,,69299666,291128584,-221828918,AI智能体、东数西算,3.03,925307361,3143581077,0.912701,34252384
300180,华峰超纤,1.8,1583907,0.0,6.7,67346059,1.06,,67346059,180915951,-113569892,跨境支付、华为汽车,1.06,649087392,8700300340,1.56168,0
002869,金溢科技,1.2,275975,-0.27,30.04,66539372,3.12,,66539372,161497459,-94958087,三季报增长、ETC,3.41,496559203,3770472899,1.95534,3137959
002103,广博股份,0.4,2192940,0.36,11.63,62720576,4.59,,62720576,251398474,-188677898,谷子经济、字节概念,4.21,1035412297,3100712377,1.30899,14163134
688244,永信至诚,0.2,2367085,0.02,48.58,60320025,20.01,首板,60320025,203228523,-142908498,DeepSeek、科创板,19.98,345670033,1809002482,1.06839,25268990
603825,华扬联众,19.8,26484018,10.0,15.07,57537853,10.0,首板,57537853,115087166,-57549313,腾讯概念、人工智能,0.0,117150261,2100234327,0.469186,63116770
300571,平治信息,0.7,13533120,4.47,34.9,56540200,2.65,,56540200,475771410,-419231210,算力、元宇宙,-1.75,1104581361,3162144240,1.41098,15859662
688159,有方科技,1.6,7196124,1.74,41.08,56380777,2.37,,56380777,279831098,-223450321,物联网、通信,0.61,628315594,2649637754,1.18938,14009348
688031,星环科技,0.7,2562275,1.95,57.41,55901263,3.59,,55901263,213548579,-157647316,人工智能、MLOps,1.61,608415554,4369593761,1.29872,13231578
300552,万集科技,1.5,1713360,-0.52,36.35,55105519,-0.38,,55105519,246043633,-190938114,车路云、ETC,0.14,689027775,4107024242,1.35632,3592924
603881,数据港  ,0.3,29845839,10.01,31.0,53432471,10.01,7天4板,53432471,1726870838,-1673438367,阿里系AI、数字经济,0.0,2908156913,9745307805,1.23918,183431683
603220,中贝通信,0.6,8140275,1.35,24.32,49159872,-0.41,,49159872,258212944,-209053072,训推一体机、通信,-1.74,931645547,7733374822,1.01593,7889348
601929,吉视传媒,0.4,4022972,0.46,2.2,48660078,1.38,,48660078,243720613,-195060535,AI智能体、超高清视频,0.92,755366898,5493068262,1.18629,0
300245,天玑科技,3.4,5618391,0.07,16.02,46310831,5.46,,46310831,343340502,-297029671,训推一体机、数字经济,5.39,1095294074,4289481405,1.49093,33978752
300788,中信出版,0.8,8114561,0.31,37.8,46098569,-2.2,,46098569,180838329,-134739760,中字头、AI智能体,-2.5,572589984,1909290369,0.913373,14231680
300711,广哈通信,4.1,581740,-0.96,26.38,45302911,5.99,,45302911,149546328,-104243417,5G、低空经济,7.02,621464012,2193305414,2.14944,0
