股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002908,德生科技,19.9,3963164,1.37,9.48,5754284,0.0,,5754284,24338549,-18584265,AI医疗、金融科技,-1.35,173368108,2248217109,1.19467,0
300605,恒锋信息,5.1,2102760,3.28,13.86,5737890,1.09,,5737890,16994716,-11256826,网络安全、AI智能体,-2.12,119650104,1345066470,1.37991,0
003032,传智教育,0.3,2418875,1.09,9.2,2849563,0.55,,2849563,30792847,-27943284,职业教育、鸿蒙概念,-0.54,237309238,2153636215,0.670882,0
002659,凯文教育,0.5,212344,0.2,4.99,2090231,-1.58,,2090231,20729723,-18639492,人工智能、职业教育,-1.77,80721302,2121743336,0.619289,0
300662,科锐国际,0.5,741000,-0.04,24.92,-594533,4.88,,-594533,40811700,-41406233,DeepSeek、人工智能,4.93,242290481,3397518357,1.44697,0
600861,北京人力,0.4,88200,-0.33,18.15,-998418,0.5,,-998418,2240415,-3238833,就业概念、地产链,0.83,57736686,3793304943,1.0967,0
600661,昂立教育,1.7,808038,0.52,11.5,-1252100,-0.86,,-1252100,12916297,-14168397,教育、并购重组,-1.37,91226023,2376298584,0.775998,0
600636,国新文化,3.4,721540,0.0,8.34,-5864370,-0.6,,-5864370,7868351,-13732721,教育、军工,-0.6,79083008,2309602147,0.580235,0
300010,豆神教育,0.7,11356552,1.18,8.53,-8074736,0.83,,-8074736,591680885,-599755621,AI智能体、教育,-0.35,2108413295,13872382804,0.864242,0
603206,嘉环科技,2.2,9007968,0.0,17.73,-8192680,-2.69,,-8192680,39137069,-47329749,阿里系AI、国产软件,-2.69,287119215,1546055787,1.174,0
600730,中国高科,0.7,318081,-0.72,6.82,-8375055,-1.45,,-8375055,18624425,-26999480,人工智能、教育,-0.73,110565268,3203519824,0.710476,0
300645,正元智慧,2.2,1647188,1.0,16.91,-12680207,-0.88,,-12680207,23557591,-36237798,数字货币、蚂蚁金服概念,-1.86,177887837,1781806554,1.2994,-3400526
600662,外服控股,1.6,213172,0.18,5.36,-16108327,-2.01,,-16108327,5447360,-21555687,上海国资改革、国有企业,-2.19,75366434,3949119370,0.932169,0
002777,久远银海,1.0,3682530,0.05,20.26,-21719031,-2.08,,-21719031,65498477,-87217508,AI医疗、信创,-2.13,412427799,5037033887,0.596428,-3088142
002607,中公教育,2.1,25010497,-1.31,3.66,-149911528,-3.94,,-149911528,469516646,-619428174,职业教育、并购重组,-2.66,1777058050,16296814431,0.823424,-65825068
300688,创业黑马,0.5,70106200,-5.24,37.86,-284492867,-5.59,,-284492867,702727473,-987220340,阿里系AI、AI智能体,-0.37,2231695981,4860819265,1.61902,-135131937
