股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002514,宝馨科技,812.3,7697799,3.78,4.37,27464559,10.08,2连板,27464559,48169847,-20705288,机器人概念、智能电网,6.07,117687750,1932969451,2.49075,-3932999
603698,航天工程,0.0,4673727,5.75,13.2,21915911,10.0,首板,21915911,37371577,-15455666,煤化工、军工,4.02,124667385,2147997719,5.73303,3958650
300272,开能健康,4.0,171915,0.64,5.16,20835118,10.26,,20835118,37610002,-16774884,再生医学、医美,9.55,155041270,1803717410,4.66378,0
603956,威派格  ,5.1,79625,0.22,4.99,16060232,9.91,首板,16060232,30504159,-14443927,DeepSeek、人工智能,9.67,44119638,1190059557,4.35274,4356692
002340,格林美,1.8,730863,-0.7,5.78,15137561,1.23,,15137561,54142417,-39004856,汽车拆解、电池回收,1.94,234155152,26900195090,1.15383,3208239
300284,苏交科,0.2,593340,-0.47,6.55,14580299,2.18,,14580299,61062493,-46482194,低空经济、汽车零部件,2.66,273748545,4898097583,1.00652,0
300210,森远股份,0.8,552680,-0.3,7.44,12986742,10.06,,12986742,40996611,-28009869,国有企业、3D打印,10.39,239373571,2431324806,3.74872,0
300779,惠城环保,0.4,271296,-1.03,44.44,12337698,3.76,,12337698,37400229,-25062531,环保、稀土永磁,4.84,118911385,5231977776,0.813599,0
000546,金圆股份,1.3,1188300,-0.93,4.4,8450027,2.56,,8450027,17363468,-8913441,锂矿、金属铟,3.53,161618139,2114951684,0.706097,0
600133,东湖高新,0.9,636345,1.28,7.28,8150967,3.7,,8150967,36678090,-28527123,DeepSeek、REITs,2.39,187439233,6531626220,1.87462,0
600126,杭钢股份,0.2,31096,0.0,3.44,8124243,1.78,,8124243,11869249,-3745006,国资云、钢铁,1.78,42785033,4709619049,0.948639,0
000157,中联重科,1.8,410781,-0.63,6.26,7992550,-1.42,,7992550,44597454,-36604904,基础建设、军工,-0.79,236542344,32130363186,1.29858,0
300082,奥克股份,0.3,60112,1.14,4.68,7711499,7.09,,7711499,10587749,-2876250,固态电池、光伏EPC,5.88,65706767,1488697920,1.32773,0
000040,*ST旭蓝,3.8,10983672,0.0,1.3,7448891,4.84,3天2板,7448891,43143114,-35694223,ST板块、环保,4.84,148085901,1174277562,1.40119,0
600988,赤峰黄金,1.4,1151040,-0.62,18.0,7123127,1.64,,7123127,91933645,-84810518,黄金、有色金属,2.27,367269855,26530577732,0.83785,4754833
301030,仕净科技,1.6,555256,-0.7,20.87,6196885,4.87,,6196885,22167477,-15970592,TOPCon、环保,5.62,194892591,3118426674,1.76236,0
600736,苏州高新,10.6,393496,-0.98,4.0,6046869,-1.96,,6046869,10482406,-4435537,低空经济、新冠药概念,-0.99,52465399,2588659075,1.04361,0
300203,聚光科技,0.2,309381,1.29,11.08,5632253,1.93,,5632253,8084797,-2452544,环保、新型工业化,0.64,59167929,3599414405,0.930286,0
600531,豫光金铅,0.8,123576,-0.55,5.55,5123895,1.83,,5123895,19486379,-14362484,白银、黄金,2.4,88123560,3840623620,1.21554,3878000
002015,协鑫能科,1.5,102960,0.0,6.9,5050718,4.55,,5050718,21261708,-16210990,光伏、储能,4.55,110793757,5823379822,1.89143,-1021593
300345,华民股份,0.2,88015,-0.98,6.39,5029097,4.24,,5029097,11367452,-6338355,光伏、军工,5.27,53481673,2264529659,2.09159,0
601727,上海电气,3.4,105846,0.0,3.59,4713262,1.41,,4713262,12053621,-7340359,机器人概念、一带一路,1.41,55481955,15896920661,0.830086,0
600981,汇鸿集团,1.7,96672,0.0,1.63,4644042,2.52,,4644042,6473831,-1829789,跨境电商、并购重组,2.52,18010933,1190129393,1.48873,0
601038,一拖股份,0.9,768486,2.96,15.09,4559099,6.34,,4559099,16187472,-11628373,农机、农业,3.29,148826827,2775440746,3.35141,0
300067,安诺其,7.8,1561600,1.91,3.21,4383945,2.23,,4383945,26068012,-21684067,算力、化工,0.31,135361355,2470822389,1.49961,0
002060,广东建工,0.2,49226,0.0,3.32,4354850,1.84,,4354850,8424863,-4070013,抽水蓄能、并购重组,1.84,39901005,3731209479,1.26035,0
601969,海南矿业,0.5,119436,0.0,5.54,4216364,2.97,,4216364,6594581,-2378217,海南、铁矿石,2.97,46151968,2658617340,1.43812,0
000723,美锦能源,0.5,269115,-0.52,3.98,3649826,2.84,,3649826,18267337,-14617511,氢能源、氢燃料电池,3.38,107743557,10547830694,1.07282,0
600008,首创环保,0.8,166662,0.0,2.78,3425094,-1.42,,3425094,64296376,-60871282,农业、并购重组,-1.42,152001817,10944250629,1.46028,0
002791,坚朗五金,0.1,4104,-0.15,20.98,3385108,2.09,,3385108,5021580,-1636472,装修家具、环保,2.24,49236232,2439883923,0.957647,0
603040,新坐标  ,42.4,1265826,5.01,19.55,3364446,9.96,,3364446,28039318,-24674872,汽车零部件、比亚迪产业链,4.71,94470748,1271483546,11.7957,4737177
000488,ST晨鸣,37.3,91089,0.29,3.52,3173421,1.15,,3173421,4606413,-1432992,造纸、化工,0.86,32840452,4315096099,1.13504,0
002483,润邦股份,0.7,68335,-0.5,4.09,3064532,3.02,,3064532,5347491,-2282959,年报增长、专用设备,3.54,31567428,2426055522,1.06186,0
002347,泰尔股份,0.7,60550,-0.28,3.58,2929900,1.99,,2929900,2929900,0,机器人概念、固废处理,2.29,26424178,1264720914,0.866849,0
000401,冀东水泥,0.9,46116,-0.23,4.28,2921144,0.0,,2921144,3605985,-684841,水泥、并购重组,0.23,35747009,4178093116,1.40636,0
603817,海峡环保,0.6,15015,-0.22,4.65,2891851,1.97,,2891851,3231858,-340007,污水处理、三季报增长,2.2,21071992,1200504141,0.78086,0
600817,宇通重工,0.6,958014,0.2,10.13,2720918,-0.2,,2720918,13658139,-10937221,无人驾驶、汽车零部件,-0.39,138376396,1602688585,0.553108,0
000068,华控赛格,0.6,1528912,-1.68,2.95,2604297,-0.67,,2604297,11934337,-9330040,深圳、锂电池,1.03,120856405,1760575273,0.825699,0
300165,ST天瑞,0.4,282964,-1.26,2.46,2529776,2.93,,2529776,5480003,-2950227,仪器仪表、新冠检测,4.24,45180895,924447579,0.754693,0
300949,奥雅股份,1.9,1409455,-4.35,26.82,2514944,-8.09,,2514944,9119765,-6604821,算力、元宇宙,-3.91,96615219,1609200000,0.877776,0
300664,鹏鹞环保,0.2,132020,0.0,4.12,2486343,0.49,,2486343,3469688,-983345,生物质能、医药,0.49,21817600,2212554486,1.1863,0
300355,蒙草生态,5.3,484428,-0.9,2.23,2370327,0.9,,2370327,5373310,-3002983,资产管理、环保,1.83,27022304,2900994481,0.615587,0
002090,金智科技,0.3,60544,0.0,7.17,2281633,1.85,,2281633,5387418,-3105785,智能电网、机器人概念,1.85,31408382,2269781795,1.35063,0
301049,超越科技,10.4,1091010,-2.69,18.53,2272843,1.65,,2272843,5385086,-3112243,固废处理、环保,4.45,62392537,476283176,1.06906,0
002076,星光股份,0.1,47304,0.0,1.5,2218137,2.74,,2218137,5110939,-2892802,云计算、数字经济,2.74,23342797,1404621982,0.847782,0
300815,玉禾田,0.0,0,0.0,11.68,2151830,2.19,,2151830,2998400,-846570,环保、病毒防治,2.19,28202558,1757670237,1.18048,0
000551,创元科技,1.4,40572,-0.34,9.07,2118990,2.49,,2118990,6144384,-4025394,机器人概念、病毒防治,2.83,42210148,2333210625,1.27226,0
600064,南京高科,1.4,69741,-0.18,5.62,2059119,-1.06,,2059119,9019132,-6960013,三季报增长、环保,-0.88,65238223,6346224166,1.85701,0
300055,万邦达,2.0,47368,-0.26,3.84,1988864,0.26,,1988864,3514901,-1526037,固废处理、化工,0.52,21425793,2168998324,0.892355,0
601388,怡球资源,1.6,54704,0.0,2.11,1910973,1.44,,1910973,3920099,-2009126,固废处理、有色金属,1.44,26628041,2616663322,0.968238,0
300091,金通灵,8.0,445419,-0.7,1.42,1858098,0.0,,1858098,3141112,-1283014,储能、专用设备,0.71,24952653,1279620544,0.681255,0
000757,浩物股份,1.2,118370,0.76,2.7,1820237,2.27,,1820237,7955589,-6135352,网约车、华为汽车,1.5,28712844,950134415,1.0428,0
002011,盾安环境,0.3,165330,0.0,10.29,1780809,2.69,,1780809,11517974,-9737165,汽车热管理、汽车类,2.69,78960809,5732864792,1.50618,0
002009,天奇股份,1.4,470640,-0.75,10.98,1665035,2.81,,1665035,16970120,-15305085,机器人概念、电池回收,3.58,143891928,3247982564,0.891686,0
600653,申华控股,0.2,4464,0.0,1.25,1656432,0.81,,1656432,2390986,-734554,汽车服务、汽车零部件,0.81,11488843,1902871417,0.779991,0
300187,永清环保,0.5,26145,0.24,4.2,1647810,1.45,,1647810,1647810,0,环保、垃圾发电,1.2,19647668,1225505608,0.772183,0
603316,诚邦股份,4.8,494320,-1.07,3.64,1612504,-2.67,,1612504,10041194,-8428690,存储、园林,-1.62,39094794,496810051,1.76775,0
603388,ST元成  ,0.8,254305,-1.09,1.9,1589813,3.83,,1589813,3495495,-1905682,ST板块、土壤修复,4.97,18623092,454621428,0.965539,0
002630,华西能源,0.1,30008,-0.41,2.45,1581888,0.82,,1581888,16328550,-14746662,电气设备、垃圾发电,1.24,41150913,2501793659,1.1398,0
000881,中广核技,2.1,138600,0.17,6.09,1580426,1.67,,1580426,2527785,-947359,核污染概念、通信,1.5,22003168,2997268069,0.826062,0
000820,神雾节能,2.1,774090,0.86,2.34,1571665,0.43,,1571665,1571665,0,固废处理、环保,-0.43,31157190,673117193,0.645728,0
002140,东华科技,0.4,20040,-0.15,6.75,1525663,0.9,,1525663,1998862,-473199,年报增长、氢能源,1.05,18438911,1506285150,1.2182,0
603778,国晟科技,0.2,75558,-1.15,2.68,1522503,3.08,,1522503,7011735,-5489232,光伏、碳中和,4.28,48932251,1253800670,2.14591,0
300172,中电环保,0.8,229923,-0.69,4.4,1514834,0.92,,1514834,8367991,-6853157,核污染概念、污水处理,1.62,45351655,2093593673,0.664093,0
603797,联泰环保,374.5,232939,0.32,3.16,1431208,1.94,,1431208,2621864,-1190656,环保、破净股概念,1.61,13830316,795075193,1.70845,0
603686,福龙马  ,0.1,11505,-0.13,7.7,1404769,0.26,,1404769,6206177,-4801408,机器人概念、新型工业化,0.39,44589733,2606995114,0.708843,0
300334,津膜科技,95.0,44270,-1.06,4.84,1373546,2.76,,1373546,2278269,-904723,污水处理、高校,3.86,36507942,864073959,1.29863,0
603200,上海洗霸,1.3,133380,0.11,18.08,1356792,3.14,,1356792,4927234,-3570442,固态电池、病毒防治,3.02,68112427,1872993908,0.682807,0
002769,普路通,0.3,21808,-0.22,4.73,1355118,1.72,,1355118,1355118,0,固态电池、储能,1.94,15407354,1024657962,1.03085,0
002996,顺博合金,0.0,9180,-0.97,5.24,1351021,1.75,,1351021,1658480,-307459,汽车零部件、有色金属,2.75,20339812,1099024877,0.978551,0
002116,中国海诚,1.9,192326,-0.58,8.48,1342331,-0.93,,1342331,2813739,-1471408,中字头、基础建设,-0.35,35480184,2010332531,1.14824,0
603315,福鞍股份,0.2,63560,-0.87,9.21,1283304,0.55,,1283304,1283304,0,腾讯系AI 、新型工业化,1.43,17587938,1074069601,1.24672,0
