股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002459,晶澳科技,0.4,1186717,-1.2,9.69,62816758,5.33,,62816758,188848102,-126031344,光伏组件、并购重组,6.6,682830271,16826839534,1.61894,21582590
600438,通威股份,0.7,743400,-0.22,18.83,44633188,4.38,,44633188,153721966,-109088778,光伏、硅料,4.61,585580218,47583171108,1.90838,-296598
300458,全志科技,3.4,2196408,-0.29,21.27,27339190,2.16,,27339190,89439847,-62100657,RISC-V、汽车电子,2.46,398811137,9341874653,1.08758,9540694
600588,用友网络,0.8,174447,-0.61,8.44,22241543,2.43,,22241543,32441109,-10199566,AI智能体、ERP,3.05,126689329,17757752147,0.89278,15631326
002597,金禾实业,1.0,4091473,0.77,20.82,18231288,-6.22,,18231288,78893190,-60661902,化工、氯化亚砜,-6.93,430489838,6596202071,3.12856,4086103
000403,派林生物,0.5,326944,-0.17,24.84,17663780,3.16,,17663780,29314082,-11650302,医药、病毒防治,3.33,163067819,11611598682,1.8647,0
002215,诺普信,33.0,3019401,-1.0,7.31,16743999,4.43,,16743999,57416812,-40672813,农药、化工,5.48,288948081,4823673057,2.80633,0
300682,朗新集团,0.2,252720,0.13,8.52,15763774,9.37,,15763774,57230829,-41467055,金融概念、并购重组,9.23,269855202,5715650899,3.38992,0
000049,德赛电池,0.4,483120,0.0,23.17,15718742,5.51,,15718742,47645100,-31926358,苹果概念、储能,5.51,321330373,4849727600,1.74852,0
300223,北京君正,2.9,414540,-0.05,45.51,15042413,3.15,,15042413,46679862,-31637449,RISC-V、数字芯片,3.2,297596446,12629272700,1.39487,0
300433,蓝思科技,3.4,818730,0.0,16.83,10089729,1.75,,10089729,109004974,-98915245,机器人概念、苹果概念,1.75,497504009,31437743889,0.910701,0
300373,扬杰科技,2.2,743255,-0.52,35.66,9250313,2.62,,9250313,44497329,-35247016,芯片、IGBT,3.15,278299049,10068854587,1.22406,0
002438,江苏神通,0.5,78880,-0.6,10.33,9106068,4.13,,9106068,22412872,-13306804,低空经济、军工,4.77,67796594,3469169053,1.06212,0
