股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002579,中京电子,0.4,163586,-0.48,6.88,73758476,10.08,首板,73758476,88432646,-14674170,机器人概念、军工,10.61,193932069,2638776551,2.24007,18436411
300827,上能电气,0.1,386508,0.29,36.5,69688708,17.44,,69688708,297660401,-227971693,PCS设备、光热储能,17.1,838039720,7391253257,3.58655,29775836
001696,宗申动力,0.6,2838782,-1.53,11.6,63997683,4.69,,63997683,287723408,-223725725,低空经济、航空发动机,6.32,1185574234,7937427670,1.02197,4460121
603663,三祥新材,1.0,5704300,1.75,14.86,47401517,4.28,,47401517,139458274,-92056757,固态电池、稀土永磁,2.48,548025174,2982613407,1.12166,18046745
300315,掌趣科技,3.1,2116807,-0.49,4.22,44315328,3.18,,44315328,108987352,-64672024,游戏、AIGC,3.69,342169008,10766331640,1.51651,0
300806,斯迪克,2.6,1358070,-1.93,10.95,32405619,5.8,,32405619,56087067,-23681448,苹果概念、汽车零部件,7.88,243258847,3058759696,1.13897,0
605111,新洁能  ,1.4,823176,-0.68,28.86,27923050,3.07,,27923050,72161403,-44238353,汽车芯片、碳化硅,3.78,338752293,9366225473,1.51848,0
002812,恩捷股份,0.5,556698,-0.24,26.58,25425483,4.32,,25425483,86756953,-61331470,固态电池、隔膜,4.56,379164315,16830019800,1.57659,0
300290,荣科科技,1.0,1268140,0.99,8.49,22347547,5.2,,22347547,95487986,-73140439,算力、数字经济,4.17,442854178,4345063608,1.80296,0
300604,长川科技,6.0,1333854,-1.06,29.52,17923589,0.51,,17923589,99362861,-81439272,芯片、三季报增长,1.58,438712739,11480709318,1.40667,-14643130
300395,菲利华,6.3,538560,0.39,31.07,17459794,1.94,,17459794,33734413,-16274619,芯片、蓝宝石,1.54,174113498,12664189961,1.16213,0
301489,思泉新材,1.0,1200280,-0.54,68.1,17244721,4.4,,17244721,57222303,-39977582,AI手机、汽车零部件,4.96,276865196,982024745,1.12476,3284674
603956,威派格  ,5.1,79625,0.22,4.99,16060232,9.91,首板,16060232,30504159,-14443927,DeepSeek、人工智能,9.67,44119638,1190059557,4.35274,4356692
002962,五方光电,0.5,116389,-0.7,13.39,15704996,3.96,,15704996,24403331,-8698335,AI手机、元宇宙,4.69,154781574,2523962976,1.15983,0
300613,富瀚微,1.8,205312,0.16,32.68,15534951,2.03,,15534951,29891598,-14356647,芯片、汽车零部件,1.87,187793774,3801802068,1.68645,0
300693,盛弘股份,1.1,181800,-0.99,19.38,15472353,6.6,,15472353,43730216,-28257863,PCS设备、工商业储能,7.67,247211284,4551987834,2.59257,0
688063,派能科技,0.4,54933,-0.28,41.78,15197872,6.94,,15197872,44578042,-29380170,储能、便携式储能,7.24,224490802,6555686987,1.73375,4158308
002340,格林美,1.8,730863,-0.7,5.78,15137561,1.23,,15137561,54142417,-39004856,汽车拆解、电池回收,1.94,234155152,26900195090,1.15383,3208239
301392,汇成真空,0.7,436823,-0.8,44.94,14907026,5.12,,14907026,32004798,-17097772,消费电子、汽车零部件,5.97,164480282,958857412,1.34403,0
002008,大族激光,0.9,239976,-0.49,18.75,14741182,2.63,,14741182,53183340,-38442158,光伏设备、消费电子,3.14,232770504,14871755117,1.15039,0
300007,汉威科技,8.4,698892,1.45,13.14,13881311,6.05,,13881311,41844702,-27963391,机器人概念、数字经济,4.53,213419790,3544723152,2.61418,0
300130,新国都,0.5,763129,-0.32,16.04,13684673,2.04,,13684673,81517538,-67832865,跨境支付、移动支付,2.36,360820646,6153473710,0.851349,0
300762,上海瀚讯,0.7,190385,-0.15,13.6,13105102,3.42,,13105102,82951893,-69846791,卫星导航、无人机,3.58,293561388,7017217083,1.32764,12237254
300486,东杰智能,2.3,930462,-3.27,5.19,12597146,5.92,,12597146,18505016,-5907870,机器人概念、新型工业化,9.49,116435419,1432033259,1.04003,0
003026,中晶科技,1.1,2198664,-2.06,29.73,12249928,3.7,,12249928,50444605,-38194677,芯片、传感器,5.88,386772387,1823500752,1.15962,-3998
301565,中仑新材,6.6,900176,-1.56,18.68,12033333,3.78,,12033333,22701383,-10668050,次新股、专精特新,5.42,156610621,1052532539,1.63411,0
300551,古鳌科技,8.3,1503360,-1.03,6.11,11862795,4.98,,11862795,29833832,-17971037,金融科技、数字经济,6.08,169991161,1626862463,1.6697,0
002324,普利特,3.4,429120,1.92,7.66,10581770,4.79,,10581770,15474360,-4892590,机器人概念、汽车零部件,2.82,79590271,5080083934,1.72895,0
002892,科力尔,3.0,190998,-0.63,8.18,10537135,3.41,,10537135,21478379,-10941244,机器人概念、小米机器人,4.07,143012577,2688365503,1.33869,0
688776,国光电气,2.3,93722,-0.56,39.31,10119979,5.56,,10119979,12504223,-2384244,科创板、军工,6.16,57953591,1355194207,1.73648,0
603396,金辰股份,1.4,251680,1.3,24.81,10112263,3.85,,10112263,17322118,-7209855,光伏设备、TOPCon,2.52,132284240,2200337069,2.2748,0
688676,金盘科技,1.1,346449,0.79,30.87,10084132,5.83,,10084132,28087994,-18003862,科创板、新型工业化,5.0,233522754,7563591033,1.32279,-3132097
300856,科思股份,1.3,221693,-0.85,27.77,8703821,3.08,,8703821,36101543,-27397722,化工、高股息,3.97,126432380,4123450398,1.39218,0
300276,三丰智能,0.9,162324,-0.89,3.47,8375513,2.97,,8375513,18053943,-9678430,机器人概念、专用设备,3.89,81566028,2784511034,0.73084,0
002866,传艺科技,0.4,3407208,-2.93,12.9,7902795,4.96,,7902795,42620199,-34717404,固态电池、消费电子,8.13,408432768,1862118987,1.91307,0
300053,航宇微,0.1,518880,-0.86,9.48,7769102,2.16,,7769102,38892714,-31123612,飞行汽车、军工,3.04,228892718,5018609963,0.585442,0
002805,丰元股份,0.8,1457300,0.71,10.06,7559727,2.55,,7559727,18790395,-11230668,固态电池、磷酸铁锂,1.82,143443503,1378585527,1.26982,0
300576,容大感光,1.6,620283,0.03,31.71,7427853,1.77,,7427853,37008881,-29581028,光刻胶、大基金二期,1.73,231012153,4751666991,1.41554,0
688017,绿的谐波,1.3,306278,-0.55,64.3,7358491,4.08,,7358491,33381179,-26022688,机器人概念、减速器,4.65,178706163,6436425216,0.995246,0
603131,上海沪工,1.2,518925,-1.01,13.28,6702954,3.11,,6702954,25846929,-19143975,卫星导航、军工,4.16,153191891,2267361419,1.3185,0
300680,隆盛科技,3.6,28296,-0.19,16.1,6413132,2.22,,6413132,13000118,-6586986,商业航天、军工,2.42,61012638,2515889974,0.864048,0
300936,中英科技,0.1,3087,-0.03,32.29,6375550,4.57,,6375550,9836291,-3460741,印制电路板、通信,4.6,65169526,994218159,1.69045,0
300956,英力股份,2.5,372155,-0.13,15.81,5842844,3.94,,5842844,16773267,-10930423,AI PC、消费电子,4.08,160686713,1399580278,1.0704,0
300016,北陆药业,1.4,207815,0.65,4.8,5676308,3.45,,5676308,8046166,-2369858,医药、创新药,2.78,56902230,1717625274,2.01415,0
600063,皖维高新,0.7,9396,-0.61,3.31,5372862,1.53,,5372862,5703862,-331000,电石、军工,2.16,29338715,4415297254,0.977491,0
300623,捷捷微电,0.9,438956,-0.52,17.52,5371981,2.04,,5371981,14142994,-8771013,IGBT、汽车零部件,2.58,127743927,7063225273,0.951652,0
600500,中化国际,0.5,29684,-0.28,3.7,4965712,1.93,,4965712,10161798,-5196086,化工、环氧树脂,2.21,43871427,6898983383,1.35989,0
300440,运达科技,0.3,40672,-0.4,5.16,4862456,3.61,,4862456,9144254,-4281798,西部大开发、军工,4.03,43671676,1406761987,1.3488,0
300980,祥源新材,0.7,221852,-0.46,16.17,4859358,7.37,,4859358,11753972,-6894614,化工、专精特新,7.87,80528851,1101631134,2.87033,0
688002,睿创微纳,0.6,125716,-0.59,24.58,4854190,3.02,,4854190,12331518,-7477328,芯片、军工,3.63,89695741,8294763068,1.49268,0
688392,骄成超声,0.0,514536,5.36,34.4,4739478,9.83,,4739478,7573833,-2834355,年报增长、复合集流体,4.24,48770310,1751576695,4.39141,0
300428,立中集团,3.6,1667960,-4.21,14.67,4653421,-5.05,,4653421,16682516,-12029095,一体化压铸、军工,-0.88,154457375,4507087687,3.52142,0
000039,中集集团,2.6,3053330,1.37,7.55,4604086,3.14,,4604086,29478318,-24874232,航运、人工智能,1.75,223760554,13411166811,1.67308,3557055
301603,乔锋智能,1.2,2779166,-0.9,37.26,4526117,2.17,,4526117,23338038,-18811921,工业母机、新型工业化,3.1,198742578,854823950,1.80321,0
