股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603135,中重科技,0.7,2810346,-0.99,18.82,150316164,9.99,首板,150316164,236242892,-85926728,机器人概念、新型工业化,11.1,452073795,1693800000,1.556,79977840
603082,北自科技,0.4,8346120,0.11,38.94,84049860,10.0,首板,84049860,217947084,-133897224,机器人概念、灵巧手,9.88,719178385,1238114706,1.41406,48180576
001379,腾达科技,0.7,1372800,-0.18,18.18,45791389,9.98,首板,45791389,71603703,-25812314,商业航天、新型工业化,10.18,179981530,890785167,0.953673,37964466
301511,德福科技,0.7,938454,1.04,21.43,19037091,11.21,,19037091,45119024,-26081933,印制电路板、通信,10.07,289866785,1329491248,1.59979,0
301378,通达海,96.9,21168000,18.85,42.41,15776715,20.01,2连板,15776715,56179450,-40402735,信创、数字政务,0.98,131425210,731572500,2.21492,13960866
301507,民生健康,0.3,457007,0.71,13.86,14682402,9.65,,14682402,33216755,-18534353,维生素、杭州,8.88,177420849,1171801974,2.27773,0
301261,恒工精密,0.9,110700,0.56,47.5,14570071,16.51,,14570071,45681326,-31111255,减速器、机器人概念,15.85,120693655,993132422,1.97523,0
688543,国科军工,3.4,1151020,0.83,44.08,14180751,4.45,,14180751,33399007,-19218256,军工、年报增长,3.6,109383575,1555850325,1.61797,0
688720,艾森股份,0.7,374739,0.03,37.99,14098904,7.96,,14098904,33763022,-19664118,光刻胶、先进封装,7.93,107864298,631803598,1.13141,0
001286,陕西能源,4.3,1487812,0.7,8.78,12466434,2.45,,12466434,66600032,-54133598,煤炭、智能电网,1.74,255333972,6585000000,1.55286,0
603296,华勤技术,0.5,636400,0.9,65.97,12444981,4.6,,12444981,65197366,-52752385,阿里系AI、汽车电子,3.66,243159263,3926989923,1.0826,-9085404
603312,西典新能,0.7,955302,0.28,28.84,11218647,2.63,,11218647,27108569,-15889922,汽车零部件、比亚迪产业链,2.34,209130029,982958017,1.1948,0
001387,雪祺电气,0.1,643520,-0.64,21.01,11079268,3.8,,11079268,43606822,-32527554,家电、消费电子,4.48,220959429,703952929,1.02197,-1644805
301383,天键股份,0.3,667800,-1.06,44.05,10862566,3.77,,10862566,29786111,-18923545,AI眼镜、端侧AI,4.88,193529789,1280093000,0.969167,0
301251,威尔高,2.2,1163844,0.93,30.57,10547818,4.98,,10547818,30684333,-20136515,印制电路板、面板,4.01,212907639,975783976,1.2358,0
301550,斯菱股份,0.4,347928,0.44,33.73,9372109,6.14,,9372109,27429217,-18057108,工业互联网、机器人概念,5.67,111266437,879742116,1.03507,0
301141,中科磁业,0.4,1096260,-0.35,45.74,8877072,0.62,,8877072,28937819,-20060747,稀土永磁、5G,0.97,203682641,979837432,0.695718,0
301421,波长光电,2.7,4381338,-1.04,48.28,8839660,0.65,,8839660,35005653,-26165993,光刻机、机器人概念,1.71,260217156,1324691432,1.32351,0
301517,陕西华达,2.9,1105720,0.84,41.55,8652863,6.1,,8652863,22363485,-13710622,商业航天、卫星导航,5.22,135404331,880660020,1.24606,0
301372,科净源,2.1,817504,0.53,33.32,8530042,4.68,,8530042,14323133,-5793091,污水处理、基础建设,4.13,79890480,541714228,1.83505,0
301558,三态股份,0.6,1175640,0.17,12.1,8093734,4.13,,8093734,35987596,-27893862,AI电商、跨境电商,3.95,221872197,1345905446,1.22375,0
688343,云天励飞,1.2,1285027,1.83,39.0,8092933,3.17,,8092933,23200031,-15107098,训推一体机、芯片,1.33,121716993,3123879018,0.871908,0
688717,艾罗能源,0.3,1223650,0.0,80.98,7916818,0.78,,7916818,51685695,-43768877,光伏、杭州,0.78,214176894,1502940941,0.982889,0
603273,天元智能,0.8,394016,0.0,18.52,7891337,5.29,,7891337,25917936,-18026599,新型工业化、基础建设,5.29,174804954,972330336,1.43981,0
301488,豪恩汽电,0.9,940184,0.0,48.6,7650566,6.49,,7650566,27766231,-20115665,无人驾驶、智能驾驶,6.49,141329151,1020062484,1.09695,0
301428,世纪恒通,2.8,591692,1.49,29.43,7605160,7.02,,7605160,13108518,-5503358,腾讯系AI 、数据要素,5.45,108825295,725940010,1.22052,0
301172,君逸数码,1.2,819720,-0.12,34.06,7564447,4.99,,7564447,28778074,-21213627,西部大开发、智慧城市,5.12,180018301,995223868,1.21844,7804407
301262,海看股份,6.3,3459236,2.85,28.67,7520909,8.76,,7520909,53777622,-46256713,短剧、人工智能,5.75,411210182,1195539000,1.76419,0
301360,荣旗科技,1.6,567820,0.6,55.26,7520575,7.7,,7520575,19790259,-12269684,VR/AR/MR、华为手机,7.05,131754698,698229662,1.32649,0
301355,南王科技,0.7,97940,0.94,12.36,7417550,5.73,,7417550,10984268,-3566718,食品安全、造纸,4.75,39631381,602920800,1.31356,0
001306,夏厦精密,0.4,383384,0.5,59.02,7248669,5.2,,7248669,21433280,-14184611,机器人概念、汽车零部件,4.68,153928088,896237114,1.10547,0
301502,华阳智能,0.7,2661442,0.18,45.36,6566721,2.79,,6566721,53342880,-46776159,医疗器械、汽车零部件,2.6,273167354,613816147,0.920544,0
301459,丰茂股份,1.8,524432,-0.66,38.99,6488403,7.83,,6488403,19792219,-13303816,汽车零部件、工程机械,8.55,110504216,739523252,1.55887,0
301512,智信精密,1.5,364785,1.5,46.87,6433782,8.24,,6433782,21693141,-15259359,知识蒸馏、印制电路板,6.64,107988555,624936458,1.37263,0
301567,贝隆精密,1.5,2164600,0.89,39.84,5987276,1.76,,5987276,31898436,-25911160,消费电子、机器人概念,0.86,228909805,717120000,0.938927,0
688627,精智达  ,0.9,485627,0.8,57.0,5955207,1.93,,5955207,24486445,-18531238,芯片、机器人概念,1.12,127125588,1213152033,0.892445,0
688549,中巨芯  ,15.4,776533,0.87,7.12,5865580,2.74,,5865580,33239194,-27373614,芯片、先进封装,1.86,127001372,1862432377,1.16175,0
601096,宏盛华源,2.4,7027900,1.1,5.49,5695994,0.92,,5695994,166988298,-161292304,电气设备、工程机械,-0.18,698708939,3561473409,1.14744,-662649
301307,美利信,1.3,1028764,1.71,23.42,5570191,5.12,,5570191,20873523,-15303332,通信、减速器,3.35,132621094,1162982491,1.11615,3247521
301578,辰奕智能,2.4,2277960,0.0,52.0,5563934,5.69,,5563934,36720516,-31156582,消费电子、机器人概念,5.69,169889903,591696352,1.22312,0
301577,美信科技,1.4,1834492,-0.51,55.48,5522693,4.11,,5522693,54573235,-49050542,数字货币、汽车零部件,4.64,279032186,615558867,1.03311,-7514761
