股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600088,中视传媒,0.9,28413751,2.2,24.98,235257449,10.0,首板,235257449,767584931,-532327482,中字头、超高清视频,7.63,1815247112,4543001909,1.04541,212349442
601318,中国平安,0.5,11885328,-0.05,44.07,193838012,0.85,,193838012,1447756412,-1253918400,保险、中特估,0.89,2843810762,431872356944,0.943996,-55413233
601668,中国建筑,0.5,5521434,0.19,5.49,96706338,2.43,,96706338,772641365,-675935027,基础建设、中特估,2.23,1579666532,97113579030,1.04856,95005798
000066,中国长城,3.6,14900739,4.89,9.88,92090705,4.99,,92090705,310014914,-217924209,信创、操作系统,0.1,876924802,19086905586,1.72308,39225654
601857,中国石油,3.9,62768814,0.87,9.07,65252093,-1.52,,65252093,1312847076,-1247594983,中字头、石油石化,-2.37,2570115752,99751919868,1.00203,227850236
300678,中科信息,0.6,33521900,3.06,34.99,60982996,3.92,,60982996,447880320,-386897324,西部大开发、脑机接口,0.84,1505311168,6771867107,1.34579,12066617
600072,中船科技,0.3,604791,-0.06,16.93,59147468,3.23,,59147468,149591454,-90443986,中船系、军工,3.29,474454232,7807383615,1.32742,8685455
601600,中国铝业,1.7,3259685,0.33,6.16,51518317,1.15,,51518317,299703740,-248185423,有色金属、年报增长,0.82,716014822,49457543743,0.847601,38508107
600536,中国软件,1.5,4761664,0.37,30.47,42051313,1.67,,42051313,257995212,-215943899,信创、操作系统,1.3,1010036611,16095502514,1.33181,16002105
000717,中南股份,0.9,17048006,10.04,2.74,28659535,10.04,2连板,28659535,140518638,-111859103,钢铁、机器人概念,0.0,174214364,3123034056,1.46188,0
601988,中国银行,1.0,4245073,0.22,4.6,25571458,0.88,,25571458,372298812,-346727354,银行、中特估,0.66,889355969,102598629278,0.758413,37655429
300788,中信出版,1.1,4978224,-0.52,31.88,25406532,3.78,,25406532,113520939,-88114407,中字头、人工智能,4.32,552479674,1610269232,1.11248,3502409
003816,中国广核,0.7,845460,-0.25,3.94,21279850,-0.76,,21279850,261465843,-240185993,绿色电力、核电,-0.51,615150893,141469632205,0.915039,-35684823
600118,中国卫星,2.6,1253952,0.16,24.91,17898140,0.28,,17898140,63983341,-46085201,卫星导航、军工,0.12,265627839,14279349187,0.922117,0
601319,中国人保,0.3,1945795,0.19,5.35,17673504,0.19,,17673504,133340363,-115666859,保险、年报增长,0.0,410118318,15969632047,0.730787,8833258
601898,中煤能源,2.5,3768600,-1.2,13.13,13452780,-1.72,,13452780,128589220,-115136440,中字头、煤炭,-0.53,515480431,20312099963,0.939925,0
601888,中国中免,0.8,11595075,0.0,87.58,11378305,0.08,,11378305,593008847,-581630542,零售、免税,0.08,1630565080,65876221596,0.660594,-12166878
