股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601668,中国建筑,1.2,2091065,0.0,5.63,77333556,-0.35,,77333556,453723993,-376390437,基础建设、国有企业,-0.35,793890509,99021274105,0.961683,35419817
000628,高新发展,1.4,13249940,-1.36,46.91,57010252,1.03,,57010252,438889995,-381879743,西部大开发、并购重组,2.42,1503207069,7746892045,0.837538,53906337
002323,雅博股份,8.9,9143433,4.46,1.23,22398976,9.82,2连板,22398976,41079003,-18680027,分布式光伏、光伏,5.13,96745171,1857669637,0.615532,0
601611,中国核建,2.0,657663,0.52,7.99,13025133,4.17,,13025133,82876739,-69851606,军工、基础建设,3.63,333805967,7925111899,2.05287,3765940
601868,中国能建,0.3,569580,0.46,2.19,12490884,0.0,,12490884,123171131,-110680247,中字头、工程机械,-0.45,262755083,31147277109,0.799092,0
002713,东易日盛,0.8,268176,2.78,3.17,9693283,10.07,首板,9693283,15566042,-5872759,并购重组、AIGC,7.09,76360341,578476706,1.02199,0
002060,广东建工,3.6,495677,0.0,4.21,8002131,0.48,,8002131,14949287,-6947156,抽水蓄能、光伏,0.48,64794480,4731479676,0.634247,3428747
000928,中钢国际,0.1,99852,0.0,6.37,7459180,0.16,,7459180,20304667,-12845487,基础建设、碳中和,0.16,75916819,4973657997,0.602038,0
600502,安徽建工,0.9,178724,0.2,4.89,7126050,-0.2,,7126050,17010265,-9884215,水利、国有企业,-0.41,69204024,5695303418,0.728915,3133550
301136,招标股份,1.2,50016,0.0,10.92,5682197,4.8,,5682197,16000783,-10318586,商业航天、低空经济,4.8,105677122,1134476834,1.70846,0
600853,龙建股份,0.3,52414,-0.28,3.62,5532445,0.56,,5532445,10722255,-5189810,体育产业、基础建设,0.84,31656526,2034141056,0.338188,0
603098,森特股份,0.5,415380,-0.1,9.48,5380567,-1.96,,5380567,17652491,-12271924,分布式光伏、光伏,-1.86,93373657,2040667545,0.557986,0
603017,中衡设计,1.5,402262,-0.61,9.87,4944990,0.71,,4944990,10993792,-6048802,低空经济、新型工业化,1.33,91259153,1531794391,0.723669,3786556
300284,苏交科,1.7,1473140,-0.41,7.38,4693656,0.68,,4693656,46136303,-41442647,低空经济、汽车零部件,1.1,251920096,5518772543,0.572788,0
600284,浦东建设,1.0,420128,0.5,6.03,4618251,-0.33,,4618251,7462896,-2844645,上海、地方国企,-0.82,38382864,3932597909,0.551044,0
300989,蕾奥规划,0.2,114819,0.0,16.86,4601307,4.14,,4601307,12978161,-8376854,低空经济、基础建设,4.14,96680895,1243204117,0.864127,0
002620,瑞和股份,0.6,1540404,2.68,3.03,4546089,1.67,,4546089,11889439,-7343350,光伏EPC、基础建设,-0.98,85003040,673337558,1.24883,0
600720,中交设计,0.3,74305,0.0,9.75,3034446,1.04,,3034446,9252341,-6217895,地产链、低空经济,1.04,60042706,6436345575,0.636365,0
000498,山东路桥,0.4,136647,0.53,5.64,2840460,0.0,,2840460,7140080,-4299620,基础建设、并购重组,-0.53,40088210,3301204076,0.805365,0
003013,地铁设计,0.3,224644,-0.19,15.9,2644051,0.32,,2644051,12649232,-10005181,轨道交通、低空经济,0.51,50819094,1415135377,0.515777,398472
301038,深水规院,0.4,178080,0.88,15.07,2544431,2.45,,2544431,5260421,-2715990,水利、华为概念,1.55,40818148,743478450,0.876936,0
002856,美芝股份,1.6,4652676,-5.01,8.34,2409289,1.96,,2409289,9794884,-7385595,装修家具、并购重组,7.34,135767005,631642355,1.34739,0
600939,重庆建工,0.9,56940,0.39,2.59,2323097,0.0,,2323097,3800715,-1477618,西部大开发、基础建设,-0.38,18071033,1375141158,0.632022,0
002789,建艺集团,0.9,157815,0.64,9.74,2215114,3.73,,2215114,4188251,-1973137,装修家具、基础建设,3.07,39480977,730360220,0.935286,0
600170,上海建工,0.2,306240,-0.43,2.33,1973406,0.0,,1973406,57253231,-55279825,破净股概念、一带一路,0.43,119951892,11349360206,0.740184,0
603018,华设集团,0.2,272646,-0.11,9.22,1899598,0.33,,1899598,28227060,-26327462,低空经济、光伏,0.44,121433105,6164699699,0.48386,0
600248,陕建股份,1.0,342608,0.0,3.92,1883915,0.0,,1883915,10905999,-9022084,基础建设、并购重组,0.0,46670803,4633046975,0.645283,0
600496,精工钢构,1.3,429232,0.36,2.77,1687435,0.0,,1687435,5645005,-3957570,基础建设、光伏,-0.36,31147872,4088285362,0.816301,0
601886,江河集团,0.4,71796,0.0,5.82,1548550,0.52,,1548550,4405996,-2857446,光伏、地产链,0.52,32356597,2165044844,0.746372,0
002542,中化岩土,1.3,157986,-0.5,2.03,1475688,0.49,,1475688,6670361,-5194673,云计算、雄安新区,1.0,20304943,2074903627,0.616546,0
300949,奥雅股份,1.4,23478,0.66,33.84,1415356,1.56,,1415356,2687489,-1272133,算力、元宇宙,0.89,21957735,575440740,0.739346,0
301098,金埔园林,1.2,76452,0.48,8.37,1302958,1.21,,1302958,1618453,-315495,基础建设、江苏省,0.72,18231868,833047182,0.802925,0
301091,深城交,0.4,711574,0.0,26.27,1237707,3.63,,1237707,74545916,-73308209,低空经济、数字经济,3.63,356868611,2908810946,0.879201,-3923758
000159,国际实业,0.0,73432,0.0,5.43,1205593,-0.91,,1205593,2845658,-1640065,房地产、通信,-0.91,14994792,2013215469,0.690195,0
605289,罗曼股份,0.0,0,0.0,29.25,1184893,1.95,,1184893,4289538,-3104645,谷子经济、文创产品,1.95,44534170,1480342500,1.30462,0
605167,利柏特  ,3.4,131905,0.59,8.54,1161059,0.94,,1161059,1502941,-341882,氢能源、新型工业化,0.35,20738540,1383115665,0.61431,0
002135,东南网架,0.1,234960,-0.67,4.48,1146535,0.0,,1146535,1146535,0,光伏组件、基础建设,0.67,21786064,3082718843,0.736668,0
603828,ST柯利达,0.6,384718,0.0,1.54,1108042,3.36,,1108042,2335806,-1227764,ST板块、光伏,3.36,16623791,531954624,1.04315,0
300384,三联虹普,0.7,90093,0.93,15.59,1079770,3.04,,1079770,5115974,-4036204,华为概念、化工,2.1,50309568,2396375488,2.10455,0
002883,中设股份,2.5,230748,0.97,9.41,989786,1.29,,989786,1734198,-744412,低空经济、股权转让,0.32,31359201,899862312,0.850022,0
000010,美丽生态,2.6,173536,-0.56,1.78,828525,0.56,,828525,2002969,-1174444,环保、年报增长,1.14,24657599,909184333,1.00822,0
600629,华建集团,0.4,58646,0.2,4.99,816321,0.6,,816321,9361775,-8545454,数据中心、人工智能,0.4,41145992,2240850292,0.593731,0
301024,霍普股份,1.0,2024217,-2.42,20.85,789116,-4.62,,789116,4366057,-3576941,轨道交通、数据中心,-2.25,54059099,369826875,1.37367,0
603007,ST花王  ,117.0,69030,0.34,5.9,735926,0.34,,735926,1910245,-1174319,ST板块、江苏省,0.0,15380796,1492139961,1.43708,0
002482,广田集团,1.3,558552,0.0,2.06,719407,0.98,,719407,19015922,-18296515,装修家具、光伏,0.98,56763131,3032302327,1.01863,0
605178,时空科技,6.1,55169,0.39,12.91,675577,1.02,,675577,985657,-310080,网约车、空间计算,0.62,14705044,635063223,0.719211,0
002628,成都路桥,0.1,16008,0.0,2.31,616268,-0.43,,616268,1598058,-981790,西部大开发、基础建设,-0.43,15125230,1383953367,0.782952,0
300635,中达安,0.3,182427,-0.48,8.33,523368,-0.48,,523368,2350081,-1826713,国有企业、通信,0.0,34309943,858002590,0.958939,0
002431,棕榈股份,2.6,147420,0.0,1.8,486367,0.0,,486367,3001216,-2514849,足球概念、基础建设,0.0,16996065,1837865035,0.717223,0
300500,启迪设计,3.7,4173913,-1.48,10.93,406393,-4.62,,406393,16035114,-15628721,基础建设、分布式光伏,-3.19,151869658,947486381,0.559007,0
603860,中公高科,0.5,109200,-0.19,26.15,378158,0.38,,378158,2963011,-2584853,中字头、数字经济,0.58,33805748,937476677,0.650607,0
601618,中国中冶,0.5,1000293,0.0,3.26,356592,-0.31,,356592,84465105,-84108513,基础建设、光伏,-0.31,232602676,20974415278,0.734252,9523411
300986,志特新材,0.2,35303,1.86,8.09,334153,0.37,,334153,334153,0,金属铝、有色金属,-1.46,16452117,1092856599,0.689968,0
002663,普邦股份,0.6,15158,0.7,1.43,261723,0.7,,261723,1199231,-937508,韧性城市、华为概念,0.0,7069669,1651638089,0.559453,0
002061,浙江交科,1.2,329384,0.25,3.93,177994,0.0,,177994,11755314,-11577320,地方国企、基础建设,-0.25,60015439,5140707754,0.595143,0
300668,杰恩设计,0.0,0,0.0,17.01,91903,0.41,,91903,432308,-340405,基础建设、华为概念,0.41,7337459,726004308,0.820423,0
002062,宏润建设,0.8,56980,-0.25,4.08,27643,0.0,,27643,786600,-758957,机器人概念、基础建设,0.25,16843726,2135931493,0.48675,0
603163,圣晖集成,0.0,33924,0.0,28.5,5610,0.81,,5610,1032819,-1027209,芯片、中芯国际概念,0.81,14851183,766159145,0.430448,0
301027,华蓝集团,0.9,250110,1.53,7.9,0,1.02,,0,0,0,房屋检测、低空经济,-0.5,13081370,795524423,0.514964,0
603637,镇海股份,117.0,78858,-0.74,6.8,0,0.15,,0,0,0,石油石化、股权转让,0.89,8081928,1383537864,0.592915,0
300029,ST天龙,0.1,33150,-0.7,4.23,0,-1.17,,0,0,0,ST板块、江苏省,-0.47,8521859,638312593,0.448231,0
603176,汇通集团,0.3,9900,1.81,4.39,0,-0.68,,0,0,0,PPP概念、基础建设,-2.44,7646237,658509728,0.758486,0
301365,矩阵股份,0.8,102102,-0.53,11.37,0,0.8,,0,0,0,装修家具、地产链,1.34,8750583,526999500,0.740481,0
002200,ST交投,0.0,162208,-0.34,5.95,0,0.17,,0,0,0,ST板块、环保,0.51,3024850,782990185,0.67715,0
002830,名雕股份,1.3,50160,0.26,11.43,-13373,0.53,,-13373,837870,-851243,装修家具、华为概念,0.26,17040320,511635321,0.963551,0
002586,*ST围海,0.4,267984,0.7,1.5,-35562,4.9,首板,-35562,818350,-853912,ST板块、破净股概念,4.17,5255626,938026775,0.261349,0
603955,大千生态,1.4,91074,0.19,10.89,-68475,3.03,,-68475,1031023,-1099498,股权转让、实控人变更,2.83,24709854,870493719,1.41011,0
301167,建研设计,1.2,153670,0.58,12.17,-71577,1.16,,-71577,2029586,-2101163,水利、基础建设,0.58,27759221,865504794,0.64465,0
601789,宁波建工,3.0,244446,-0.25,3.95,-119695,0.25,,-119695,2338881,-2458576,阿里系AI、数字经济,0.51,32393872,3139669237,0.421943,0
002811,郑中设计,1.6,46699,1.46,6.87,-124187,0.0,,-124187,333331,-457518,DeepSeek、基础建设,-1.43,12704030,669518047,0.921439,0
002743,富煌钢构,0.7,38967,0.0,4.2,-223742,0.24,,-223742,1823870,-2047612,基础建设、并购重组,0.24,16178215,1216799347,0.834996,0
002541,鸿路钢构,0.6,48880,-0.63,19.13,-271690,1.11,,-271690,2093176,-2364866,机器人概念、基础建设,1.76,48302793,6871202249,0.629858,0
002375,亚厦股份,0.0,3384,0.0,3.73,-286224,-0.8,,-286224,1050066,-1336290,韧性城市、华为概念,-0.8,19210773,2344870602,0.87167,0
300746,汉嘉设计,0.4,49802,0.9,6.74,-307026,1.05,,-307026,0,-307026,股权转让、光伏,0.15,23776073,619755986,0.528452,0
003001,中岩大地,0.5,192850,0.14,14.19,-321208,-2.0,,-321208,0,-321208,基础建设、年报增长,-2.14,21033995,1740576292,0.82527,0
300977,深圳瑞捷,1.4,250635,1.33,15.18,-360532,1.27,,-360532,2657519,-3018051,房屋检测、数据中心,-0.07,38283433,588900222,0.494163,0
603137,恒尚节能,0.1,31280,-0.06,15.75,-395302,0.64,,-395302,314800,-710102,基础建设、江苏省,0.7,12973454,829500005,0.882269,0
300564,筑博设计,6.1,101816,1.66,9.62,-480593,-0.1,,-480593,870476,-1351069,基础建设、西部大开发,-1.74,15576023,592845760,0.764982,0
603909,建发合诚,0.5,29580,0.51,9.77,-487008,-0.41,,-487008,0,-487008,基础建设、股权转让,-0.91,8900282,1458396326,0.860091,0
603815,交建股份,0.0,14256,-0.31,6.56,-501515,0.92,,-501515,2517432,-3018947,基础建设、超跌,1.23,15365373,2262924751,0.931188,0
300649,杭州园林,0.8,337218,-0.09,11.53,-547198,0.44,,-547198,742626,-1289824,基础建设、园林,0.52,40088672,1033732350,0.569494,0
600193,创兴资源,0.3,20904,0.75,3.97,-749289,-0.5,,-749289,0,-749289,算力、股权转让,-1.24,10592611,1151754941,0.627078,0
300983,尤安设计,2.0,10368,0.88,17.06,-823085,-0.41,,-823085,0,-823085,基础建设,-1.27,8173162,736992000,0.83135,0
002307,北新路桥,0.8,196650,0.29,3.46,-827074,0.58,,-827074,2149072,-2976146,基础建设、地方国企,0.29,27029034,2352864758,0.744767,0
603316,诚邦股份,0.7,29512,0.23,4.34,-847735,0.23,,-847735,331822,-1179557,存储、芯片,0.0,10460317,592350446,0.486413,0
300826,测绘股份,21.1,640992,-0.41,12.44,-870118,2.05,,-870118,7962712,-8832830,时空大数据、东数西算,2.47,80755066,995924901,1.61714,0
002775,文科股份,1.0,25064,0.0,2.47,-924457,2.49,,-924457,1311291,-2235748,光伏、股权转让,2.49,25850061,763477499,1.69419,0
603030,全筑股份,0.6,32886,-0.61,1.67,-968446,2.46,,-968446,330704,-1299150,人工智能、机器人概念,3.09,13287739,1568050722,0.935189,0
002593,日上集团,0.3,33602,0.32,3.19,-1040921,0.95,,-1040921,1195068,-2235989,汽车零部件、一体化压铸,0.63,18800069,1327014838,0.920287,0
603153,上海建科,4.7,178101,0.61,17.79,-1090904,-0.5,,-1090904,2825421,-3916325,算力、数字经济,-1.11,46698181,1263090177,0.800842,0
002081,金螳螂,0.9,109820,0.0,3.39,-1100318,-0.29,,-1100318,4395230,-5495548,韧性城市、装修家具,-0.29,41068110,4593546634,0.652313,0
601133,柏诚股份,2.7,507654,-0.74,10.88,-1135145,0.84,,-1135145,304080,-1439225,芯片、环保,1.59,26827126,1604800000,0.641015,0
000779,甘咨询,11.3,312050,0.25,7.86,-1140206,-0.25,,-1140206,6778597,-7918803,算力、基础建设,-0.51,57226171,1661446402,1.10988,0
001267,汇绿生态,0.7,2494500,2.04,4.87,-1177142,-0.61,,-1177142,23940267,-25117409,光模块、基础建设,-2.6,142841938,1769223654,0.458882,0
002949,华阳国际,1.0,87870,-0.1,10.12,-1196469,0.1,,-1196469,1065835,-2262304,装配式建筑、低空经济,0.2,26514557,843127150,0.397845,0
605287,德才股份,0.1,104208,-0.15,13.16,-1272113,-1.64,,-1272113,2669695,-3941808,装修家具、光伏,-1.5,32358544,823372343,0.595644,0
300517,海波重科,0.2,25245,-0.11,9.36,-1360073,0.0,,-1360073,3952028,-5312101,基础建设、通信,0.11,33033709,922406091,0.596562,0
600234,*ST科新 ,1.9,61065,-1.9,2.08,-1388727,-1.42,,-1388727,0,-1388727,ST板块、年报增长,0.48,11351218,364470119,0.709217,0
