股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603275,众辰科技,0.0,40586000,24.95,64.57,289276885,29.22,,289276885,303306395,-14029510,机器人概念、汽车类,3.41,1619926994,2353366102,0.0,4431100
002475,立讯精密,0.9,3230720,-0.5,31.14,175566054,-1.8,,175566054,433087962,-257521908,消费电子、并购重组,-1.3,1244168011,118444765284,0.86363,-26252165
002355,兴民智通,1.0,3747426,-1.9,6.94,143676779,9.99,首板,143676779,314856179,-171179400,无人驾驶、大麻,12.12,736801782,3207145397,1.04697,88244539
300212,易华录,2.3,11552650,-1.52,32.94,95607033,2.3,,95607033,808421447,-712814414,数据要素、数据确权,3.88,2292645790,13565423395,2.63231,86494197
002703,浙江世宝,0.4,8202114,-2.09,18.5,91385825,4.28,,91385825,733487060,-642101235,汽车零部件、小米汽车,6.51,2680293411,4477488194,1.44331,18790666
002472,双环传动,0.7,1044798,-0.58,31.75,85152361,2.42,,85152361,341134153,-255981792,减速器、汽车类,3.02,956745055,21164680135,1.40457,62308702
300807,天迈科技,4.3,1687950,2.65,35.36,84364004,19.99,首板,84364004,143203837,-58839833,股权转让、华为概念,16.89,421957360,1145469281,6.09713,61513239
601689,拓普集团,0.6,2199591,0.79,67.15,44758331,-2.06,,44758331,86765296,-42006965,机器人概念、底盘,-2.82,396563640,27398406184,0.785966,0
300825,阿尔特,2.3,2147642,0.23,18.01,30162699,5.32,,30162699,193905174,-163742475,换电站、算力,5.08,588270093,7281967314,2.72151,0
300073,当升科技,19.4,5466794,1.15,43.72,27404359,-1.18,,27404359,89361104,-61956745,固态电池、高镍三元,-2.3,353679851,17038010658,1.5067,4277543
600742,一汽富维,0.8,172834,1.21,8.36,25500878,0.85,,25500878,37343054,-11842176,华为汽车、智能座舱,-0.36,100353424,3969331141,1.90232,0
603159,上海亚虹,107.0,12295832,9.98,15.32,22276810,9.98,首板,22276810,32072418,-9795608,特斯拉概念、股权转让,0.0,39727824,819772587,1.98294,19176042
300904,威力传动,1.1,10053000,-2.17,94.3,21955936,2.5,,21955936,145237628,-123281692,风电、汽车类,4.78,718133205,1618386973,0.704805,0
603306,华懋科技,3.4,73845,0.04,28.46,19940119,4.1,,19940119,87011133,-67071014,光刻胶、股权转让,4.06,306916712,7326523365,3.39385,-3260331
603596,伯特利  ,1.9,392018,-0.64,79.11,18349850,-2.33,,18349850,38582973,-20233123,比亚迪产业链、线控底盘,-1.7,144885072,19547002342,0.766027,3138244
301007,德迈仕,0.8,1069770,0.72,17.53,17787385,4.47,,17787385,72163226,-54375841,无人驾驶、小米汽车,3.73,496022885,2166843858,1.80211,0
