股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000514,渝开发,0.9,7277328,0.0,5.28,23926926,1.34,,23926926,108650581,-84723655,西部大开发、房地产,1.34,494216678,1641632554,0.978473,6960892
600784,鲁银投资,8.7,172521,-0.6,6.89,11856188,3.61,,11856188,19832822,-7976634,并购重组、化工,4.24,126661839,2984304341,2.97875,0
000960,锡业股份,1.3,1314900,-0.54,14.3,4339643,-2.65,,4339643,52384343,-48044700,金属锡、有色金属,-2.12,217903118,13225898848,0.89965,-12114228
600120,浙江东方,0.7,129444,0.0,3.97,2915927,-1.24,,2915927,7464867,-4548940,杭州、资产管理,-1.24,60804379,6797403108,0.796669,0
000993,闽东电力,0.2,11928,-0.5,9.82,2536945,-1.7,,2536945,4383880,-1846935,电力、锂电池,-1.21,44624414,1989666473,0.882723,0
000652,泰达股份,0.4,40755,-0.23,4.26,1027672,-0.93,,1027672,8499946,-7472274,创投、病毒防治,-0.7,46917383,4205918416,0.619653,0
000631,顺发恒业,2.7,84075,-0.34,2.92,129401,-1.35,,129401,500240,-370839,房地产、风电,-1.02,23170817,2637063824,0.918027,0
000567,海德股份,0.4,507305,0.08,11.93,-381601,-0.91,,-381601,7546097,-7927698,海南、并购重组,-1.0,57437781,4234464001,0.53731,0
002495,佳隆股份,2.1,128744,0.0,2.65,-512812,-0.38,,-512812,307760,-820572,食品饮料、预制菜,-0.38,31984155,1696164079,0.507856,0
000056,皇庭国际,0.2,55800,-0.55,3.51,-724531,-3.04,,-724531,3686592,-4411123,房地产、并购重组,-2.5,38159747,1958098218,0.89117,0
000416,*ST民控,0.3,1404225,0.0,2.14,-1439467,-4.89,,-1439467,6594965,-8034432,ST板块、期货概念,-4.89,43282547,881085091,0.769779,0
002134,天津普林,0.5,137280,-0.31,9.5,-1793077,-1.35,,-1793077,725481,-2518558,印制电路板、资产管理,-1.04,32636308,1703269368,0.611608,0
601700,风范股份,0.6,111911,0.2,4.82,-2937579,-2.03,,-2937579,3522118,-6459697,特高压、柔性直流,-2.23,30373112,2955300573,0.395973,0
600647,退市同达,1.4,410380,-0.84,13.64,-3278570,-4.75,,-3278570,2953627,-6232197,再生医学、超跌,-3.94,35203857,1125097190,1.67721,0
002608,江苏国信,1.6,87544,0.28,6.87,-3526962,-2.41,,-3526962,3835679,-7362641,固态电池、锂电池,-2.69,39564420,4108351686,1.23253,0
002657,中科金财,1.1,553420,-0.42,16.25,-6205531,-2.05,,-6205531,11121048,-17326579,AI智能体、数字货币,-1.63,108529972,4722458792,0.75302,-4565323
000666,经纬纺机,0.3,167684,-0.37,7.99,-7368826,-2.2,,-7368826,7614460,-14983286,参股金融、资产管理,-1.84,60260443,2276398370,0.59766,-3123900
000987,越秀资本,0.3,585153,0.14,6.92,-8259269,-2.54,,-8259269,17056952,-25316221,资产管理、参股券商,-2.67,126931568,9722536385,0.7063,-3024488
600622,光大嘉宝,0.3,641828,-0.31,3.08,-9805769,-3.75,,-9805769,22806231,-32612000,房地产、小金属概念,-3.45,134975500,2484761556,0.416291,0
603153,上海建科,0.8,955007,0.05,18.54,-13990940,-5.41,,-13990940,8965137,-22956077,算力、数字经济,-5.46,155365925,1019700000,0.598594,0
002786,银宝山新,1.1,2419270,-0.45,6.3,-25667407,-5.69,,-25667407,22512548,-48179955,实控人变更、汽车热管理,-5.26,223423752,1697856536,0.533821,0
000563,陕国投Ａ,2.0,553784,0.0,3.12,-25920553,-2.19,,-25920553,22220324,-48140877,资产管理、参股券商,-2.19,119640823,9004264570,0.754606,-18658632
600657,信达地产,0.8,861732,0.0,4.57,-29110337,-3.59,,-29110337,28027592,-57137929,房地产、破净股概念,-3.59,145809179,3509614342,0.661223,-11457109
002451,摩恩电气,1.6,12194424,-3.52,6.79,-33167278,-7.99,,-33167278,65731248,-98898526,三季报增长、充电桩,-4.63,414645279,1608621248,0.625312,-6790135
