股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002355,兴民智通,1.0,3747426,-1.9,6.94,143676779,9.99,首板,143676779,314856179,-171179400,无人驾驶、大麻,12.12,736801782,3207145397,1.04697,88244539
300212,易华录,2.3,11552650,-1.52,32.94,95607033,2.3,,95607033,808421447,-712814414,数据要素、数据确权,3.88,2292645790,13565423395,2.63231,86494197
601858,中国科传,28.5,24553760,4.12,32.54,84773242,10.01,2连板,84773242,508147735,-423374493,文化传媒、中字头,5.65,1224521280,6601440188,4.5236,116083989
300807,天迈科技,4.3,1687950,2.65,35.36,84364004,19.99,首板,84364004,143203837,-58839833,股权转让、华为概念,16.89,421957360,1145469281,6.09713,61513239
003007,直真科技,13.5,14533125,5.31,30.03,76550101,10.0,首板,76550101,169346535,-92796434,算力、数据要素,4.45,407386781,1158089382,3.12906,47830270
603956,威派格  ,0.3,98021,0.0,8.11,69832836,10.04,首板,69832836,129148165,-59315329,DeepSeek、水务,10.04,190295385,1693035361,8.57674,25153160
000826,启迪环境,1.4,50908714,-1.18,5.03,62804540,-0.79,,62804540,444838183,-382033643,固废处理、垃圾发电,0.4,1823515425,5559780938,2.4761,105448186
605069,正和生态,1.6,30347940,5.98,13.81,61011838,10.04,4连板,61011838,185894248,-124882410,AI智能体、PPP概念,3.83,350469254,1162267249,1.91742,58442138
603860,中公高科,3.3,464800,-0.53,30.97,59674923,10.02,首板,59674923,122067276,-62392353,中字头、数字经济,10.61,208084424,1110273526,5.28021,22335484
300766,每日互动,3.4,11066822,-1.1,17.53,56649672,1.62,,56649672,256889124,-200239452,DeepSeek、大数据,2.75,982775099,6161319486,2.34378,6883771
301159,三维天地,1.1,36637272,20.0,68.28,54702224,20.0,2连板,54702224,115906608,-61204384,数据要素、国产软件,0.0,136404321,2233725576,0.212396,64271953
300588,熙菱信息,1.7,1852246,-0.84,13.48,48576544,2.98,,48576544,145620403,-97043859,华为鲲鹏、人工智能,3.85,564078324,1569306088,2.38185,8219997
600880,博瑞传播,2.4,598945,-0.58,5.38,43976437,3.86,,43976437,109204858,-65228421,字节概念、NFT概念,4.47,284784998,3782245018,4.08867,8425527
002178,延华智能,100.1,16066666,-0.24,4.61,42740275,10.02,2连板,42740275,133151444,-90411169,养老概念、算力,10.29,345510813,2120287424,5.08501,19051517
301139,元道通信,74.6,1648317,0.07,28.67,36991398,3.91,,36991398,89330688,-52339290,算力、西部大开发,3.84,326394502,1949152886,5.35759,0
301169,零点有数,3.0,22968000,2.08,64.66,36828558,20.01,2连板,36828558,249864608,-213036050,数据要素、一带一路,17.56,593218997,1818376796,2.36976,17824530
300166,东方国信,0.8,1801655,-1.13,9.89,36593174,1.33,,36593174,137772567,-101179393,信创、新型工业化,2.49,557664873,8330804311,1.96245,0
300188,国投智能,3.5,2413151,-1.79,17.85,36440226,2.94,,36440226,119833685,-83393459,文生视频、AI安全,4.82,542184984,8144700050,2.5836,3034569
000034,神州数码,2.4,18705460,-1.75,30.73,35457817,1.32,,35457817,526464363,-491006546,服务器、数字经济,3.12,1463607490,13815292809,1.65069,15568699
601929,吉视传媒,37.7,3203417,0.0,2.02,34936200,2.54,,34936200,129059260,-94123060,AI智能体、超高清视频,2.54,385128046,4682778448,4.64523,0
688111,金山办公,1.7,4297984,0.67,372.46,33203428,-2.33,,33203428,310371028,-277167600,AI智能体、AI办公,-2.98,917420296,71346200218,0.641579,-14183533
002929,润建股份,1.6,1969392,0.03,36.8,33125362,-0.19,,33125362,98423543,-65298181,阿里系AI、数字经济,-0.22,396280227,3596024762,1.70608,0
301153,中科江南,4.8,2825028,0.83,70.76,32437300,-2.01,,32437300,70270754,-37833454,人工智能、国产软件,-2.82,241963281,9010012320,2.07512,0
