股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600111,北方稀土,3.1,24342749,5.55,20.63,192880677,10.03,首板,192880677,1135513279,-942632602,稀土永磁、有色金属,4.24,2675038803,47099127712,4.11935,112520180
300390,天华新能,6.5,21586504,7.68,24.68,75427508,19.98,首板,75427508,529408298,-453980790,锂电池、锂矿,11.42,1600638359,13690128922,2.96826,54025995
600549,厦门钨业,1.2,4648640,4.03,20.92,42406882,9.36,,42406882,349942368,-307535486,有色金属、特斯拉概念,5.13,997156992,17593425940,2.71065,39434779
002167,东方锆业,4.6,3654786,4.66,6.37,37822048,10.02,首板,37822048,166023164,-128201116,固态电池、金属锆,5.12,497737419,3674144542,2.22802,43864139
002240,盛新锂能,6.2,16666606,3.67,15.29,25655342,10.0,首板,25655342,258914052,-233258710,锂矿、稀土永磁,6.11,1007935436,11057416924,2.14092,11238091
603663,三祥新材,3.1,7271160,5.61,16.45,23299865,9.96,,23299865,226442859,-203142994,固态电池、稀土永磁,4.11,585131550,3291713316,2.37124,40739411
002182,宝武镁业,3.9,4911064,5.31,11.61,22485957,10.05,首板,22485957,136546813,-114060856,机器人概念、金属镁,4.5,413146117,7087414708,2.29537,31120407
002378,章源钨业,1.3,1432728,3.68,6.88,18655751,10.08,,18655751,67715169,-49059418,金属钨、稀土永磁,6.17,262505143,3196998343,2.22329,26834045
002738,中矿资源,3.5,27364559,4.58,36.54,8281411,9.99,首板,8281411,610615829,-602334418,锂电池、汽车类,5.18,1475301731,22567530009,1.8205,83313783
600711,ST盛屯  ,2.3,35549607,5.1,4.33,7506998,5.1,2连板,7506998,280090000,-272583002,ST板块、金属锌,0.0,636754332,11542552849,1.61258,-10563899
600281,华阳新材,2.0,1181545,5.02,3.48,6068081,9.09,,6068081,16831372,-10763291,煤化工、稀土永磁,3.88,103958520,1001281946,1.6689,0
000962,东方钽业,5.8,3297024,4.07,11.92,5907963,7.68,,5907963,119498113,-113590150,核电、钽电容,3.47,424257830,3493208470,3.2362,0
002842,翔鹭钨业,4.3,479568,2.28,6.19,2643406,8.79,,2643406,22249273,-19605867,金属钨、有色金属,6.36,96789847,955612837,3.47562,2998360
301219,腾远钴业,11.3,52163075,10.06,52.61,-840999,20.0,2连板,-840999,486921718,-487762717,金属钴、有色金属,9.04,1202570723,5692051721,3.46937,1379897
600392,盛和资源,1.6,5443813,3.94,10.05,-1522257,9.96,首板,-1522257,179990371,-181512628,稀土永磁、有色金属,5.79,670612305,13000697929,2.77685,-17486660
605376,博迁新材,1.5,1686327,4.57,25.96,-1732574,9.95,,-1732574,72988815,-74721389,元器件、有色金属,5.14,294092270,3570290532,2.29271,14976586
002978,安宁股份,2.6,1316700,5.71,30.45,-3045146,10.01,首板,-3045146,17673524,-20718670,并购重组、铁矿石,4.07,118115214,2101657903,1.87762,0
300328,宜安科技,3.5,5082912,5.54,7.32,-5360307,19.22,,-5360307,174611856,-179972163,AI眼镜、通信,12.96,647921565,3646955333,1.86804,0
600301,华锡有色,4.9,6520800,3.0,17.62,-5578701,9.99,首板,-5578701,105562421,-111141122,金属锑、有色金属,6.79,323006644,3524067637,2.15933,14651475
000657,中钨高新,1.0,5504911,5.46,9.8,-5959504,9.13,,-5959504,129824369,-135783873,金属钨、工业母机,3.48,518174972,6685519021,1.95573,22622760
000831,中国稀土,1.9,14726140,5.56,28.31,-8674461,9.98,首板,-8674461,512025115,-520699576,稀土永磁、锂电池,4.2,1574407113,18915023978,2.68626,-27908626
000960,锡业股份,1.4,9944506,4.59,16.3,-10324106,8.38,,-10324106,383025483,-393349589,金属锡、有色金属,3.62,1022524458,15020181629,2.23845,12949311
603799,华友钴业,6.1,159774620,8.61,29.51,-10735081,9.99,2连板,-10735081,1371197738,-1381932819,金属钴、高镍三元,1.27,3075676218,38842894219,2.29535,5466616
301026,浩通科技,3.0,1100190,4.1,30.82,-11673942,13.73,,-11673942,30918212,-42592154,有色金属、江苏省,9.25,147139987,2242252693,2.19897,3379040
600459,贵研铂业,2.1,2825536,3.47,14.65,-11837859,8.2,,-11837859,87975375,-99813234,氢燃料电池、汽车零部件,4.57,357736104,6622212968,3.11255,0
600259,广晟有色,4.3,2842840,4.84,29.99,-18549052,9.93,,-18549052,84094066,-102643118,稀土永磁、有色金属,4.86,378206641,5988904317,2.83685,4424460
603399,永杉锂业,2.1,3687056,3.44,7.86,-19660312,8.12,,-19660312,71140228,-90800540,锂矿、文化传媒,4.52,348716201,2225976588,1.9433,-6653185
002756,永兴材料,10.5,21064410,5.62,41.61,-25370788,9.3,,-25370788,304209177,-329579965,锂矿、钢铁,3.48,1047345875,12520483602,1.84907,-15249515
601958,金钼股份,5.0,8262870,5.0,11.9,-28987757,8.18,,-28987757,192036472,-221024229,有色金属、化工,3.03,666893380,10714462491,3.07301,-2212473
600456,宝钛股份,2.4,8303767,6.0,31.14,-29544341,10.0,首板,-29544341,198950223,-228494564,军工、有色金属,3.77,654067345,7781383524,2.33815,35148142
002149,西部材料,2.7,1770178,3.53,15.08,-30243638,8.57,,-30243638,43630178,-73873816,军工、金属锆,4.87,241121104,4743272092,2.7619,0
000762,西藏矿业,6.7,34199178,8.95,23.49,-41839424,10.02,2连板,-41839424,337459774,-379299198,有色金属、盐湖提锂,0.99,1184971383,9674176996,2.40909,-40080230
002176,江特电机,5.2,10728900,4.73,8.6,-43543605,9.97,,-43543605,193655437,-237199042,锂矿、电气设备,5.01,982593330,12569842595,2.20173,-6403562
002497,雅化集团,6.7,7563189,4.95,10.87,-45450558,9.91,,-45450558,145075727,-190526285,锂矿、汽车零部件,4.72,626933266,11091733964,2.32627,-11465338
002667,威领股份,5.2,16891106,9.78,8.5,-45886659,9.4,,-45886659,58523416,-104410075,锂矿、锂电池,-0.35,371897316,1464032656,1.73989,-6945764
300618,寒锐钴业,9.8,57894639,18.01,33.85,-55174203,19.99,2连板,-55174203,528900633,-584074836,金属钴、锂电池,1.68,1348351927,7414470749,4.87224,6533218
002192,融捷股份,1.8,19458000,4.53,37.88,-55816860,9.99,2连板,-55816860,359858352,-415675212,锂矿、锂电池,5.22,1082557344,7471509542,1.89562,-28028703
002428,云南锗业,1.2,11563500,2.28,13.9,-69039237,9.36,,-69039237,315641062,-384680299,金属锗、汽车零部件,6.92,1033349624,7229859121,2.09879,7507428
