股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600839,四川长虹,0.3,321210,-0.46,4.34,15490966,0.46,,15490966,65763617,-50272651,DeepSeek、新型工业化,0.93,220247620,15376482641,1.06734,12055166
688609,九联科技,2.7,77073,0.0,7.99,6948068,3.1,,6948068,17687438,-10739370,鸿蒙概念、科创板,3.1,91647861,2967166400,1.23186,0
688696,极米科技,0.7,26616,0.0,67.5,6411952,1.44,,6411952,8468760,-2056808,科创板、家电,1.44,36019563,3533624325,0.685172,0
002848,高斯贝尔,0.6,85820,-0.49,6.28,834075,1.95,,834075,1256355,-422280,算力、卫星导航,2.45,13872968,677831324,0.95104,0
000810,创维数字,0.7,191634,-0.64,7.88,538263,0.51,,538263,4347783,-3809520,AI眼镜、AIGC,1.16,55140554,4198769746,0.747018,0
301578,辰奕智能,0.1,27760,-0.14,35.59,-1426747,2.42,,-1426747,1600264,-3027011,消费电子、机器人概念,2.56,33189330,555204000,0.863699,0
600060,海信视像,1.2,361930,0.05,21.02,-2709381,-1.22,,-2709381,5512001,-8221382,三季报增长、汽车零部件,-1.27,104608941,14294507999,0.837116,0
000016,深康佳Ａ,22.1,2834370,-1.87,2.1,-6503284,-1.87,,-6503284,4991443,-11494727,AI眼镜、芯片,0.0,72184034,2252727593,1.24862,0
002429,兆驰股份,0.1,103168,0.0,4.86,-19859187,-2.02,,-19859187,22298485,-42157672,光模块、分拆上市预期,-2.02,177422282,10124119810,1.10825,-4401000
000801,四川九洲,1.4,197522,-0.43,9.13,-21166483,-1.51,,-21166483,13807069,-34973552,低空经济、大飞机,-1.08,143887139,4892753481,1.21491,0
