股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688169,石头科技,1.4,1205978,-0.77,294.0,20599970,-0.26,,20599970,52913276,-32313306,机器人概念、科创板,0.51,309332912,25936777181,0.938154,0
603215,比依股份,2.5,1031400,-2.0,19.32,5901467,-0.87,,5901467,35811541,-29910074,AI眼镜、端侧AI,1.15,168697219,1361367378,0.99472,0
001259,利仁科技,0.8,436650,-1.79,32.03,3542343,2.3,,3542343,9867725,-6325382,家电、新零售,4.16,73978757,702382283,0.918816,0
300247,融捷健康,3.4,1052442,-1.94,3.58,2804070,-0.83,,2804070,21639548,-18835478,医疗器械、病毒防治,1.13,89808244,2456720895,2.11153,0
300824,北鼎股份,1.4,36777,-0.55,8.76,2515724,-2.88,,2515724,3961643,-1445919,家电、芯片,-2.34,25981096,1266763490,1.68867,0
002242,九阳股份,1.8,111484,-0.42,11.7,1348286,-1.76,,1348286,6301443,-4953157,机器人概念、家电,-1.35,61651404,2935569557,1.72986,0
688793,倍轻松  ,1.7,66460,-0.48,32.81,989569,-1.74,,989569,4674960,-3685391,家电、科创板,-1.26,34652413,929461288,1.33576,0
301187,欧圣电气,0.5,6363986,-1.29,22.25,462092,2.77,,462092,62209851,-61747759,机器人概念、新型工业化,4.12,428984557,1065201440,1.64899,3307485
603355,莱克电气,1.4,78660,-0.58,20.48,400999,-1.63,,400999,400999,0,家电、汽车零部件,-1.06,23981990,2340812453,1.15008,0
002032,苏泊尔,3.9,568590,-0.96,51.63,296806,-1.07,,296806,5912636,-5615830,家电、年报增长,-0.12,113114625,3593334647,1.73161,0
603486,科沃斯  ,5.8,2290639,-1.55,38.16,122563,0.21,,122563,24735057,-24612494,机器人概念、江苏省,1.79,199335629,7605313728,1.35513,0
603868,飞科电器,3.2,142297,-2.0,47.75,-547429,-1.44,,-547429,5642705,-6190134,电子商务、家电,0.57,50351653,2089537154,1.21377,0
002959,小熊电器,0.9,262721,-0.82,49.78,-722771,-0.4,,-722771,6507448,-7230219,家电、送转预期,0.42,67940744,2936418700,0.881958,0
300272,开能健康,1.6,254400,-0.5,5.9,-1003340,-2.16,,-1003340,904042,-1907382,再生医学、医美,-1.67,49530902,2059803839,1.77686,0
603579,荣泰健康,1.4,960096,-1.7,21.86,-1233489,-1.97,,-1233489,2042740,-3276229,成人用品、消费电子,-0.27,66189787,1433968973,1.58825,0
003023,彩虹集团,2.4,80770,-0.76,19.05,-1642803,-4.03,,-1642803,3362247,-5005050,家电、外贸,-3.3,51631028,997246945,2.07511,0
002005,ST德豪,1.4,6164,0.0,1.32,-2189083,-1.49,,-2189083,345149,-2534232,ST板块、汽车零部件,-1.49,8474569,1806198085,1.12006,0
301332,德尔玛,3.0,75465,0.0,11.35,-4061479,-2.24,,-4061479,1786381,-5847860,家电、机器人概念,-2.24,36055560,1023590772,1.19465,0
002705,新宝股份,0.2,36747,0.29,13.35,-4615075,-1.62,,-4615075,7431846,-12046921,家电、并购重组,-1.91,89937051,3822005083,1.5652,0
603219,富佳股份,1.0,1151700,-2.04,13.78,-4765692,-3.3,,-4765692,11126029,-15891721,机器人概念、家电,-1.29,133807531,1244553338,0.473207,0
605555,德昌股份,5.1,175044,-1.03,20.44,-5623251,0.54,,-5623251,4656978,-10280229,机器人概念、家电,1.59,84151226,2773675603,1.1285,0
002403,爱仕达,0.8,3684768,-3.83,8.85,-14144565,-3.17,,-14144565,30294901,-44439466,机器人概念、新零售,0.68,281624415,1534802896,0.601173,0
002614,奥佳华,12.0,46794093,2.53,8.53,-179881318,-2.07,,-179881318,127391082,-307272400,AI医疗、血氧仪,-4.48,889095622,3249989060,3.56339,-28604251
