股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000625,长安汽车,10.0,101205090,3.81,15.18,986533134,7.2,,986533134,3219938807,-2233405673,汽车整车、汽车零部件,3.27,6601559510,76203681792,3.52465,361092686
300280,紫天科技,0.9,1793919,2.77,15.17,60932713,20.02,首板,60932713,162154746,-101222033,字节概念、网红经济,16.78,473728876,1978399661,1.98633,32394083
002229,鸿博股份,1.3,1934532,2.07,10.39,23408898,7.56,,23408898,72368825,-48959927,算力租赁、ChatGPT,5.38,432400820,5123977087,1.54342,0
300002,神州泰岳,3.2,3068248,1.94,8.43,23241106,2.06,,23241106,105131850,-81890744,游戏、AIGC,0.12,399154643,14972945232,1.39515,0
002415,海康威视,4.7,8435332,1.36,30.1,22451828,2.31,,22451828,216661608,-194209780,汽车电子、军工,0.94,868321777,142528579945,1.3031,-2510588
300075,数字政通,3.5,2033715,2.15,15.09,18960814,4.72,,18960814,82201156,-63240342,信创、国产软件,2.51,318892458,7247043854,1.4037,-3310527
002615,哈尔斯,77.0,10290540,10.05,6.68,18147556,10.05,首板,18147556,33824848,-15677292,年报增长、数字经济,0.0,34277084,1720760524,0.80554,27371968
000860,顺鑫农业,1.5,1982572,2.08,17.17,17253519,2.02,,17253519,79125709,-61872190,白酒、农业,-0.06,287443332,7861394657,1.30585,5593284
603099,长白山  ,0.5,945934,1.39,23.3,15956803,4.39,,15956803,48224617,-32267814,旅游、汽车类,2.96,293010878,2513287469,1.48676,0
002152,广电运通,1.6,619244,1.37,10.42,15623993,1.66,,15623993,32310520,-16686527,训推一体机、数据确权,0.29,154778998,12921493519,1.18815,3778991
300070,碧水源,2.6,1741960,1.42,4.36,11990434,3.32,,11990434,29676583,-17686149,环保、央企,1.87,111215183,9217277378,1.53718,0
300079,数码视讯,14.5,1195032,0.49,4.13,11146022,1.72,,11146022,32881392,-21735370,人工智能、超高清视频,1.23,151043525,5043534365,1.77327,0
600633,浙数文化,0.8,340535,1.32,8.52,10081223,2.16,,10081223,16562353,-6481130,腾讯系AI 、体育产业,0.83,72449975,5622002909,1.26762,0
600158,中体产业,0.9,739000,1.37,7.49,7922284,2.74,,7922284,20862414,-12940130,体育产业、职业教育,1.35,92086674,5283312626,0.952835,0
301169,零点有数,0.9,2052874,0.71,34.05,7910478,1.4,,7910478,29170031,-21259553,数据要素、人工智能,0.68,201422451,957558458,0.65251,3288298
000938,紫光股份,3.6,18035490,1.9,22.44,7337867,1.4,,7337867,321188033,-313850166,RDMA、训推一体机,-0.49,1059850418,37565629298,1.25812,7838249
002395,双象股份,2.5,1514825,2.79,14.83,4776529,3.34,,4776529,16991757,-12215228,足球概念、VR/AR/MR,0.54,132553083,1409950236,1.18612,0
300005,探路者,0.7,115198,1.47,4.97,4283384,4.63,,4283384,6738104,-2454720,服装家纺、零售,3.11,40460061,3554489409,1.07432,0
300355,蒙草生态,3.6,307575,1.81,2.3,4208522,4.07,,4208522,12778681,-8570159,资产管理、环保,2.22,45594290,2992057088,1.24534,0
300579,数字认证,1.4,3124800,1.36,22.23,3786261,0.59,,3786261,37114529,-33328268,电子证照、数字货币,-0.76,262254764,2673398106,0.574473,0
000709,河钢股份,5.4,2873472,1.05,1.95,3284742,2.63,,3284742,40377207,-37092465,钒电池、破净股概念,1.56,88901939,8313184514,1.11618,0
000958,电投产融,1.0,1267832,0.56,3.65,3263077,1.67,,3263077,7422553,-4159476,并购重组、风电,1.11,55533574,5442548506,1.1571,0
002681,奋达科技,2.2,335520,1.69,3.69,2877384,4.24,,2877384,22499861,-19622477,机器人概念、VR/AR/MR,2.5,104877763,4738500897,1.42741,0
002489,浙江永强,4.0,432999,1.28,2.43,2851004,3.85,,2851004,6281058,-3430054,户外运动、地产链,2.53,35244416,2403154288,1.4803,0
000810,创维数字,8.7,1623090,1.85,8.43,2565320,3.95,,2565320,17516170,-14950850,AI眼镜、AIGC,2.06,114880554,4491831086,1.29284,0
000723,美锦能源,0.5,849760,1.8,4.66,2431276,4.95,,2431276,42218057,-39786781,氢能源、氢燃料电池,3.1,202897175,11780256950,1.67326,-3554457
600684,珠江股份,0.2,38324,1.52,2.68,2422418,1.52,,2422418,6919886,-4497468,房地产、地产链,0.0,22541854,1576691669,1.05324,0
600052,东望时代,1.3,675847,2.44,4.13,2322783,0.98,,2322783,6324632,-4001849,热力、三季报增长,-1.43,38575466,2156892921,0.662435,0
001300,三柏硕,47.2,299980,1.83,10.98,2270302,5.48,,2270302,3956589,-1686287,跨境电商、足球概念,3.58,37984086,727085575,1.13676,0
300523,辰安科技,0.4,326801,-0.64,17.75,2191214,3.08,,2191214,13541684,-11350470,DeepSeek、AI智能体,3.74,96294132,2042805076,1.27858,0
