股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002128,电投能源,0.8,496824,-0.1,19.22,25174020,-1.84,,25174020,76861904,-51687884,电力、光伏,-1.74,382304418,19062609166,1.82966,0
601898,中煤能源,1.7,1407945,0.08,11.93,18734112,-2.05,,18734112,100357858,-81623746,中字头、煤炭,-2.13,383307419,18384076593,0.846017,4493160
601666,平煤股份,1.8,1684980,1.0,9.64,17614909,-3.79,,17614909,106966065,-89351156,煤炭、国有企业,-4.74,381940397,13276161376,1.20638,2583360
601918,新集能源,1.2,519816,-0.28,6.89,15932323,-4.04,,15932323,55251040,-39318717,煤炭、智能电网,-3.77,263376960,9802739724,0.946912,0
601001,晋控煤业,0.4,990901,-0.29,13.38,15415854,-2.12,,15415854,90597177,-75181323,煤炭、国有企业,-1.83,320101532,9524862710,1.08322,-10282274
601225,陕西煤业,1.6,3881080,0.52,23.12,8479363,-0.6,,8479363,179135589,-170656226,动力煤、国有企业,-1.11,843344551,77891344851,0.822651,29256781
000571,新大洲A,0.4,519661,-0.57,3.35,1209329,-4.56,,1209329,9938344,-8729015,海南、军工,-4.01,57115622,2010968786,0.734747,0
600408,安泰集团,1.5,334764,-0.49,2.02,1142444,-1.46,,1142444,12093278,-10950834,煤炭、化工,-0.98,70136353,1391504542,1.00376,0
600403,大有能源,2.1,115149,-0.34,2.84,379412,-3.4,,379412,2239009,-1859597,国有企业、煤炭,-3.07,35481401,1050717772,1.09723,0
601015,陕西黑猫,5.6,2070096,0.6,3.23,-910009,-3.29,,-910009,15378544,-16288553,煤炭、焦炭,-3.87,106925604,2894788561,1.54749,0
600726,华电能源,0.4,161397,-0.87,2.24,-1129686,-2.18,,-1129686,12635968,-13765654,电力、智能电网,-1.32,72309789,2343333929,0.782378,0
000552,甘肃能化,0.9,501325,0.0,2.68,-3522076,-2.55,,-3522076,29427845,-32949921,煤炭、光伏,-2.55,158721688,5909037152,1.09421,0
600758,辽宁能源,1.0,1110668,-1.74,3.36,-3788301,-2.33,,-3788301,3908954,-7697255,年报增长、煤炭,-0.59,52761605,2032438968,1.09469,0
600997,开滦股份,1.4,159501,-0.44,6.53,-5369233,-3.4,,-5369233,3253487,-8622720,焦炭、化工,-2.97,79287970,3186240580,1.57266,0
600925,苏能股份,0.4,119250,0.0,5.17,-6143125,-2.45,,-6143125,1066104,-7209229,光伏、智能电网,-2.45,63349268,6012888561,1.46588,0
600508,上海能源,0.8,161406,0.0,12.81,-6977589,-3.17,,-6977589,12681671,-19659260,破净股概念、电力,-3.17,78952306,3482958793,1.42119,-3047500
000937,冀中能源,2.0,728805,-0.16,6.28,-8266321,-0.63,,-8266321,50671072,-58937393,化工、国有企业,-0.48,254220329,7602596120,1.96168,3264344
601699,潞安环能,1.0,440852,0.0,13.97,-11974570,-2.72,,-11974570,43157800,-55132370,煤炭、国有企业,-2.72,256937083,16109621905,1.27661,0
601101,昊华能源,0.1,394901,-0.24,8.07,-12940267,-1.94,,-12940267,11945201,-24885468,煤炭、动力煤,-1.71,123663479,4260957736,1.1531,0
600740,山西焦化,1.5,341652,-0.5,3.89,-12943743,-3.47,,-12943743,9815766,-22759509,焦炭、化工,-2.99,81231865,4290872612,1.47139,0
600971,恒源煤电,0.6,303002,0.0,9.12,-13898462,-3.08,,-13898462,16510171,-30408633,煤炭、国有企业,-3.08,133661641,4041635649,1.90758,-6646744
600395,盘江股份,1.5,232613,0.0,5.0,-15635425,-1.77,,-15635425,26390874,-42026299,冶金煤、光伏,-1.77,144769084,5928967224,1.69771,0
600792,云煤能源,1.4,759624,-0.53,3.54,-17695242,-5.35,,-17695242,12161570,-29856812,国有企业、焦炭,-4.84,106184824,1106628921,0.762115,-3049111
600123,兰花科创,1.2,336801,0.12,8.24,-18228639,-3.74,,-18228639,17403054,-35631693,煤炭、化工,-3.85,165070485,5952141432,1.78605,-6692008
601088,中国神华,1.6,4737062,-0.32,42.59,-19065588,-2.05,,-19065588,284207617,-303273205,动力煤、化工,-1.73,1306206672,114056558149,1.19714,-2388964
600985,淮北矿业,1.1,1416045,0.14,13.61,-21602681,-3.27,,-21602681,97278936,-118881617,煤炭、金融概念,-3.41,428561011,14836322819,1.33435,3354118
