股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002918,蒙娜丽莎,0.7,2003340,-1.7,11.62,200831371,10.04,首板,200831371,282436376,-81605005,数据中心、装修家具,11.95,367117655,1791640932,0.974566,103626180
000017,深中华A,6.3,835791,1.55,6.38,58211871,10.0,首板,58211871,78338690,-20126819,黄金、锂电池,8.32,149484808,1527934096,1.91693,19150295
002862,实丰文化,2.7,3279160,0.0,29.7,29893246,1.71,,29893246,71886471,-41993225,AI玩具、谷子经济,1.71,343458294,2115741872,1.0467,0
300945,曼卡龙,3.7,2037978,-2.44,12.61,26095912,9.75,,26095912,92207266,-66111354,谷子经济、三季报增长,12.49,443259233,1692761278,2.70213,3353264
605299,舒华体育,2.2,28934,-0.89,8.68,23898335,10.01,首板,23898335,37161699,-13263364,体育产业、人工智能,11.0,61282222,1244052087,2.20383,12415451
002103,广博股份,1.9,1689534,0.95,9.69,11048469,2.54,,11048469,102405211,-91356742,谷子经济、字节概念,1.57,551398991,2583482626,1.45728,0
301336,趣睡科技,0.9,2272413,-1.89,54.95,9841062,1.78,,9841062,36632958,-26791896,DeepSeek、地产链,3.74,195904934,1246629329,0.76767,3117524
301101,明月镜片,2.0,2040192,-1.49,42.5,9106666,-0.89,,9106666,55631694,-46525028,AI眼镜、光学镜头,0.62,292845887,6676641937,0.655548,0
605599,菜百股份,15.7,976896,1.5,11.7,8008482,3.08,,8008482,22727168,-14718686,黄金、体育产业,1.56,184450269,3396939097,4.5785,0
002162,悦心健康,0.4,75900,-0.29,3.51,6449140,1.45,,6449140,16551479,-10102339,养老概念、医美,1.74,118210551,1617715181,1.00003,0
300993,玉马科技,0.2,229896,-1.15,11.06,5408763,-2.04,,5408763,12720047,-7311284,光伏、化工,-0.9,98756030,1172214181,0.869801,0
002867,周大生,7.3,326796,-0.48,14.24,3610583,-2.0,,3610583,12221784,-8611201,黄金、零售,-1.52,205523596,5583441971,1.68473,0
603615,茶花股份,1.0,315000,-1.66,23.19,3588882,1.35,,3588882,19932777,-16343895,电子商务、化工,3.07,94544298,2022057007,0.988677,0
001323,慕思股份,25.0,94100,-0.45,38.46,3152452,1.72,,3152452,7019672,-3867220,地产链、三季报增长,2.18,79530790,2997380100,1.78212,0
603610,麒盛科技,0.2,1007205,-1.27,12.3,3017241,-2.46,,3017241,34403715,-31386474,浙江、家电,-1.2,211147657,1884717444,0.583814,0
603313,梦百合  ,1.5,76950,0.0,6.93,2985207,2.67,,2985207,12389456,-9404249,服装家纺、家电,2.67,70673487,2247987499,1.12525,0
301113,雅艺科技,4.0,46600,-0.34,23.88,2915123,2.14,,2915123,5428328,-2513205,贬值受益、地产链,2.49,21021741,1009660728,1.24022,0
301011,华立科技,1.7,393363,0.08,25.88,2905864,0.74,,2905864,13980409,-11074545,谷子经济、三季报增长,0.66,173590773,1831415994,1.45905,0
301193,家联科技,2.0,87980,0.42,17.6,2876087,6.47,,2876087,10733376,-7857289,地产链、三季报增长,6.02,60535567,933507459,2.40587,0
603992,松霖科技,1.3,14760,-0.11,18.09,2463584,-2.06,,2463584,9771873,-7308289,装修家具、家电,-1.95,46302308,1252783487,1.56315,0
301356,天振股份,1.4,15750,-0.06,15.54,2320265,-1.4,,2320265,3783902,-1463637,地产链、装修家具,-1.33,21208314,840869733,1.77868,0
603268,松发股份,1.6,102180,-0.91,38.97,2233501,-1.74,,2233501,21833964,-19600463,并购重组、锂电池,-0.84,71647042,2344896136,0.630236,-736584
605268,王力安防,0.3,301546,-0.83,8.56,2186073,1.9,,2186073,10581794,-8395721,装修家具、地产链,2.76,61550135,950245257,0.703685,0
603661,恒林股份,0.2,6130,0.03,29.73,2091817,-2.97,,2091817,3936924,-1845107,算力、地产链,-3.0,48655765,1207618710,2.18062,0
603801,志邦家居,1.4,102480,0.0,12.6,1796921,-1.64,,1796921,2753175,-956254,装修家具、地产链,-1.64,69941825,3209665816,1.46608,0
001368,通达创智,1.0,121408,0.58,19.43,1731640,3.02,,1731640,3357372,-1625732,体育产业、3D打印,2.42,42875277,615843079,2.13094,0
002853,皮阿诺,2.2,223503,0.36,10.98,1719578,0.09,,1719578,5273301,-3553723,小红书概念、平台经济,-0.27,36144362,994425257,0.689704,0
605099,共创草坪,0.8,92004,-0.33,20.77,1591841,-1.0,,1591841,4074393,-2482552,足球概念、体育产业,-0.67,44756032,2415471258,0.851433,0
301227,森鹰窗业,0.3,22680,0.0,16.02,1545765,-1.11,,1545765,4885208,-3339443,装修家具、地产链,-1.11,30513970,543637498,1.55708,0
001238,浙江正特,0.0,0,0.0,27.04,1443345,0.04,,1443345,1746641,-303296,跨境电商、露营经济,-3.43,18071728,864661460,1.00652,0
301177,迪阿股份,8.1,275354,-1.18,23.09,1038944,1.09,,1038944,2606026,-1567082,零售、黄金,2.3,45118455,923830900,1.89014,0
002348,高乐股份,0.8,468900,1.01,3.02,1008235,1.68,,1008235,18001463,-16993228,成人用品、固态电池,0.67,120064570,1924534423,0.95348,0
002571,德力股份,0.3,174216,-0.49,4.11,993206,0.24,,993206,5466594,-4473388,光伏、医药,0.74,56043787,847489258,1.22479,0
600265,景谷林业,0.0,0,0.0,16.88,340000,-3.54,,340000,340000,0,农业、西部大开发,-3.54,10252934,784555300,0.941299,0
002678,珠江钢琴,0.2,30636,-0.67,4.51,321638,0.89,,321638,321638,0,多胎概念、国有企业,1.58,28486987,1532918329,1.2031,0
002790,瑞尔特,13.7,210240,0.0,7.26,285669,-0.55,,285669,722000,-436331,装修家具、地产链,-0.55,26066563,1514060297,0.980316,0
001216,华瓷股份,7.5,188485,-0.78,12.56,47250,-1.49,,47250,436050,-388800,智能穿戴、端侧AI,-0.71,38544013,1029375757,1.55924,0
300640,德艺文创,12.0,524736,2.13,5.74,-12720,1.77,,-12720,10864456,-10877176,谷子经济、地产链,-0.35,100959538,1108682852,1.19711,0
300651,金陵体育,0.1,46916,0.16,12.64,-13235,-0.16,,-13235,5695821,-5709056,世界杯概念、体育产业,-0.32,58190163,947649468,1.05422,0
603180,金牌家居,1.9,66592,-0.95,20.45,-40341,-2.67,,-40341,378231,-418572,装修家具、地产链,-1.73,24693932,1252810198,0.740733,0
601996,丰林集团,4.3,139100,0.0,2.13,-83577,-0.47,,-83577,6002120,-6085697,装修家具、碳中和,-0.47,51551004,1409951972,1.06944,0
300749,顶固集创,0.4,53062,0.33,6.16,-103977,0.16,,-103977,996091,-1100068,装修家具、地产链,-0.16,31418865,793797656,1.00111,0
002574,明牌珠宝,0.6,71760,-0.22,4.67,-154611,1.3,,-154611,2073138,-2227749,黄金、光伏,1.52,37852182,1158160074,1.23856,0
002731,萃华珠宝,26.1,170739,-0.64,9.52,-223255,1.38,,-223255,11711858,-11935113,黄金、锂电池,2.04,66516508,1803437142,1.71158,3003900
002899,英派斯,0.5,397296,-0.45,22.75,-257119,1.47,,-257119,52298709,-52555828,AI眼镜、体育产业,1.93,300207242,2438634215,0.899265,0
603221,爱丽家居,1.7,100210,-0.22,9.07,-482550,-0.66,,-482550,4111968,-4594518,装修家具、地产链,-0.44,35169495,770950725,1.0788,0
001300,三柏硕,0.6,147060,-0.96,11.36,-615203,-1.3,,-615203,1205800,-1821003,跨境电商、足球概念,-0.35,45917960,752248828,0.704879,0
603216,梦天家居,0.9,75740,-0.37,11.17,-752111,2.85,,-752111,3083645,-3835756,装修家具、新型工业化,3.23,66354385,633227300,1.85901,0
603272,联翔股份,0.0,9625,-0.07,13.5,-794631,-1.89,,-794631,320493,-1115124,小红书概念、装修家具,-1.82,22989400,573777000,0.954425,0
002084,海鸥住工,7.8,92638,0.0,2.86,-808926,-0.69,,-808926,1333917,-2142843,超跌、装修家具,-0.69,31091768,1192688556,0.892422,0
301588,美新科技,1.9,226688,0.0,19.58,-830521,-3.26,,-830521,3735138,-4565659,装修家具、地产链,-3.26,36583871,465486148,1.54704,0
300329,海伦钢琴,2.6,322677,-0.19,5.22,-871615,1.56,,-871615,1613578,-2485193,职业教育、多胎概念,1.75,52510354,729877527,1.11502,0
600439,瑞贝卡  ,1.0,255446,0.0,3.35,-891934,-0.59,,-891934,15936005,-16827939,成人用品、算力,-0.59,106899588,2512467040,1.08366,0
002094,青岛金王,4.3,1263900,0.0,5.54,-914454,0.73,,-914454,27293333,-28207787,资产管理、跨境电商,0.73,231574014,3004652771,1.11826,0
603838,四通股份,2.0,173956,-0.89,5.54,-1000798,-0.89,,-1000798,2427708,-3428506,装修家具、地产链,0.0,31645487,1282408360,0.935736,0
000910,大亚圣象,0.4,1568,-0.38,7.84,-1033706,-0.38,,-1033706,2569714,-3603420,装修家具、地产链,0.0,30612161,2297611363,1.14903,0
603326,我乐家居,1.2,87516,0.0,6.07,-1088180,-0.82,,-1088180,2971579,-4059759,装修家具、地产链,-0.82,55762463,698638650,1.47918,0
603709,中源家居,0.4,82050,0.64,10.98,-1089380,1.01,,-1089380,1179567,-2268947,装修家具、地产链,0.37,28273584,446938352,0.525375,0
301287,康力源,0.6,104784,-0.32,28.37,-1134027,-0.14,,-1134027,651401,-1785428,外贸、体育产业,0.18,34806322,483179400,1.29372,0
301335,天元宠物,1.1,268920,-0.4,22.81,-1157600,1.38,,-1157600,14771822,-15929422,宠物经济、三季报增长,1.78,107719159,1137648841,1.43386,0
001322,箭牌家居,1.5,162609,0.0,7.96,-1280238,-1.61,,-1280238,2044333,-3324571,装修家具、家电,-1.61,48814479,1318277888,1.65526,0
603226,菲林格尔,0.9,93181,0.0,4.61,-1477426,-2.54,,-1477426,0,-1477426,装修家具、地产链,-2.54,18933270,497646466,0.984303,0
301004,嘉益股份,1.6,161714,-0.12,110.0,-1493411,-4.89,,-1493411,13773260,-15266671,外贸、家电,-4.77,102987296,3214912855,1.77133,0
603408,建霖家居,0.6,58750,-0.24,13.0,-1641150,3.75,,-1641150,3404112,-5045262,装修家具、地产链,4.0,77528721,2156852496,3.40753,0
603900,莱绅通灵,1.4,156510,0.36,5.68,-1724198,2.71,,-1724198,5602084,-7326282,黄金、股权转让,2.34,99613499,800460861,1.69614,0
603385,惠达卫浴,2.0,295630,-1.1,6.33,-1755129,-0.47,,-1755129,345934,-2101063,家电、地产链,0.64,31598433,1239715042,1.11139,0
003011,海象新材,9.6,364800,0.0,14.99,-1769089,-1.38,,-1769089,2224631,-3993720,装修家具、地产链,-1.38,38982357,887360609,1.36291,0
603833,欧派家居,1.4,274000,-0.64,68.82,-1804462,-0.17,,-1804462,46839509,-48643971,装修家具、地产链,0.47,227731005,10768220866,1.57182,-10034086
002615,哈尔斯,3.9,393918,-0.5,8.11,-1866469,2.01,,-1866469,15689785,-17556254,年报增长、数字经济,2.53,135254657,2107679433,2.368,0
000026,飞亚达,3.0,382653,0.0,10.3,-2070626,-0.68,,-2070626,3445277,-5515903,消费电子、平台经济,-0.68,49057275,2058338548,1.13184,0
600735,新华锦  ,2.4,147154,0.22,4.64,-2096120,1.75,,-2096120,4113253,-6209373,跨境电商、多胎概念,1.53,49739283,1110139076,1.19944,0
603898,好莱客  ,0.6,23325,-0.74,9.33,-2106820,-0.74,,-2106820,0,-2106820,超跌、家电,0.0,14287997,954769761,0.87506,0
600599,ST熊猫  ,0.1,1457522,0.29,12.94,-2128179,-4.99,,-2128179,6320280,-8448459,ST板块、湖南,-5.27,60464205,1237322592,1.31933,0
002631,德尔未来,1.4,1275294,0.45,4.45,-2203020,0.45,,-2203020,14764172,-16967192,石墨烯、家电,0.0,107230350,1252303563,0.712005,0
300616,尚品宅配,2.7,222811,0.49,12.07,-2359888,-1.47,,-2359888,5557253,-7917141,装修家具、新型工业化,-1.95,59346619,1636820181,1.02797,0
301061,匠心家居,0.6,49440,0.0,60.52,-2577014,-2.07,,-2577014,5239934,-7816948,地产链、三季报增长,-2.07,41276783,2576373499,1.09306,-3310998
603208,江山欧派,3.2,53157,-0.38,18.49,-2721187,0.49,,-2721187,1332796,-4053983,装修家具、地产链,0.87,44037647,1243186473,2.22154,0
002301,齐心集团,1.3,363451,-1.13,7.07,-2743085,-0.56,,-2743085,12554502,-15297587,谷子经济、云计算,0.57,128350805,3322854243,0.966036,0
603818,曲美家居,1.2,229770,-0.74,2.71,-2840292,-0.37,,-2840292,4635577,-7475869,装修家具、地产链,0.37,52806687,1169942754,0.838559,0
603816,顾家家居,0.8,297216,-0.22,28.39,-3087674,2.94,,-3087674,40204829,-43292503,装修家具、家电,3.16,268118024,11072601233,1.9007,1403437
603389,亚振家居,4.5,541158,-1.14,6.15,-3139244,0.33,,-3139244,1592007,-4731251,装修家具、地产链,1.49,57878294,644341934,0.778438,0
603600,永艺股份,1.7,125398,-0.5,12.0,-3225687,0.93,,-3225687,2831821,-6057508,小红书概念、平台经济,1.44,84460281,1866672162,2.23617,0
603021,山东华鹏,0.2,59353,-0.47,4.38,-3392625,2.1,,-3392625,5599340,-8991965,玻璃、医疗器械,2.58,70664117,829569105,1.29448,0
603848,好太太  ,5.6,73710,-0.49,15.72,-3476555,-4.5,,-3476555,1229226,-4705781,装修家具、家电,-4.03,35524299,717766666,1.61714,0
301055,张小泉,0.0,1586,0.19,15.55,-3647299,-1.77,,-3647299,2797423,-6444722,家电、地产链,-1.95,31500636,1008261937,0.866511,0
300703,创源股份,1.5,2089198,0.14,14.62,-3667902,2.45,,-3667902,40129054,-43796956,谷子经济、体育产业,2.31,270543258,1660881123,0.767554,0
301188,力诺药包,0.5,22530,0.0,14.44,-3896014,-3.86,,-3896014,2542045,-6438059,医疗器械、玻璃,-3.86,40743781,2090632501,0.783881,0
605155,西大门  ,2.2,138414,-0.3,10.06,-3911860,0.0,,-3911860,1666225,-5578085,外贸、化工,0.3,41435732,795148937,1.33163,0
001211,双枪科技,1.2,163625,-0.77,19.91,-3998111,2.63,,-3998111,4527908,-8526019,电子商务、地产链,3.43,62159679,773252206,1.00858,0
301376,致欧科技,0.5,34434,0.05,18.78,-4227438,-1.78,,-4227438,4172280,-8399718,装修家具、地产链,-1.83,47663226,2685174215,1.47382,-3708041
300729,乐歌股份,4.9,724692,-1.01,15.3,-4250417,-3.65,,-4250417,14422796,-18673213,跨境电商、家电,-2.67,111346491,2468846324,1.48425,0
300163,ST先锋,0.7,62910,-0.43,2.25,-5037940,-3.85,,-5037940,4658057,-9695997,建筑节能、光伏,-3.43,29579189,916031938,0.981178,0
002572,索菲亚,9.8,437835,-0.06,16.85,-5110235,-1.92,,-5110235,47584835,-52695070,装修家具、地产链,-1.86,222916959,8058345599,1.47253,0
001222,源飞宠物,1.0,995707,0.0,16.35,-5679389,3.28,,-5679389,9005496,-14684885,小红书概念、平台经济,3.28,119429555,1087359767,2.47701,0
600916,中国黄金,1.4,522978,0.12,8.56,-6293646,-0.7,,-6293646,28628092,-34921738,国有企业、三季报增长,-0.81,186118094,7177989369,1.67765,0
600337,美克家居,1.7,462500,0.0,1.84,-6984211,-0.54,,-6984211,16886291,-23870502,装修家具、地产链,-0.54,94410884,1420477256,1.17412,0
