股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600794,保税科技,4.1,465842,0.67,3.17,16733429,6.73,,16733429,23696515,-6963086,物流、股权转让,6.02,111682646,2173845532,1.2306,0
600180,瑞茂通  ,0.8,279180,0.24,4.64,12900554,9.95,首板,12900554,22685772,-9785218,电子商务、物流,9.69,106130990,2058154826,1.16987,0
002682,龙洲股份,1.7,960204,-0.31,3.44,11510978,6.5,,11510978,34329247,-22818269,物流、冷链物流,6.83,221744334,1435399606,1.6724,-3310000
600753,庚星股份,0.5,305816,0.0,5.29,11437386,4.13,,11437386,18994731,-7557345,滤波器、芯片,4.13,75919622,688410190,2.17073,0
001202,炬申股份,0.9,696342,2.07,10.65,11225815,10.02,首板,11225815,12573326,-1347511,物流、三季报增长,7.79,46040679,428364300,1.03204,0
002930,宏川智慧,0.2,8538,0.57,15.49,7110823,9.47,,7110823,8783987,-1673164,物流、并购重组,8.85,72752978,2284638603,1.60317,0
603967,中创物流,3.6,557568,1.0,7.58,6491416,8.75,,6491416,11744535,-5253119,低空经济、物流,7.67,72729582,954161625,1.00559,0
300873,海晨股份,0.4,184680,-0.71,17.23,6309663,11.16,,6309663,16065471,-9755808,新型工业化、芯片,11.96,73569828,1824885145,0.856949,0
603713,密尔克卫,0.5,167608,0.15,43.71,4184384,7.08,,4184384,10443524,-6259140,物流、并购重组,6.92,131167059,3557171807,1.33556,0
001228,永泰运,6.6,209440,-1.58,20.9,3501293,10.0,首板,3501293,9789332,-6288039,物流、并购重组,11.76,31646364,1032555990,1.34365,3601070
603648,畅联股份,0.8,3160194,0.84,7.59,3222695,6.01,,3222695,49913107,-46690412,物流、机器人概念,5.12,204203285,1387666017,0.699443,0
603066,音飞储存,2.1,3305130,-1.36,9.41,3190442,6.69,,3190442,28311513,-25121071,AGV机器人、比亚迪产业链,8.16,203764445,1317321273,0.781468,0
603836,海程邦达,0.5,89544,1.44,10.61,2972718,9.38,,2972718,3304634,-331916,物流、冷链物流,7.83,35122188,909584404,1.03753,0
001317,三羊马,0.9,79550,0.56,23.52,2571566,10.01,首板,2571566,3841771,-1270205,物流、重庆市,9.4,48581221,697132800,1.30305,0
603535,嘉诚国际,1.8,51250,0.0,13.64,2210869,9.12,,2210869,3712344,-1501475,物流、年报增长,9.12,29493040,1053125134,0.879992,0
603813,原尚股份,2.0,361760,-7.99,8.8,1979234,6.54,,1979234,2944339,-965105,物流、氢燃料电池,15.79,27863806,321173815,1.31848,0
002492,恒基达鑫,0.6,194712,0.83,3.99,1402490,9.92,首板,1402490,7821154,-6418664,石油石化、化工,9.02,61013672,918003057,1.14461,0
002889,东方嘉盛,3.2,527599,0.2,16.12,1057055,10.03,首板,1057055,5620774,-4563719,光刻机、华为概念,9.81,104689909,851777432,1.72919,0
300013,*ST新宁,0.7,147917,-2.09,2.04,353121,6.81,,353121,7236254,-6883133,物流、ST板块,9.09,56859967,796572151,0.799199,0
603128,华贸物流,0.5,81918,0.0,7.2,342415,-2.44,,342415,14104128,-13761713,上海、物流,-2.44,174152519,5176944652,1.13208,0
002800,天顺股份,3.1,317904,-4.96,11.33,324950,0.27,,324950,9952225,-9627275,物流、年报增长,5.49,31309105,612464956,2.40256,0
605050,福然德  ,0.8,27125,0.81,9.45,255414,8.87,,255414,3744313,-3488899,物流、汽车零部件,8.0,59473307,1254147017,1.05361,0
603117,万林物流,0.1,68259,0.39,2.54,0,0.79,,0,0,0,物流、年报增长,0.4,4079256,1186578289,0.825354,0
