股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000629,钒钛股份,0.9,725100,0.0,2.78,26088687,-7.34,,26088687,85643108,-59554421,有色金属、钒电池,-7.33,562085094,11300176994,5.59208,0
603969,银龙股份,0.1,201736,-0.17,5.82,13744325,-3.8,,13744325,58735822,-44991497,核电、雄安新区,-3.64,163250312,3006173419,1.44643,0
600956,新天绿能,1.1,221520,0.0,7.41,10706733,-5.0,,10706733,37532221,-26825488,天然气、绿色电力,-5.0,74442329,16045639372,2.24844,13319506
002145,中核钛白,1.8,894824,-0.49,3.9,2499887,-4.41,,2499887,33258595,-30758708,钛白粉、钒电池,-3.94,145092908,10046416509,1.35758,3071407
002978,安宁股份,0.3,58000,-0.34,27.23,1040340,-6.43,,1040340,6016494,-4976154,并购重组、铁矿石,-6.1,77084223,1879413619,2.45589,0
002480,新筑股份,0.4,41769,-0.22,4.32,-1784873,-6.09,,-1784873,2373379,-4158252,机器人概念、氢能源,-5.88,39894911,2333695369,1.23487,0
002169,智光电气,1.5,47475,-0.16,5.95,-1795273,-6.15,,-1795273,2891408,-4686681,芯片、锂电池,-6.0,45583641,3640264456,1.36682,0
002534,西子洁能,3.3,170754,0.17,10.6,-1827241,-7.34,,-1827241,4762106,-6589347,年报增长、光热发电,-7.5,56370625,1918114330,1.62193,0
000545,金浦钛业,0.1,20510,-0.34,2.72,-3027646,-7.48,,-3027646,2194737,-5222383,钛白粉、锂电池,-7.17,33200112,1760560745,1.11397,0
603556,海兴电力,0.5,1090296,-0.56,31.1,-3647216,-2.99,,-3647216,19608192,-23255408,智能电网、钒电池,-2.45,236689629,5352579160,0.909062,0
605288,凯迪股份,2.6,205813,-0.64,41.02,-3830351,-6.92,,-3830351,1437184,-5267535,医疗器械、钒电池,-6.33,40815366,746108230,1.33846,0
603067,振华股份,1.9,370599,-0.95,8.82,-3919603,-7.35,,-3919603,5311096,-9230699,化工、钒电池,-6.47,69438338,2795398458,1.71792,0
000709,河钢股份,0.4,126485,-0.49,1.98,-5040026,-3.88,,-5040026,40105975,-45146001,钒电池、破净股概念,-3.41,124242522,8441079660,1.38535,0
601727,上海电气,1.1,595897,-0.25,3.83,-5984277,-3.77,,-5984277,32626598,-38610875,机器人概念、一带一路,-3.53,125904507,16959667446,1.32364,0
600875,东方电气,1.3,711648,-0.49,13.5,-11544104,-4.86,,-11544104,45711283,-57255387,火电灵活改造、抽水蓄能,-4.39,284878560,14111407702,1.66764,3700812
002601,龙佰集团,1.0,176738,-0.06,15.61,-14268821,-1.27,,-14268821,13403685,-27672506,化工、金属锆,-1.2,234282754,23204326784,1.72724,0
600517,国网英大,0.6,147272,0.22,4.24,-14512962,-5.36,,-14512962,5695228,-20208190,参股券商、钒电池,-5.57,79740078,6542828314,1.73447,0
000567,海德股份,4.1,58682,-0.52,9.1,-14777269,-5.89,,-14777269,12054019,-26831288,海南、并购重组,-5.41,77041959,3229976731,1.80683,0
600101,明星电力,0.4,79560,0.13,7.07,-15504892,-7.46,,-15504892,10287112,-25792004,西部大开发、绿色电力,-7.58,80756947,2042356871,1.48564,0
601028,玉龙股份,0.6,79360,0.1,9.18,-16351067,-7.37,,-16351067,28498341,-44849408,黄金、石墨化,-7.46,152243000,3837364883,2.63856,-9116204
300438,鹏辉能源,1.2,3576089,-2.7,24.18,-20806771,-8.1,,-20806771,90722044,-111528815,固态电池、动力电池,-5.55,486458168,7292282195,1.1231,3411706
601168,西部矿业,0.9,1269934,-0.07,13.29,-23408735,-4.73,,-23408735,67293150,-90701885,金属锌、有色金属,-4.66,368368125,19230636565,1.11858,-3129232
600839,四川长虹,0.2,454905,0.21,4.38,-25180077,-6.01,,-25180077,118965826,-144145903,DeepSeek、算力,-6.21,467781925,15518201375,1.31776,-7780261
300207,欣旺达,1.6,1597380,0.07,12.65,-32745637,-6.09,,-32745637,56667287,-89412924,苹果概念、动力电池,-6.16,393646507,16861994547,1.43868,-3651700
600522,中天科技,0.3,723002,0.0,11.48,-52668467,-4.41,,-52668467,77653539,-130322006,通信、固态电池,-4.41,516528026,26989089673,0.650864,-3540888
