股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300858,科拓生物,0.0,0,0.0,17.1,2281356,-1.84,,2281356,14569647,-12288291,食品饮料、土壤修复,-1.84,52564320,2529184729,2.08518,0
301190,善水科技,0.0,0,0.0,16.9,2072432,-4.52,,2072432,9742779,-7670347,化工、幽门螺杆菌,-4.52,30115682,1200692610,1.97112,3645208
300111,向日葵,0.8,59356,-1.05,2.69,569824,-6.27,,569824,3214810,-2644986,医药、光伏组件,-5.28,37021535,2466289512,1.28141,0
002898,赛隆药业,0.1,10432,0.62,12.11,344464,-6.56,,344464,720680,-376216,创新药、幽门螺杆菌,-7.13,34166992,747793859,1.2905,0
605388,均瑶健康,0.0,0,0.0,10.17,278355,-7.04,,278355,2471156,-2192801,食品饮料、幽门螺杆菌,-7.04,38428443,1443936396,1.44753,0
002923,润都股份,2.3,34176,-1.11,10.01,29880,-7.31,,29880,393420,-363540,电子烟、大麻,-6.27,30391677,1311428861,1.3306,0
688298,东方生物,0.2,8379,-0.18,30.7,-301597,-7.11,,-301597,5946736,-6248333,新冠检测、破净股概念,-6.94,50120011,3189847691,1.35041,0
600962,国投中鲁,0.1,50324,0.0,10.29,-1676820,-5.94,,-1676820,4516918,-6193738,食品饮料、国有企业,-5.94,41987090,1493245608,1.86132,0
600530,交大昂立,2.1,78624,0.4,2.38,-1697419,-5.18,,-1697419,484803,-2182222,股权转让、医药,-5.56,10255454,977817908,0.971055,0
002370,亚太药业,2.0,355546,-1.02,3.7,-1789692,-5.85,,-1789692,3268496,-5058188,年报增长、幽门螺杆菌,-4.88,54854428,1968397937,1.7641,0
605507,国邦医药,0.5,106999,0.06,15.12,-1940253,-5.26,,-1940253,1437555,-3377808,幽门螺杆菌、新冠药概念,-5.32,35696269,3806433419,1.17511,0
600252,中恒集团,0.3,141056,0.0,2.19,-1996642,-5.6,,-1996642,17687047,-19683689,资产管理、酿酒,-5.6,82733511,5619881827,1.19397,0
300584,海辰药业,4.2,44835,1.09,19.71,-2124468,-6.68,,-2124468,1102590,-3227058,猴痘概念、幽门螺杆菌,-7.68,32711726,976603919,1.22098,0
000819,岳阳兴长,0.1,10598,-0.07,13.86,-2699908,-8.51,,-2699908,12751127,-15451035,化工、POE胶膜,-8.45,82512245,2767570371,1.63722,0
002755,奥赛康,1.4,158100,-0.1,9.37,-2807023,-8.23,,-2807023,1318210,-4125233,创新药、幽门螺杆菌,-8.14,50088237,2117961685,1.12981,0
603387,基蛋生物,1.1,59841,-0.2,9.27,-2966621,-5.7,,-2966621,1388142,-4354763,医疗器械、幽门螺杆菌,-5.5,45339627,2828206533,1.34532,0
603739,蔚蓝生物,0.5,135487,-0.32,11.53,-3359208,-7.54,,-3359208,3480320,-6839528,合成生物、代糖概念,-7.24,63237772,1216092695,1.28417,0
300869,康泰医学,0.2,17136,-0.73,18.24,-3651194,-4.9,,-3651194,2589825,-6241019,医疗器械、幽门螺杆菌,-4.2,45955007,3487759107,0.962699,-3191918
000777,中核科技,0.1,114457,-0.72,12.84,-3873011,-7.56,,-3873011,13239744,-17112755,并购重组、核电,-6.89,106632333,3580287511,1.10453,0
603222,济民健康,0.1,18642,0.0,6.79,-3884935,-5.3,,-3884935,3107011,-6991946,再生医学、幽门螺杆菌,-5.3,46449093,2288222007,1.28356,0
688319,欧林生物,3.1,208565,-0.53,12.25,-4554148,-6.99,,-4554148,384591,-4938739,疫苗概念、幽门螺杆菌,-6.49,34976554,3213363748,0.998615,0
300482,万孚生物,0.8,17610,0.17,27.29,-5422706,-6.86,,-5422706,4938431,-10361137,新冠检测、幽门螺杆菌,-7.02,108526841,6732341255,1.06327,0
301111,粤万年青,0.3,74052,0.74,20.47,-5442016,-5.32,,-5442016,5408979,-10850995,流感、中药,-6.01,68038871,1067274914,0.915326,0
600750,江中药业,0.4,146899,-0.29,19.53,-16223357,-5.88,,-16223357,18995931,-35219288,中药、高股息,-5.61,158136481,6909663464,1.41319,0
002675,东诚药业,0.4,39792,-0.12,15.28,-28840633,-7.95,,-28840633,29526330,-58366963,医药、肝素,-7.84,223617300,9052839357,1.90189,-3200345
