股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600509,天富能源,0.6,516368,-0.84,4.87,15392938,2.31,,15392938,26551024,-11158086,AI眼镜、天然气,3.18,125962831,4534077855,0.848036,0
300335,迪森股份,0.6,327767,0.84,3.27,9569212,-8.15,,9569212,18020020,-8450808,天然气、人工智能,-8.91,122478242,1166531699,1.59918,0
600758,辽宁能源,0.7,125623,-0.37,2.62,8540986,-2.96,,8540986,14267510,-5726524,年报增长、煤炭,-2.6,67268704,1582984496,1.21314,0
605580,恒盛能源,0.5,64944,-0.4,6.72,7199443,-9.31,,7199443,7911359,-711916,电力、碳中和,-8.94,59161137,480842880,2.00995,0
600226,亨通股份,0.8,469734,0.85,2.35,3099721,0.0,,3099721,18492784,-15393063,锂电池、电力,-0.84,47469294,4693195376,1.07403,0
600982,宁波能源,0.7,153216,0.0,3.32,2670543,-2.92,,2670543,9465819,-6795276,电力、浙江,-2.92,61179105,1790207654,1.25741,0
001210,金房能源,2.9,452862,-0.56,11.39,2658110,-9.46,,2658110,3713302,-1055192,热力、年报增长,-8.95,46887532,551622438,1.6548,0
605162,新中港  ,3.8,507548,0.0,5.12,2307058,-10.02,,2307058,6658426,-4351368,电力、智能电网,-10.02,76895327,519507190,2.5973,0
002479,富春环保,1.0,350385,1.72,3.36,1824117,-3.72,,1824117,9661622,-7837505,垃圾发电、绿色电力,-5.35,98551963,1877623595,1.2962,0
605028,世茂能源,0.1,16601,0.08,11.8,567898,-7.52,,567898,2025778,-1457880,电力、浙江,-7.6,52481861,472000000,1.71281,0
000767,晋控电力,0.8,154500,0.4,2.61,439385,4.82,,439385,9233361,-8793976,电力、智能电网,4.4,84631434,4403434105,1.26224,0
002893,京能热力,0.9,378858,-0.12,7.33,46516,-9.95,,46516,19174982,-19128466,热力、人工智能,-9.84,145765162,956157082,1.06262,0
600149,廊坊发展,0.5,247790,-0.85,3.17,-149242,-9.94,,-149242,6705529,-6854771,三季报增长、年报增长,-9.17,43665252,779513951,1.254,0
600167,联美控股,1.1,250217,-2.4,5.96,-941625,9.96,首板,-941625,4436829,-5378454,众擎机器人、环保,12.67,103162052,4120229063,2.05377,0
600719,大连热电,3.2,819720,4.07,6.6,-1218312,-0.45,,-1218312,3705361,-4923673,电力、复合集流体,-4.35,50794796,1793425354,0.637447,0
605011,杭州热电,1.4,587820,0.05,19.09,-3080655,-5.45,,-3080655,13547435,-16628090,电力、热力,-5.5,160623457,769963151,0.766154,0
002015,协鑫能科,1.1,798498,-0.95,8.8,-5872880,4.14,,-5872880,19207321,-25080201,光伏、储能,5.14,205008320,7426919193,1.01737,-3044416
000600,建投能源,0.2,76960,-0.48,4.33,-6103583,3.59,,-6103583,15248266,-21351849,电力、年报增长,4.09,219004022,2667386738,1.58301,0
600925,苏能股份,1.2,186840,0.58,5.35,-8301386,3.68,,-8301386,2686183,-10987569,智能电网、江苏省,3.08,105818861,3685555556,1.72189,0
001286,陕西能源,0.9,460082,0.0,8.42,-21616433,1.94,,-21616433,29155502,-50771935,煤炭、智能电网,1.94,215785709,6315000000,1.37246,4998355
001376,百通能源,3.4,5429380,-5.57,15.2,-46703894,-10.01,,-46703894,19832796,-66536690,电力、年报增长,-4.7,252833457,700568000,1.1581,0
