股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002570,贝因美,1.5,2288580,0.24,4.61,90481225,10.02,首板,90481225,193081910,-102600685,乳业、外贸,9.76,392122235,4365651872,1.22307,54676268
600887,伊利股份,0.6,3635620,0.1,29.04,40867147,0.59,,40867147,227065839,-186198692,乳业、并购重组,0.48,830306989,148037649823,0.632686,-11266766
000895,双汇发展,1.8,1069665,-0.61,24.82,15261365,0.32,,15261365,61866743,-46605378,食品饮料、农业,0.94,231318067,25491045418,0.581016,0
603102,百合股份,1.1,33980,0.06,37.36,12067017,10.01,首板,12067017,52002199,-39935182,维生素、医药,9.95,162219104,1337090116,5.99726,-3041796
300892,品渥食品,1.7,1884183,-2.98,39.77,11760107,-1.09,,11760107,64647845,-52887738,食品饮料、年报增长,1.95,321030940,1308531246,1.07987,3825739
300783,三只松鼠,1.2,1031184,-0.13,30.65,8810386,-0.26,,8810386,72379149,-63568763,食品饮料、年报增长,-0.13,337398742,6104935448,0.774325,7865000
300106,西部牧业,2.5,193846,0.21,9.77,8634328,4.05,,8634328,24793600,-16159272,新疆、农业,3.83,115471088,1199982357,1.03597,0
600597,光明乳业,1.6,368064,-0.12,8.72,8035331,0.81,,8035331,23334561,-15299230,食品饮料、国有企业,0.93,94816979,5809437379,0.695471,4350000
002495,佳隆股份,7.9,646700,-0.45,2.3,6350959,2.68,,6350959,19111899,-12760940,食品饮料、资产管理,3.14,72100440,1517080398,0.903149,0
603866,桃李面包,0.1,27262,-0.31,6.35,5650558,-0.16,,5650558,7453709,-1803151,食品饮料、高股息,0.16,65916213,4431522006,0.740432,0
600186,莲花控股,0.3,2057855,-1.42,4.94,5107614,0.41,,5107614,87945788,-82838174,DeepSeek、算力租赁,1.86,400632387,7096600575,0.756729,3967178
002702,海欣食品,1.0,213312,-0.25,4.17,4901662,2.96,,4901662,17204495,-12302833,预制菜、并购重组,3.22,93110490,1457183237,0.852168,0
300898,熊猫乳品,0.7,147560,-0.37,22.21,3564335,1.97,,3564335,12598240,-9033905,乳业、食品饮料,2.35,61787550,1379160248,0.743545,0
