股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002693,双成药业,2.1,51267882,10.01,27.26,117444258,10.01,2连板,117444258,149632866,-32188608,并购重组、肝炎概念,0.0,149632866,5713819375,0.0967979,133593082
000661,长春高新,1.3,2856000,-0.49,113.8,56243625,1.11,,56243625,267765111,-211521486,医药、创新药,1.61,852683814,33208764963,0.969168,17720900
603087,甘李药业,1.8,1247400,-0.35,47.02,32918116,1.42,,32918116,100259172,-67341056,减肥药、医疗器械,1.77,343966774,15054811637,0.79581,3643266
002773,康弘药业,3.5,453492,0.0,20.0,22569246,3.2,,22569246,70163685,-47594439,医药、创新药,3.2,282843444,5391480354,1.43394,574107
300142,沃森生物,0.4,624720,-0.59,15.52,14521014,1.5,,14521014,103663850,-89142836,医药、股权转让,2.11,408670923,24198918605,0.75196,0
300841,康华生物,2.7,828720,0.09,58.4,12803445,1.57,,12803445,43607126,-30803681,医药、专精特新,1.48,217202957,4832399293,0.819539,0
688276,百克生物,1.6,147536,-0.41,27.24,9330186,1.15,,9330186,22406104,-13075918,疫苗概念、医药,1.57,109203814,3213023261,1.12586,0
000518,四环生物,3.4,551065,-0.65,3.22,9046645,4.21,,9046645,49365789,-40319144,医药、病毒防治,4.89,197629957,2158713453,0.811657,0
688278,特宝生物,1.3,180504,-0.05,74.32,7885939,-1.24,,7885939,23648145,-15762206,年报增长、创新药,-1.18,167244660,12722537187,1.05647,0
300318,博晖创新,16.3,2553740,-1.41,6.71,6118352,5.17,,6118352,60442221,-54323869,医疗器械、新冠检测,6.68,287965111,2528213058,2.80648,0
688443,智翔金泰,0.1,15360,0.51,28.01,5607517,9.97,,5607517,31164932,-25557415,医药、创新药,9.41,144946064,3194262781,1.64279,0
002007,华兰生物,1.0,337194,0.0,17.17,4921311,0.82,,4921311,37356315,-32435004,医药、分拆上市预期,0.82,179861984,16780461608,0.90461,5046479
300294,博雅生物,0.8,425880,-0.26,32.28,4078936,5.84,,4078936,134670116,-130591180,医药、病毒防治,6.11,546100953,8517171398,2.38172,11707038
688739,成大生物,0.8,75979,-0.11,27.83,3273536,1.53,,3273536,8306501,-5032965,国有企业、医药,1.64,70361133,5253920948,0.814368,0
002581,未名医药,0.3,79380,-0.16,12.78,2892649,1.27,,2892649,8467845,-5575196,医药、股权转让,1.43,84682036,4179181617,0.482466,0
300683,海特生物,0.1,5492,0.07,28.3,2876271,3.13,,2876271,6705812,-3829541,CRO、创新药,3.06,63582360,2243962754,1.27422,0
301393,昊帆生物,3.0,117963,-0.21,45.25,2729846,3.36,,2729846,6901881,-4172035,减肥药、CRO,3.57,57862651,1613298250,0.926237,0
688177,百奥泰  ,4.0,103196,-0.09,21.94,2723029,1.11,,2723029,14851005,-12127976,创新药、医药,1.2,88551275,3562204334,1.42783,0
000403,派林生物,11.2,4770000,0.72,22.53,2691446,0.85,,2691446,28424020,-25732574,医药、病毒防治,0.13,158455269,10607923419,1.05965,4500000
688062,迈威生物,2.4,202156,0.0,23.95,2518653,5.27,,2518653,17152588,-14633935,创新药、医药,5.27,126570062,4889871500,1.0719,0
301047,义翘神州,0.4,89141,0.0,69.67,2484559,1.6,,2484559,11435218,-8950659,再生医学、医药,1.6,78308838,4104559541,1.10775,0
688180,君实生物,1.3,395058,0.0,30.86,2220628,3.07,,2220628,50130631,-47910003,医药、新冠药概念,3.07,248914257,18522360600,1.02302,0
300601,康泰生物,0.9,324908,-0.79,19.24,2076721,1.05,,2076721,34083606,-32006885,医药、深圳,1.85,214321763,11699301336,0.748416,0
603590,康辰药业,8.2,100614,0.0,25.1,2057210,2.28,,2057210,6838294,-4781084,创新药、并购重组,2.28,36644600,2039095843,1.06264,0
688687,凯因科技,0.0,35100,0.0,27.46,1329655,1.7,,1329655,6426245,-5096590,医药、减肥药,1.7,62432537,3640014441,0.869069,0
688670,金迪克  ,5.3,38878,0.55,15.16,1161109,3.98,,1161109,3078314,-1917205,疫苗概念、病毒防治,3.41,24736516,717929815,0.994139,0
688331,荣昌生物,1.1,261161,-0.09,35.3,789181,9.15,,789181,32903202,-32114021,医药、医药出海,9.25,232079122,5716754234,1.72146,0
688163,赛伦生物,0.0,66174,0.0,19.93,506553,3.69,,506553,2306469,-1799916,年报增长、医药,3.69,34123361,884333960,0.926339,0
688319,欧林生物,0.2,10400,0.39,10.62,252462,2.51,,252462,2831768,-2579306,疫苗概念、科创板,2.12,26865138,2936422330,0.849582,0
688136,科兴制药,0.9,24401,0.0,17.41,-138439,1.81,,-138439,4098151,-4236590,年报增长、医药,1.81,26752389,1181762334,1.03719,0
301080,百普赛斯,1.8,360319,-0.46,46.43,-141988,1.33,,-141988,10262482,-10404470,医药、病毒防治,1.8,95508260,4205916198,0.709806,0
688137,近岸蛋白,0.0,0,1.29,36.45,-327373,1.99,,-327373,732900,-1060273,医药、CRO,1.99,12847743,822145451,0.602087,0
688336,三生国健,0.0,0,-0.04,23.88,-336251,3.2,,-336251,1664971,-2001222,创新药、年报增长,3.2,56332281,3399093330,1.02114,0
301207,华兰疫苗,4.2,279946,-0.25,20.41,-525417,1.09,,-525417,11387033,-11912450,疫苗概念、病毒防治,1.34,73658441,2891045640,1.06345,0
688185,康希诺  ,1.0,924149,-0.18,67.6,-558052,2.33,,-558052,56154599,-56712651,医药、科创板,2.52,215464401,6545946767,0.939732,-2674649
688105,诺唯赞  ,2.5,12485,0.08,25.18,-865919,0.92,,-865919,2959667,-3825586,抗原检测、科创板,0.84,47203022,6874666022,0.919269,0
002038,双鹭药业,1.2,178608,-0.14,7.42,-1171680,1.23,,-1171680,16364894,-17536574,医药、减肥药,1.37,94395472,4700863537,0.919636,0
002880,卫光生物,1.1,103932,-0.1,29.35,-1622522,1.56,,-1622522,4792166,-6414688,股权转让、国有企业,1.66,38513112,1806961755,1.0449,0
301166,优宁维,2.4,301573,0.0,32.08,-1846821,3.18,,-1846821,4136943,-5983764,医药、减肥药,3.18,58896597,1128537905,0.690292,0
688488,艾迪药业,0.0,6643,-0.11,9.73,-2722523,3.29,,-2722523,7005611,-9728134,创新药、医药,3.4,69815428,2419673894,1.04339,0
000534,万泽股份,1.4,74752,-0.17,11.69,-2727540,-0.09,,-2727540,6938595,-9666135,低空经济、军工,0.09,52159874,4236422584,0.678681,0
300485,赛升药业,0.3,25641,0.0,8.01,-3511470,3.09,,-3511470,2647322,-6158792,病毒防治、医药,3.09,45131230,1656403426,1.09304,0
002252,上海莱士,0.6,648333,-0.53,7.65,-3613167,1.06,,-3613167,76086881,-79700048,医药、实控人变更,1.59,296784398,37246683143,0.963883,3237691
688520,神州细胞,0.5,58635,-0.51,40.38,-3692702,2.77,,-3692702,21372033,-25064735,病毒防治、创新药,3.3,136336181,7031416356,1.00663,0
