股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600208,衢州发展,0.6,171810,-0.4,2.53,31356082,1.2,,31356082,67585842,-36229760,房地产、破净股概念,1.61,139833798,9760572162,1.48668,0
300945,曼卡龙,0.3,97650,0.58,16.7,21705584,8.37,,21705584,46897570,-25191986,谷子经济、黄金,7.74,268093966,1235046737,4.85814,0
300179,四方达,0.0,4080,0.0,10.1,1909466,-0.98,,1909466,6944877,-5035411,专精特新、氢能源,-0.98,43391255,3100071993,0.87022,0
603389,亚振家居,0.2,9656,1.07,5.63,337708,0.18,,337708,337708,0,装修家具、地产链,-0.88,9426348,590593240,0.789071,0
688028,沃尔德  ,1.7,67735,0.69,21.42,154143,-1.29,,154143,583709,-429566,金刚石概念、并购重组,-1.97,12709844,1526288881,0.714154,0
002046,国机精工,0.7,77994,-0.64,12.43,-1143187,-0.24,,-1143187,3546016,-4689203,机器人概念、芯片,0.4,57727955,3258829520,0.773997,0
600172,黄河旋风,0.2,211410,0.0,4.04,-2099856,-0.25,,-2099856,4432196,-6532052,金刚石概念、C2M,-0.25,51783021,4122595067,0.734291,0
002345,潮宏基,0.8,164838,0.3,6.77,-7537431,2.58,,-7537431,9540897,-17078328,平台经济、高股息,2.27,147919443,3634149449,0.985771,0
301071,力量钻石,1.7,437630,0.0,40.42,-7942469,-1.17,,-7942469,8867956,-16810425,金刚石概念、非金属材料,-1.17,83869935,5307785323,0.778851,0
600655,豫园股份,0.7,437155,0.0,7.0,-15466375,0.72,,-15466375,16801139,-32267514,白酒、酿酒,0.72,149371854,17497857592,1.47103,0
000519,中兵红箭,0.7,311678,-0.23,17.25,-38083381,-1.71,,-38083381,53785108,-91868489,军工、中特估,-1.48,304516198,16709260397,1.25392,-9981420
