股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002943,宇晶股份,0.4,149454,-0.09,35.77,131572744,9.99,首板,131572744,230689482,-99116738,消费电子、光伏设备,10.1,411577716,2859650830,1.96077,62882907
301323,新莱福,0.3,1466400,-0.91,50.26,19036859,5.97,,19036859,95113954,-76077095,稀土永磁、核污染概念,6.94,493541417,1175342414,0.968096,-6946064
601600,中国铝业,1.5,3729728,-0.52,5.8,16230928,0.0,,16230928,144868109,-128637181,有色金属、中特估,0.52,448075009,46567167810,0.500327,161844
601858,中国科传,2.0,1870664,0.73,32.33,13854210,2.54,,13854210,98326177,-84471967,文化传媒、中字头,1.79,487813842,6558837163,0.709443,4910417
300779,惠城环保,0.4,291704,-0.76,50.77,7890062,-3.28,,7890062,18855609,-10965547,环保、垃圾分类,-2.53,144205155,4279997537,0.994007,0
300283,温州宏丰,0.4,81220,0.32,6.16,6061931,-0.32,,6061931,10703716,-4641785,电气设备、智能电网,-0.65,56501824,1634057697,0.752611,0
600259,广晟有色,0.3,393490,-0.58,36.75,5793316,1.21,,5793316,25559201,-19765885,稀土永磁、有色金属,1.8,118075315,7360944268,0.897086,0
002645,华宏科技,0.2,102856,0.72,11.03,5212946,-0.63,,5212946,15563651,-10350705,固废处理、并购重组,-1.34,62214892,3057264984,0.814346,5522876
002002,ST鸿达,2.1,666304,-0.43,2.32,4023595,-0.43,,4023595,16698607,-12675012,ST板块、化工,0.0,73597023,5881588518,0.947016,0
300066,三川智慧,4.0,27300,0.0,5.21,3240705,-0.76,,3240705,9754725,-6514020,数字经济、稀土永磁,-0.76,30406699,3283702891,0.941272,0
002378,章源钨业,0.5,135607,-0.32,6.17,2775087,0.0,,2775087,4688350,-1913263,金属钨、有色金属,0.33,33188327,2871412120,0.58137,0
600206,有研新材,0.3,258720,-0.38,13.28,2656235,0.23,,2656235,19169009,-16512774,固态电池、靶材,0.61,97808336,7525783676,0.598818,0
600531,豫光金铅,4.0,1488300,1.07,6.69,2571391,2.45,,2571391,36707117,-34135726,白银、黄金,1.36,174839472,4629508471,1.63026,0
688190,云路股份,2.0,300952,0.52,79.38,1357845,-3.2,,1357845,11611763,-10253918,科创板、央企,-3.7,84938640,2396163568,1.77181,0
601609,金田股份,0.6,63745,-0.15,6.75,1182190,0.45,,1182190,2505317,-1323127,PEEK、金属铜,0.6,21774964,9895796102,0.749662,0
600193,创兴资源,0.9,55952,0.0,5.37,520305,-0.19,,520305,888920,-368615,算力、装修家具,-0.19,11062517,1535072844,0.398953,0
000612,焦作万方,0.9,54216,0.2,5.03,476540,0.4,,476540,1228642,-752102,金属铝、有色金属,0.2,18735548,3928774527,0.543099,0
300103,达刚控股,0.0,639,0.0,6.43,462357,0.63,,462357,1858535,-1396178,基础建设、并购重组,0.63,14563854,902355550,1.32038,0
688077,大地熊  ,11.0,155793,-0.89,28.07,293070,-0.53,,293070,4047387,-3754317,稀土永磁、三季报增长,0.36,38238481,1611650534,0.407765,0
300340,科恒股份,0.1,24206,0.08,12.72,255132,-0.08,,255132,5951025,-5695893,固态电池、氢能源,-0.16,52038655,2283185560,0.743055,0
600281,华阳新材,0.4,36292,-0.24,4.23,-79632,0.0,,-79632,676007,-755639,煤化工、有色金属,0.24,7185755,1227658735,0.860271,0
300631,久吾高科,0.0,0,0.0,32.94,-168985,-0.18,,-168985,1302316,-1471301,盐湖提锂、锂电池,-0.18,23796856,2923159392,0.79925,0
601908,京运通  ,0.7,252647,-0.37,5.45,-578446,0.37,,-578446,16028460,-16606906,金刚石概念、风电,0.74,88380766,7111084745,0.547795,0
000793,华闻集团,0.4,125244,0.0,2.15,-633284,0.94,,-633284,9123716,-9757000,海南、参股券商,0.94,40353336,3646416588,0.752471,0
600392,盛和资源,0.8,214866,-0.32,12.38,-909088,-0.64,,-909088,11809991,-12719079,稀土永磁、有色金属,-0.32,86497406,16014790087,0.5088,0
601068,中铝国际,0.4,116848,0.19,5.39,-1055219,0.75,,-1055219,4084898,-5140117,中字头、有色金属,0.56,39679325,2064034742,0.710034,0
688020,方邦股份,0.4,23300,-0.49,45.44,-1349051,-2.97,,-1349051,2104105,-3453156,复合集流体、锂电池,-2.49,22546690,1790811604,0.876625,0
002622,皓宸医疗,0.2,8268,-0.62,3.19,-1730977,-0.31,,-1730977,479998,-2210975,民营医院、互联网金融,0.31,20559567,2041540484,0.952707,0
603701,德宏股份,77.2,5979402,2.43,14.83,-3011032,0.07,,-3011032,48498082,-51509114,汽车零部件、农业,-2.31,406527290,2007200546,3.29309,-3019155
600980,北矿科技,1.1,75576,0.0,15.93,-3300270,-0.93,,-3300270,630340,-3930610,稀土永磁、并购重组,-0.93,30526368,1515012426,0.646371,0
603663,三祥新材,0.5,42370,0.09,10.95,-5058662,-1.71,,-5058662,3742975,-8801637,固态电池、稀土永磁,-1.79,49348857,2185838801,0.913904,0
000758,中色股份,0.8,365250,0.41,4.89,-5295457,0.82,,-5295457,18671594,-23967051,稀土永磁、有色金属,0.41,85183176,6377624711,0.943275,0
603650,彤程新材,0.3,92046,-0.35,31.85,-5939335,0.0,,-5939335,4978128,-10917463,光刻胶、有色金属,0.35,69518202,5517702382,0.52346,0
600818,中路股份,0.8,78666,0.32,18.06,-6431135,-3.27,,-6431135,8919674,-15350809,两轮车、美容护理,-3.58,60199690,2782373362,0.837998,0
002249,大洋电机,1.9,262660,0.0,5.65,-6750024,-1.05,,-6750024,6719379,-13469403,氢燃料电池、加氢站,-1.05,78998333,8950873408,0.74128,0
000969,安泰科技,1.0,437028,-0.11,9.44,-7126598,-0.53,,-7126598,11166199,-18292797,核电、第三代半导体,-0.42,96596845,6247622498,0.89474,0
600110,诺德股份,0.2,57768,0.0,6.91,-7137918,-0.72,,-7137918,2030783,-9168701,铜箔、复合集流体,-0.72,56703424,8488334586,0.495899,0
300835,龙磁科技,3.2,995084,-1.75,30.96,-7581929,-3.4,,-7581929,15032147,-22614076,稀土永磁、光伏,-1.68,150930060,2495013304,0.472933,0
600390,五矿资本,4.2,255576,-0.18,5.6,-7708003,1.27,,-7708003,35058876,-42766879,金融概念、稀土永磁,1.45,120573709,13333784567,1.07189,-16629997
300095,华伍股份,1.4,658130,-0.62,9.36,-8268166,-3.6,,-8268166,15340818,-23608984,机器人概念、碳陶刹车,-3.01,140044098,2658623510,1.30708,0
000993,闽东电力,1.2,520975,0.0,11.28,-8279048,-1.48,,-8279048,14387725,-22666773,电力、锂电池,-1.48,118287223,2285482465,0.559385,0
301265,华新环保,0.2,336325,0.0,12.47,-9318282,1.96,,-9318282,12113130,-21431412,固废处理、稀土永磁,1.96,99121546,944602500,1.33265,0
600366,宁波韵升,0.5,591260,-0.87,7.98,-9600958,-0.99,,-9600958,4322150,-13923108,稀土永磁、消费电子,-0.13,60845086,5700119990,0.371746,0
600509,天富能源,3.7,5159998,-2.54,7.32,-11307863,-2.27,,-11307863,38103235,-49411098,AI眼镜、天然气,0.27,191166290,5067263637,0.909952,0
000831,中国稀土,0.2,535920,-0.16,30.49,-11882246,-1.17,,-11882246,63084985,-74967231,稀土永磁、有色金属,-1.01,288733288,17926079747,0.477291,2877027
300189,神农种业,1.6,8766212,-2.15,3.63,-13085752,-2.42,,-13085752,35343411,-48429163,海南、稀土永磁,-0.27,208875880,3049357018,0.817024,0
002057,中钢天源,1.2,115830,-0.4,9.85,-13651629,-0.91,,-13651629,13360640,-27012269,稀土永磁、有色金属,-0.51,62702973,5602910675,0.983853,0
002056,横店东磁,0.7,300050,-0.17,17.5,-16555008,-1.02,,-16555008,21881852,-38436860,光伏组件、固态电池,-0.85,187696400,12239315404,0.699902,0
300224,正海磁材,1.5,813800,-0.46,12.88,-16832957,-1.38,,-16832957,16825267,-33658224,稀土永磁、小金属概念,-0.92,144847840,5884514690,0.472333,0
