股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
003032,传智教育,0.8,1830022,0.0,15.2,19812283,2.49,,19812283,119331159,-99518876,职业教育、鸿蒙概念,2.49,780287847,4170293037,1.43355,8269056
600880,博瑞传播,2.8,89388,-0.21,4.66,18167143,-0.64,,18167143,46580245,-28413102,字节概念、NFT概念,-0.43,208732270,3276070963,3.99778,3068879
300359,全通教育,0.1,10260,0.0,5.03,1908225,-1.95,,1908225,7193560,-5285335,职业教育、华为概念,-1.95,31043361,2164299721,0.743215,0
000526,学大教育,1.0,133308,-0.15,46.07,989613,-3.38,,989613,6660462,-5670849,教育、并购重组,-3.23,112194000,3624856951,0.949197,0
600730,中国高科,1.8,140760,0.0,5.4,43074,-2.17,,43074,2134571,-2091497,人工智能、教育,-2.17,37562255,2536511297,0.799127,0
300192,科德教育,2.7,1542249,0.32,9.24,24994,-0.65,,24994,8558647,-8533653,教育、芯片,-0.96,96943875,1862498061,1.34888,0
600455,博通股份,0.3,63830,0.16,23.93,0,-2.37,,0,0,0,西部大开发、职业教育,-2.53,29172685,1186880683,0.549366,0
300282,三盛退,4.7,469040,-2.62,2.67,-868531,0.0,,-868531,3337777,-4206308,商业航天、新型工业化,2.69,30709563,726835352,1.49713,0
600636,国新文化,3.6,99858,0.0,9.54,-2155426,-2.55,,-2155426,7465927,-9621353,教育、芯片,-2.55,67767871,2641919003,0.702303,0
605098,行动教育,0.2,19455,-0.77,39.03,-2280969,-0.46,,-2280969,4200691,-6481660,教育、三季报增长,0.31,39049875,1465807528,1.68038,0
300338,*ST开元,1.4,90706,0.0,4.09,-2351963,-2.15,,-2351963,1426590,-3778553,ST板块、储能,-2.15,30246036,1337471170,1.03066,0
603377,ST东时  ,0.7,162432,-0.46,4.19,-2390845,-3.46,,-2390845,1651688,-4042533,ST板块、低空经济,-3.01,37894469,1662066484,0.712234,0
002093,国脉科技,0.8,253792,-0.28,7.06,-2919060,-2.35,,-2919060,4445873,-7364933,通信、数据确权,-2.08,40452177,3628357938,0.66619,0
002621,*ST美吉,0.3,209880,0.0,3.06,-4337374,-3.77,,-4337374,1184536,-5521910,教育、并购重组,-3.77,41588100,1424900701,0.405816,0
300010,豆神教育,1.1,26643,-0.8,2.43,-4735068,-3.18,,-4735068,2378461,-7113529,AI智能体、教育,-2.41,21653151,2498023142,1.04115,0
600661,昂立教育,1.0,88199,-0.8,9.71,-6589881,-2.8,,-6589881,2939910,-9529791,教育、并购重组,-2.02,57859570,1964444639,0.559656,0
002659,凯文教育,0.5,385770,0.87,4.46,-7239317,-2.62,,-7239317,6648630,-13887947,人工智能、股权转让,-3.46,82068210,1896331965,0.654674,0
002607,中公教育,0.4,432228,-0.5,3.89,-39106844,-2.75,,-39106844,102465539,-141572383,职业教育、年报增长,-2.26,403693801,16774923781,0.85615,-22724585
300688,创业黑马,1.9,2716389,-0.24,26.49,-55247197,-10.2,,-55247197,63908820,-119156017,阿里系AI、芯片,-9.99,346481386,3220915012,1.72754,-3130337
