股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600929,雪天盐业,0.3,532114,-0.81,7.25,4015529,-2.42,,4015529,36226223,-32210694,化工、并购重组,-1.63,180082374,3662437523,0.330649,0
002584,西陇科学,1.0,7375500,-2.22,6.38,3034606,-5.48,,3034606,59984728,-56950122,化工、光刻胶,-3.33,399288545,2478194209,0.690977,0
300523,辰安科技,0.7,2186240,-1.13,24.03,1352753,-2.63,,1352753,34452452,-33099699,人工智能、算力,-1.52,212528735,2759293259,0.630722,0
301233,盛帮股份,1.3,4361760,-4.2,45.79,1590091,-6.26,,1590091,32883119,-31293028,核污染概念、风电,-2.16,218310176,845320032,0.849598,0
002324,普利特,6.8,1208948,-0.14,13.81,896494,-0.65,,896494,47413950,-46517456,机器人概念、固态电池,-0.5,171351839,7818613793,1.09439,-6034017
000881,中广核技,1.0,13051080,-1.87,8.23,-286612,-3.86,,-286612,59444454,-59731066,核污染概念、通信,-2.02,338516562,4034567179,1.41768,4109293
300189,神农种业,0.5,559468,-0.8,3.65,1346628,-2.41,,1346628,27256085,-25909457,海南、稀土永磁,-1.62,135860737,3066157883,0.583268,0
002069,獐子岛,0.5,1564437,-1.02,4.6,71036,-5.74,,71036,27756466,-27685430,预制菜、核污染概念,-4.76,239809423,1853485208,0.608592,0
301228,实朴检测,0.6,7742526,-3.33,25.1,-822633,0.72,,-822633,76482661,-77305294,食品安全、土壤修复,4.19,540571883,1178820785,0.793982,0
688357,建龙微纳,0.4,834726,-1.18,60.03,-1645692,-0.12,,-1645692,43251891,-44897583,核污染概念、新材料概念,1.08,190678608,3033903558,0.85237,0
600097,开创国际,0.3,1090770,-1.62,9.92,-2477409,-5.25,,-2477409,11772384,-14249793,上海、破净股概念,-3.69,121914388,1210714766,0.646747,0
688056,莱伯泰科,0.8,1070920,-1.31,40.53,-2223806,0.0,,-2223806,17768042,-19991848,医药、核污染概念,1.32,92109410,1071669942,0.913522,0
002631,德尔未来,0.6,903582,-1.03,5.79,-1825152,-0.69,,-1825152,3978154,-5803306,石墨烯、碳基材料,0.35,55752537,1368622040,0.841498,0
301323,新莱福,0.5,3134258,-2.12,48.6,-2428453,-5.59,,-2428453,85791819,-88220272,稀土永磁、核污染概念,-3.55,427339049,1136522907,0.782272,12143184
300897,山科智能,1.3,2980780,-2.65,36.7,-3231686,-4.48,,-3231686,19873704,-23105390,华为概念、基础建设,-1.87,161975201,748946811,1.13301,0
301148,嘉戎技术,2.1,6205896,-6.23,32.65,-4508389,-7.06,,-4508389,43452710,-47961099,污水处理、环保,-0.88,386393385,1243869662,0.659852,0
600467,好当家  ,0.7,3470016,-1.86,2.56,-5901601,-4.83,,-5901601,63993890,-69895491,水产品、核污染概念,-3.03,331753218,2273271605,0.613771,0
002778,中晟高科,0.6,4134086,-3.9,15.06,-7894492,-6.81,,-7894492,22374881,-30269373,环保、石油石化,-3.03,179779235,1148723547,0.704134,0
002053,云南能投,0.2,157388,-0.46,10.81,-7250642,-0.18,,-7250642,5653648,-12904290,天然气、并购重组,0.28,89861160,2789655831,0.366508,0
300962,中金辐照,2.6,1997688,-0.65,18.34,-8987484,-1.4,,-8987484,21965290,-30952774,中字头、医美,-0.76,133411039,1752799924,0.716177,0
603668,天马科技,0.5,770472,-0.95,15.73,-7791447,-0.51,,-7791447,21672207,-29463654,水产品、鸡肉,0.45,127204934,4633605487,0.42499,0
300958,建工修复,0.8,19683944,-4.39,24.43,-10754847,-6.72,,-10754847,115786658,-126541505,核污染概念、土壤修复,-2.44,640324155,1679781924,0.898533,9088629
002311,海大集团,2.2,1334370,0.0,46.8,-8965627,-0.04,,-8965627,28924323,-37889950,农业、饲料,-0.04,177997605,30271603616,0.649927,6207889
603299,苏盐井神,0.7,2966544,-0.82,9.62,-10054083,-1.84,,-10054083,53016950,-63071033,核污染概念、空气储能,-1.03,274559741,2713232323,0.386208,-9341176
002980,华盛昌,0.8,23297868,-5.61,35.44,-5523610,-6.14,,-5523610,68600245,-74123855,三季报增长、碳中和,-0.56,406441590,1819254590,1.24652,8150823
002393,力生制药,0.9,3409690,-1.57,25.86,-9598589,-3.4,,-9598589,43022328,-52620917,破净股概念、霍乱概念,-1.86,263869968,2288887766,0.784103,-3050234
603218,日月股份,1.8,2118402,0.12,16.35,-11834492,-0.55,,-11834492,25777936,-37612428,基础建设、一带一路,-0.67,259100755,5909346971,1.31375,0
002310,*ST东园,0.5,15804114,-3.44,2.96,-9341563,-7.5,,-9341563,287735282,-297076845,ST板块、基础建设,-4.21,1170935707,5871633558,0.996857,-3039315
300887,谱尼测试,0.7,1320235,-1.26,22.21,-12641041,-6.48,,-12641041,40378795,-53019836,碳中和、猴痘概念,-5.29,261374978,4321906110,0.873199,0
